323639	11	17000
324818	1	17000
302392	1	0
302392	34	15200
302393	1	15200
302393	483	11200
302393	586	11200
302393	591	11200
302393	601	11200
321305	1	17000
321305	338	17000
321305	612	17000
321305	876	17000
321305	882	17000
321305	904	17000
321305	1214	17000
321305	1711	17000
321305	2446	17000
321311	1	17000
321313	1	17000
321313	4	17000
321309	1	17000
321309	4	17000
321310	1	17000
321312	1	17000
321312	4	17000
325100	1	17000
325100	184	17000
325111	1	17000
325101	1	17000
325101	245	17000
325113	1	17000
325114	1	17000
325117	1	0
325117	3	17000
325097	1	0
325097	32	17000
325097	40	17000
325098	1	17000
325099	1	17000
325099	106	17000
325099	328	17000
325110	1	17000
325110	3	17000
325492	1	0
315784	1	2250
315789	1	150
315790	1	2250
315785	1	2250
315787	1	2250
315788	1	150
315786	1	2250
324785	1	17000
324785	123	17000
324785	157	17000
324785	195	17000
324785	335	17000
324785	550	17000
324791	1	17000
324791	179	17000
324791	618	17000
324021	1	17000
324021	279	17000
324021	456	17000
324021	675	17000
324022	1	17000
324022	176	17000
324022	550	17000
324729	1	17000
317170	1	17000
323755	1	17000
323755	247	17000
323755	380	17000
323755	659	17000
322247	1	17000
322252	1	17000
322252	180	17000
322252	425	17000
322252	684	17000
322252	996	17000
322252	1403	17000
323716	1	17000
324896	1	0
324897	1	0
324897	13	17000
324897	135	17000
324543	1	17000
317864	1	17000
301439	1	0
301694	1	0
301694	27	18360
301694	64	21120
324564	1	17000
324564	4	17000
316260	1	17000
316262	1	17000
317884	1	17000
317875	1	17000
317880	1	17000
317908	1	17000
317907	1	17000
317913	1	17000
317891	1	17000
318874	1	17000
318872	1	17000
318872	31	17000
318872	266	17000
318876	1	17000
318877	1	17000
318877	49	17000
302597	1	11200
302597	586	7520
302596	1	0
302596	31	3760
302596	39	15200
302596	648	11200
320980	1	17000
317182	1	17000
317182	237	17000
317182	516	17000
317182	807	17000
317182	1180	17000
324980	1	0
324980	25	17000
324980	205	17000
324980	371	17000
324980	617	17000
324980	908	17000
324980	1371	17000
324980	2129	17000
321138	1	17000
321138	105	17000
321138	647	17000
321140	1	17000
321134	1	17000
321134	35	17000
304209	1	0
304209	39	27300
304209	178	24000
304209	190	27300
304209	219	24000
304209	280	21080
304209	433	18200
304207	None	1
321383	1	17000
321383	7	17000
321397	1	17000
321397	13	17000
321386	1	17000
321386	14	17000
321393	1	17000
321396	1	17000
321396	61	17000
321396	292	17000
321396	567	17000
321396	892	17000
321396	1296	17000
321388	1	17000
321388	6	17000
322599	1	17000
322599	232	17000
322602	1	17000
322603	1	17000
322605	1	17000
322605	65	17000
322617	1	17000
322617	3	17000
322617	175	17000
322617	510	17000
322617	563	17000
322616	1	17000
305247	1	0
305247	38	30600
305247	58	27300
305248	1	27300
305248	294	24000
305248	373	21080
305248	507	18200
305248	668	15200
305250	1	15200
305249	1	15200
305252	1	15200
305252	204	11200
321833	1	17000
321833	3	17000
321832	1	17000
321832	188	17000
321834	1	17000
321834	298	17000
321831	1	17000
321831	172	17000
321831	412	17000
321831	582	17000
316470	1	17000
316470	255	17000
316469	1	17000
316469	400	17000
316469	600	17000
316472	1	17000
316472	89	17000
320383	1	17000
300975	1	20000
300974	1	20000
300973	1	0
302646	1	0
302646	28	15200
302649	1	400
302650	1	400
302651	1	15200
302654	1	15200
316187	1	17000
316187	228	17000
316187	523	17000
316187	793	17000
316187	1127	17000
316187	1534	17000
316186	1	17000
316186	4	17000
316186	62	17000
316241	1	17000
316238	1	17000
316239	1	17000
316239	199	17000
316239	563	17000
316240	1	17000
316240	19	17000
316240	38	17000
316240	155	17000
316240	473	17000
316240	1155	17000
319809	1	0
319809	6	17000
319811	1	0
319811	2	17000
323727	1	17000
323727	22	17000
323727	222	17000
323727	544	17000
323727	907	17000
323725	1	17000
323725	169	17000
323726	1	17000
323726	44	17000
315951	1	17000
315944	1	17000
315944	12	17000
315944	17	17000
315944	20	17000
315944	24	17000
315944	29	0
315944	34	17000
315944	38	17000
315944	42	17000
315944	46	17000
315944	50	17000
315953	1	17000
315953	8	17000
315953	11	0
315953	15	17000
315953	19	17000
315953	23	17000
315949	1	17000
315945	1	17000
315941	1	17000
315947	1	17000
323825	1	17000
315363	1	71400
315363	130	0
315362	1	1700
315365	1	5400
315365	16	71400
315361	1	71400
315366	1	5400
315366	3	71400
322022	1	17000
322022	192	17000
322022	370	17000
322022	700	17000
322022	1012	17000
322022	1353	17000
300958	1	0
302695	1	0
302694	1	0
320077	1	17000
322348	1	17000
322348	189	17000
322348	451	17000
322348	699	17000
322348	1011	17000
322348	1304	17000
322431	1	17000
322431	122	17000
322431	516	17000
322430	1	17000
322430	178	17000
322430	353	17000
322430	614	17000
322672	1	17000
302448	1	0
302448	21	15200
302448	620	11200
302448	1501	7520
303885	1	0
303885	59	21080
303885	87	24000
303885	173	21080
303885	415	18200
303885	585	15200
303885	1399	11200
303885	2015	7520
305358	1	0
305358	90	30600
305359	1	1700
321262	1	17000
321260	1	17000
321261	1	17000
323652	None	1
323653	1	17000
323650	1	17000
317313	1	17000
317314	1	17000
320688	1	17000
320688	73	17000
320688	261	17000
320688	561	17000
300235	1	20400
300234	1	20400
300236	1	0
300236	11	20400
300239	1	12000
300237	1	20400
300237	5	20000
300237	286	16000
300238	1	0
300238	30	16000
300238	253	12000
300241	1	8000
300233	1	0
300233	43	20400
300240	1	12000
300240	329	8000
321909	1	17000
321909	182	17000
321909	482	17000
321909	797	17000
321909	1549	17000
321908	1	17000
321908	182	17000
321908	282	17000
321908	292	17000
321908	388	17000
323495	1	17000
323493	1	17000
323491	1	17000
323488	1	17000
323488	150	17000
323488	445	17000
323488	787	17000
323487	1	17000
323487	98	17000
323487	144	17000
323487	165	17000
323487	382	17000
323492	1	17000
324314	1	17000
324318	1	17000
324318	182	17000
324313	1	17000
324315	1	17000
324315	64	17000
324317	1	17000
315447	1	2250
316638	1	17000
323523	1	17000
323525	1	17000
323525	276	17000
323525	681	17000
323526	1	17000
323526	317	17000
323524	1	17000
323524	22	17000
323524	216	17000
323524	513	17000
323775	1	17000
323775	152	17000
323778	1	17000
323778	198	17000
323778	469	17000
323778	761	17000
300117	1	0
300117	30	20400
319639	1	0
319639	9	17000
319639	162	17000
319639	1061	17000
303808	1	0
303808	7	24000
303813	1	20000
303813	7	160
325422	1	0
325421	1	0
315703	1	2250
315702	1	2250
315704	1	2250
315705	1	2250
319678	1	0
319678	17	17000
319678	181	17000
321432	1	17000
321433	1	17000
321433	54	17000
321436	1	17000
321436	92	17000
321436	498	17000
321431	1	17000
321434	1	17000
321434	155	17000
321434	424	17000
317661	1	17000
317661	254	17000
317661	503	17000
317661	797	17000
317661	1113	17000
317663	1	17000
317663	5	17000
317663	210	17000
317663	242	17000
317663	340	17000
323954	1	17000
323940	1	17000
323940	292	17000
323940	497	17000
323940	749	17000
323940	957	17000
323940	1335	17000
299149	1	0
299149	18	24000
299149	33	36000
299149	215	24000
301414	1	0
301417	1	0
301417	50	13200
318828	1	17000
318828	62	17000
318827	1	17000
321402	1	17000
323292	1	17000
323292	104	17000
323857	1	17000
323857	46	17000
323841	1	17000
323841	110	17000
323841	332	17000
322040	1	17000
322633	1	17000
322633	167	17000
322625	1	17000
322625	178	17000
322625	398	17000
322625	663	17000
322625	975	17000
299005	1	0
322397	1	17000
305965	1	1700
305967	1	25500
305966	1	1700
305963	1	0
305963	9	25500
305963	14	25500
305964	1	1700
298991	1	0
300575	1	20400
300574	1	0
300574	15	20000
300574	20	20400
300576	1	0
300576	7	20400
300576	152	20000
300576	517	16000
300576	865	12000
300576	873	16000
302926	1	0
304292	1	27300
304292	50	30600
304292	69	27300
304292	78	30600
304292	138	27300
304292	185	24000
304292	249	21080
304292	360	18200
304292	505	15200
304292	1083	11200
304292	1735	7520
304292	1780	0
304292	1781	7520
304291	1	0
304291	12	27300
304291	13	0
304291	37	27300
320543	1	17000
320548	1	17000
325511	1	0
325517	1	0
325520	1	0
325520	61	17000
305237	1	27300
305237	595	24000
305237	672	21080
305237	796	18200
305237	843	15200
305234	1	0
305234	50	30600
305234	63	27300
305235	1	1300
305236	1	27300
324432	1	17000
316717	1	17000
316717	119	17000
316719	1	17000
316723	1	17000
316718	1	17000
316718	265	17000
316720	1	17000
316720	106	17000
316721	1	17000
316722	1	17000
316722	378	17000
316716	1	17000
316716	23	17000
316715	1	17000
320395	1	17000
320393	1	17000
320393	18	17000
320393	24	17000
320393	33	17000
320393	43	17000
320393	50	17000
320393	56	17000
320393	62	17000
320393	66	17000
320393	72	17000
320393	77	17000
320393	81	17000
320393	87	17000
320393	91	17000
320396	1	17000
302525	1	15200
302525	621	11200
302523	1	15200
302526	1	11200
302524	1	400
302522	1	0
302522	24	15200
315229	1	120
315252	1	5400
315252	6	3180
315255	1	3180
315259	1	3180
315258	None	1
315240	1	120
315257	1	3180
315346	1	5400
315350	1	5400
315351	1	120
315345	1	5400
315343	1	5400
315349	1	5400
320416	1	17000
320413	1	17000
321165	1	17000
321166	1	17000
321164	1	17000
321162	1	17000
321167	1	17000
321167	145	17000
321167	381	17000
321167	660	17000
302474	1	11200
302473	1	15200
302473	2	11200
302476	1	11200
302476	78	7520
302472	1	0
302472	20	15200
302475	1	280
322057	1	17000
302509	1	0
302509	34	18200
302975	1	0
321710	1	17000
321712	1	17000
321712	15	17000
321712	201	17000
321709	1	17000
321933	1	17000
321933	150	17000
319984	1	17000
325605	1	0
325591	None	1
301554	1	520
301554	3	680
301554	12	20000
301557	1	0
301567	1	0
301567	12	13200
301567	20	13200
301567	267	9800
321636	1	17000
321586	1	17000
321586	9	0
321586	12	17000
321586	14	17000
321586	16	17000
321586	20	17000
321586	24	17000
321586	28	17000
321586	31	17000
321586	37	17000
321586	40	17000
321586	44	17000
321586	47	17000
321586	50	17000
321586	52	17000
321586	57	17000
321528	1	17000
321607	1	17000
321536	1	17000
321650	1	0
321650	9	17000
321650	13	17000
321650	15	17000
321650	17	17000
321650	19	17000
321650	22	17000
321650	24	17000
321650	27	17000
321650	29	17000
321650	31	17000
321650	33	17000
321650	35	17000
321650	39	17000
321650	41	17000
321650	44	0
321640	1	17000
321640	13	0
321640	15	17000
321640	17	17000
321640	18	17000
321640	20	17000
321640	23	17000
321640	24	17000
303816	1	0
303816	7	7520
303816	17	0
303817	1	0
303817	60	7520
303817	72	3760
304326	1	0
304332	None	1
304333	1	0
304333	4	30600
304333	71	0
304333	74	30600
304333	82	27300
304333	120	30600
304333	448	24000
304333	503	21080
304333	579	18200
304333	739	15200
304333	1366	11200
299338	1	0
320178	1	17000
320177	1	17000
320189	1	17000
320185	1	17000
320190	1	17000
320192	1	17000
320191	1	17000
320186	1	17000
304562	1	0
304562	4	30600
304562	57	0
304562	60	30600
304562	268	27300
304562	416	24000
304562	473	21080
304562	520	18200
304562	579	15200
304562	626	11200
304562	684	7520
304562	821	3760
319579	1	17000
319579	277	17000
319579	758	17000
319579	1173	17000
319579	1401	17000
319579	1979	17000
319579	1987	17000
319579	2273	17000
319579	2278	17000
319579	2511	17000
319579	2516	17000
321221	1	17000
321218	1	17000
321218	298	17000
321218	553	17000
321218	823	17000
321219	1	17000
321219	168	17000
321219	604	17000
304144	1	0
304144	63	27300
304144	70	30600
304144	138	27300
304144	411	24000
304144	488	21080
304144	535	18200
304144	916	15200
304144	1574	11200
304144	2222	7520
324087	1	17000
324087	4	17000
324101	1	17000
324089	1	17000
324089	16	17000
324164	1	17000
324161	1	17000
324161	3	17000
324131	1	17000
324162	1	17000
324163	1	17000
324163	13	17000
324163	17	17000
324163	19	17000
324163	22	17000
324163	26	17000
324163	29	17000
324163	31	17000
324163	33	17000
324163	35	17000
324163	38	17000
324163	41	17000
324163	43	17000
324163	45	0
324163	47	17000
324167	1	17000
315764	1	2250
315963	1	17000
315974	1	17000
315974	21	17000
315965	1	17000
315973	1	2250
315962	1	17000
315964	1	17000
315966	1	17000
315966	9	17000
315966	15	17000
315966	21	17000
315966	27	17000
315966	34	17000
315966	40	17000
315966	46	17000
315966	50	17000
315966	56	0
315966	62	17000
315966	66	17000
322049	1	17000
322049	9	17000
322049	12	17000
322049	15	17000
322049	18	17000
322049	21	17000
322049	23	17000
299595	1	16000
299592	1	0
299592	31	20400
299598	1	0
299598	4	16000
299598	8	0
299594	1	16000
299593	1	20400
299593	216	20400
299593	361	20000
299593	713	16000
299597	1	0
299597	3	16000
299804	1	0
299780	1	0
299829	1	20000
299774	1	0
299813	1	0
299825	1	0
299831	1	20000
299786	1	0
299833	1	0
299799	1	0
299809	1	0
299815	1	0
299806	1	0
299775	1	0
299807	1	20000
299808	1	0
299819	1	0
299819	5	34000
300124	1	0
300124	17	12000
300124	202	8000
300123	1	12000
300122	1	0
300122	46	23100
300122	50	20400
300122	482	20000
300122	817	16000
300122	1210	12000
320920	1	17000
320916	1	17000
320917	1	17000
320917	99	17000
320917	326	17000
320917	605	17000
320917	952	17000
320917	1469	17000
299662	1	0
299664	1	0
299663	1	0
324077	1	17000
324077	281	17000
324077	537	17000
324077	755	17000
324078	1	17000
324078	4	17000
324078	217	17000
301809	1	0
299443	1	0
299443	51	20400
315587	1	150
302543	1	0
321178	1	0
321178	5	17000
321178	46	17000
321177	1	17000
321177	356	17000
321177	480	0
305376	1	0
305376	65	30600
305377	1	30600
305377	217	27300
305377	398	30600
305377	438	27300
305377	591	24000
305377	663	21080
305377	705	18200
305377	780	15200
305377	1374	11200
305862	1	0
305862	79	25500
305862	637	23400
316477	1	17000
316478	1	17000
316478	12	0
316478	17	17000
316478	20	17000
316478	23	17000
316478	25	17000
316478	29	17000
316478	31	17000
316478	32	17000
316478	36	17000
316478	43	17000
320258	1	17000
300459	1	0
300459	29	20000
300459	34	20400
300467	1	8000
300467	10	12000
300467	519	8000
300424	1	0
300466	1	16000
300466	501	12000
300466	627	8000
300438	1	20000
300462	1	20400
300462	12	20000
300463	1	20000
300464	1	20000
300464	87	16000
300461	1	20400
305840	1	22080
305840	135	20400
305840	257	19240
305840	448	16800
305840	965	12600
305832	1	25500
305832	5	0
305832	86	25500
305833	1	25500
305841	1	280
305842	1	12600
305842	431	8480
305839	1	25500
305839	187	23400
315510	1	2250
315509	1	2250
315499	1	2250
315499	24	5300
315512	1	2250
315506	1	2250
316928	1	17000
316928	3	17000
316928	58	17000
319800	1	0
319800	9	17000
319941	1	17000
319941	63	17000
319941	272	17000
319942	1	17000
319942	47	17000
305617	1	1700
305636	1	25500
305636	22	0
305636	60	25500
305636	167	25500
305636	199	25500
305636	528	23400
305636	673	22080
305636	813	20400
305636	905	19240
305636	1107	16800
305636	1605	12600
305636	2209	8480
325167	1	17000
325168	1	17000
325159	1	0
325159	2	17000
325159	70	17000
325159	236	17000
325169	1	17000
325170	1	17000
325170	197	17000
325170	222	17000
325170	333	17000
325170	703	17000
325172	1	0
325172	4	17000
325172	353	17000
325175	1	0
325175	6	17000
298855	1	6
298853	1	0
298853	19	42000
298853	437	6
298853	444	6
298853	445	42000
298854	1	42000
298854	5	6
298854	18	6
320065	1	17000
320065	191	17000
320065	536	17000
320059	1	17000
320060	1	17000
320060	14	17000
320064	1	17000
320064	110	17000
320062	1	17000
320058	1	17000
320063	1	17000
320061	1	17000
325022	1	0
325022	17	17000
325022	38	17000
325022	64	17000
325022	378	17000
325022	387	17000
325022	1317	17000
325022	1485	17000
304956	1	0
304956	4	30600
304956	5	27300
304956	6	24000
304956	7	21080
304956	8	18200
304956	9	15200
304956	10	11200
304956	11	7520
304956	12	3760
304956	13	30600
304956	14	27300
304956	15	24000
304956	16	21080
304956	18	18200
304956	19	15200
304956	20	11200
304956	22	7520
304956	23	3760
305203	1	27300
305203	34	24000
305204	1	24000
305204	146	18200
305204	320	15200
305204	861	11200
305202	1	0
305202	65	30600
305202	550	27300
315321	None	1
315300	1	5400
315322	1	5400
315320	1	5400
302349	1	11200
302349	3	7520
302337	1	0
302337	24	15200
302337	117	11200
302343	1	11200
302350	1	7520
302342	1	0
302342	19	11200
302344	1	0
302344	3	11200
317416	1	17000
317420	1	17000
317415	1	17000
321294	1	17000
321294	15	17000
321296	1	17000
321295	1	17000
321295	141	17000
321295	432	17000
321295	608	17000
321283	1	17000
321679	1	17000
305350	1	18200
305351	1	18200
305351	148	15200
305351	559	11200
305338	1	30600
305349	1	21080
305336	1	0
305336	36	30600
305341	1	30600
305341	265	27300
305341	381	24000
305341	468	21080
306240	1	25500
325862	1	0
325861	1	0
316219	1	17000
316216	1	17000
316216	234	17000
316217	1	17000
316217	189	17000
316218	1	17000
316218	190	17000
316218	547	17000
316218	929	17000
316218	935	17000
316218	962	17000
317639	1	17000
317640	1	17000
317640	279	17000
317640	424	17000
317640	718	17000
317641	1	17000
317641	246	17000
317641	607	17000
317641	686	17000
317641	756	17000
318651	1	17000
316615	1	17000
316615	268	17000
316613	1	17000
316614	1	17000
320673	1	17000
320674	1	17000
320674	14	17000
325465	1	0
325464	1	0
299316	1	0
299316	14	24000
299316	47	24000
299318	1	24000
299324	1	0
299324	11	24000
299326	1	24000
299322	1	4000
299329	1	24000
299325	1	24000
299327	1	24000
299327	30	24000
299317	1	24000
299321	1	4000
306011	1	1700
306017	1	1700
306012	1	25500
306012	10	0
306012	13	0
306012	16	0
306012	18	0
306012	21	0
306012	23	0
306012	26	0
306015	1	1700
325065	1	17000
325065	2	17000
320285	1	17000
320275	1	17000
320276	1	17000
320283	1	17000
320277	1	17000
322381	1	17000
322381	142	17000
322381	342	17000
322381	570	17000
305586	1	25500
305586	4	0
305586	33	25500
305586	45	25500
305586	55	25500
305586	548	23400
305589	1	25500
305589	2	22080
305589	40	20400
305589	221	19240
305589	362	16800
305590	1	16800
305590	177	12600
305590	714	8480
305588	1	25500
305588	56	22080
305814	1	25500
305814	5	0
305814	84	25500
305814	560	23400
305814	651	22080
305814	780	20400
305814	879	19240
305814	1030	16800
305814	1160	12600
305814	1164	16800
305814	1416	12600
300156	1	16000
300155	1	0
300155	29	20400
300155	423	20000
300155	750	16000
300157	1	0
300157	9	16000
300157	180	12000
300157	948	8000
301665	1	9800
301664	1	0
301664	27	9800
301664	49	13200
301664	203	9800
316291	1	17000
321078	1	17000
321122	1	17000
321122	212	17000
321123	1	17000
321126	1	17000
321126	14	17000
321126	110	17000
321119	1	17000
321121	1	17000
321124	1	17000
321124	116	17000
321124	397	17000
299094	1	0
299096	1	0
299096	2	24000
305208	1	15200
305207	1	0
305207	43	30600
305207	667	27300
305207	786	24000
305207	859	21080
305207	944	18200
305207	1059	15200
321475	1	17000
321475	197	17000
321475	479	17000
321475	741	17000
321475	1052	17000
321475	1525	17000
321475	1916	17000
321475	1922	17000
300631	1	0
300631	41	20400
300633	1	20400
300633	292	20000
300634	1	4000
300584	1	20000
300635	1	20000
300635	165	16000
300636	1	16000
300636	835	12000
300636	1493	8000
300632	1	20400
305511	1	0
299764	1	0
316568	1	17000
316569	1	17000
316569	196	17000
316569	370	17000
316569	636	17000
316569	709	17000
316569	790	17000
316569	1155	17000
316569	1651	17000
316201	1	17000
316201	145	17000
316200	1	17000
316202	1	17000
316202	126	17000
316199	1	17000
316199	429	17000
316199	702	17000
316199	989	17000
320569	1	17000
320569	5	17000
320566	1	17000
320570	1	17000
320571	1	17000
300777	1	0
300777	19	23600
300777	21	20400
300777	388	20000
300780	1	0
300780	3	20000
300780	243	16000
300785	1	16000
300785	579	12000
300785	1262	8000
300781	1	16000
301281	1	0
301281	36	560
301283	1	0
301283	3	560
301283	524	320
301283	859	80
301283	862	320
301298	1	0
301298	45	1200
301298	547	560
301293	1	0
321683	1	17000
321685	1	17000
321887	1	17000
321887	171	17000
321887	395	17000
321887	646	17000
321887	951	17000
297780	None	1
303676	1	0
318013	1	1
318017	1	1
301998	1	9800
301998	639	6560
301997	1	0
301997	33	13200
301997	285	9800
300293	1	0
300308	1	0
300312	1	0
300309	1	20000
300313	1	0
300310	1	0
300314	1	0
305282	1	0
305282	73	30600
305282	87	27300
319656	1	0
319656	55	17000
319656	136	17000
319657	1	17000
319657	68	17000
319658	1	0
319658	4	17000
319658	93	17000
319659	1	17000
322355	1	17000
322355	124	17000
322356	1	17000
322356	187	17000
322356	458	17000
322356	777	17000
304661	1	0
304661	43	30600
304662	1	30600
304662	109	27300
304663	1	27300
304663	127	24000
304663	207	21080
304663	278	18200
304663	405	15200
305081	1	0
305081	52	30600
305081	69	27300
305081	756	24000
305081	828	21080
305081	900	18200
305081	1096	15200
324245	1	17000
324245	95	17000
324245	264	17000
324245	507	17000
324245	828	17000
324245	1264	17000
325430	1	0
304506	1	30600
304507	1	30600
304507	50	27300
304507	76	24000
304507	172	21080
304508	1	18200
304508	130	15200
304508	710	11200
304508	1259	7520
304505	1	0
304505	47	30600
316142	1	17000
316144	1	17000
316876	1	17000
316876	295	17000
316876	461	17000
316876	479	17000
316876	607	17000
316878	1	17000
316877	1	17000
316877	210	17000
316879	1	17000
316879	140	17000
316911	1	17000
321461	1	17000
321457	1	17000
321457	357	17000
321457	593	17000
321457	852	17000
321457	1201	17000
321457	1627	17000
318819	1	17000
318816	1	17000
318816	29	17000
318816	56	17000
318820	1	17000
320996	1	17000
320994	1	17000
320994	3	17000
320995	1	17000
320995	4	17000
321880	1	17000
321879	1	17000
321879	60	17000
321879	103	17000
321879	113	17000
321879	325	17000
321870	1	17000
320336	1	17000
320338	1	17000
320337	None	1
320344	1	17000
320347	1	17000
320340	1	17000
320342	1	17000
300328	1	0
322113	1	17000
322118	1	17000
322118	116	17000
322118	318	17000
322118	544	17000
322118	827	17000
305063	1	30600
305063	30	27300
305061	1	1700
305064	1	27300
305064	97	24000
305064	173	21080
305064	243	18200
305064	460	15200
305064	982	11200
305064	1587	7520
305060	1	1700
305062	1	1700
305059	1	0
305059	62	30600
305059	529	27300
305059	535	30600
315488	1	2250
315488	8	2760
315489	1	2760
315490	1	2760
317861	1	17000
301359	1	0
301359	32	1200
301904	1	0
301969	1	0
301969	24	3280
301969	28	13200
301970	1	0
301970	6	13200
323318	1	17000
324201	1	17000
324201	92	17000
324201	304	17000
324201	555	17000
324201	833	17000
324201	1214	17000
324205	1	17000
324200	1	17000
324206	1	17000
324206	37	17000
324207	1	17000
324202	1	17000
324202	3	17000
324209	1	17000
322079	1	17000
322079	331	17000
322088	1	17000
322088	70	17000
322088	320	17000
318562	1	17000
318563	1	17000
324408	1	17000
324570	1	17000
324570	18	17000
324571	1	17000
324571	4	17000
302228	1	0
302228	58	7520
302228	72	15200
302228	80	11200
302228	83	15200
302228	115	11200
302229	1	11200
322339	1	17000
322339	7	0
322339	10	17000
322339	14	17000
322339	18	17000
322339	22	17000
322339	26	17000
322339	30	17000
322339	34	17000
322339	38	17000
322339	42	17000
322339	46	17000
322339	51	17000
322339	54	17000
322339	58	17000
322165	1	17000
322167	1	17000
322179	1	17000
322179	233	17000
322179	475	17000
322179	872	17000
322179	1055	17000
322179	1448	17000
320094	1	17000
320090	1	17000
300273	1	0
300273	24	20400
317744	1	17000
321233	1	17000
321233	162	17000
321233	404	17000
321233	669	17000
321231	1	17000
321232	1	17000
321230	1	17000
323328	1	17000
323326	1	17000
323327	1	17000
315266	1	120
315268	1	120
315270	1	5400
315264	1	5400
315265	1	5400
315267	1	5400
315273	1	5400
321973	1	17000
321973	201	17000
321973	420	17000
321973	693	17000
321973	997	17000
321975	1	17000
321975	81	17000
321975	321	17000
321975	336	17000
315775	1	2250
323794	1	17000
323790	1	17000
323790	137	17000
323790	246	17000
323790	267	17000
323790	345	17000
323790	644	17000
323790	857	17000
318733	1	17000
318733	3	17000
323471	1	17000
323471	116	17000
323475	1	17000
323472	1	17000
323472	2	17000
323472	41	17000
323470	1	17000
323470	46	17000
323470	76	17000
323470	202	17000
323474	1	17000
323474	325	17000
323473	1	17000
323473	204	17000
301476	1	9800
301476	239	6560
301476	787	3280
301480	1	0
301480	8	3280
301472	1	0
301472	34	13200
301472	489	9800
301475	1	9800
301473	1	280
301474	1	280
302328	1	0
302328	41	11200
302328	514	7520
323418	1	17000
323416	1	17000
323416	19	17000
323423	1	17000
323422	None	1
323414	1	17000
323414	17	17000
323419	1	17000
323421	1	17000
323417	1	17000
323413	1	17000
323413	19	17000
323413	20	17000
323420	1	17000
323415	1	17000
298850	1	0
298850	28	0
305721	1	25500
305721	7	25500
305721	11	25500
323641	1	17000
300226	1	0
300226	38	20400
300226	64	23100
300226	154	20400
304625	1	0
304625	49	30600
304625	56	0
304625	65	30600
304625	382	27300
304626	1	27300
321732	1	17000
321732	107	17000
321732	382	17000
321732	693	17000
321732	1054	17000
321729	1	17000
321728	1	17000
321730	1	17000
321730	196	17000
321731	1	17000
321735	1	17000
321735	4	17000
322714	1	17000
322709	1	17000
322715	1	17000
322716	1	17000
322713	1	17000
320369	1	17000
322484	1	17000
322483	1	17000
322485	1	17000
322480	1	17000
322480	78	17000
322480	290	17000
322492	1	17000
322492	7	17000
322492	300	17000
322492	701	17000
322487	1	17000
321759	1	17000
321759	5	17000
321755	1	17000
321755	63	17000
321755	438	17000
321755	539	17000
321760	1	17000
321760	3	17000
321760	226	17000
321758	1	17000
321758	90	17000
316749	None	1
316740	1	17000
316757	1	17000
316758	1	17000
316758	267	17000
316758	516	17000
316758	781	17000
316758	1089	17000
316758	1602	17000
316746	1	17000
322510	1	17000
298831	1	0
298831	24	54000
298835	1	0
302551	1	400
302553	1	15200
302555	1	15200
302554	1	400
302552	1	400
302548	1	0
302548	40	18200
302548	54	15200
302549	None	1
302550	1	400
321818	1	17000
321818	311	17000
321820	1	17000
321816	None	1
321815	1	17000
321817	1	17000
321817	199	17000
321817	519	17000
321819	1	17000
321813	1	17000
321813	213	17000
324661	1	17000
324645	1	17000
325343	1	0
325343	25	17000
325342	1	0
300742	1	0
300742	56	20400
322204	1	17000
322204	14	17000
322204	220	17000
322204	473	17000
322204	767	17000
322204	1120	17000
322201	1	17000
322222	1	17000
305744	1	25500
305744	7	0
305947	1	25500
305947	10	0
305947	26	0
305947	33	0
305947	38	0
305947	46	0
305947	53	0
317930	1	17000
319068	1	17000
320328	1	17000
321149	1	17000
321149	269	17000
321149	478	17000
321149	741	17000
321149	1056	17000
321149	1527	17000
321917	1	17000
321917	179	17000
321917	407	17000
321917	637	17000
321919	1	17000
320040	1	17000
320040	48	17000
320040	401	17000
320038	1	17000
320038	291	17000
320038	495	17000
320039	1	17000
321796	1	17000
321794	1	17000
321795	1	17000
324293	1	17000
324293	161	17000
324293	341	17000
324293	611	17000
324293	889	17000
324293	1332	17000
324293	2006	17000
318070	1	17000
321674	1	17000
316440	1	17000
316441	1	17000
316442	1	17000
319606	1	0
319606	14	17000
319606	18	17000
319606	22	17000
319606	27	17000
319606	30	17000
319606	34	17000
319606	37	17000
319606	41	17000
319606	45	17000
319606	48	17000
319606	50	17000
315689	1	2250
315687	1	2250
315687	7	2250
315688	1	150
315690	1	2250
316839	1	17000
316839	18	17000
316839	23	17000
316799	1	0
316797	1	17000
316798	1	17000
316808	1	17000
316808	24	17000
316808	26	17000
319623	1	0
319623	7	17000
319625	1	0
319625	7	17000
322704	1	17000
322705	1	17000
322707	1	17000
304672	1	15200
304671	1	0
304671	41	30600
304671	360	27300
304671	362	30600
304671	434	27300
304671	544	24000
304671	612	21080
304671	679	18200
304671	783	15200
316061	1	17000
316061	112	17000
316062	1	17000
316059	1	17000
316059	54	17000
316059	60	17000
316060	1	17000
316060	219	17000
316058	1	17000
316058	36	17000
320561	1	17000
320553	1	17000
320555	1	17000
320555	3	17000
319833	1	17000
320654	1	17000
301941	1	0
301941	11	21120
301941	32	9800
319347	1	17000
319347	114	17000
319347	274	17000
319347	487	17000
319348	1	17000
319349	1	17000
319349	21	17000
319349	44	17000
316271	1	17000
323558	1	17000
323560	1	17000
316944	1	17000
316944	6	17000
316944	172	17000
316944	175	17000
316944	214	17000
