300459	34	115
300467	1	41
300467	10	62
300467	519	41
300424	1	0
300466	1	82
300466	501	62
300466	627	41
300438	1	1
300462	1	115
300462	12	99
300463	1	99
300464	1	99
300464	87	82
300461	1	115
305840	1	114
305840	135	105
305840	257	101
305840	448	88
305840	965	66
305832	1	132
305832	5	0
305832	86	132
305833	1	132
305841	1	1
305842	1	66
305842	431	44
305839	1	132
305839	187	123
315510	1	132
315509	1	132
315499	1	132
315499	24	44
315512	1	132
315506	1	132
316928	1	128
316928	3	128
316928	58	128
319800	1	0
319800	9	128
319941	1	128
319941	63	128
319941	272	128
319942	1	128
319942	47	128
305617	1	1
305636	1	132
305636	22	0
305636	60	132
305636	167	132
305636	199	132
305636	528	123
305636	673	114
305636	813	105
305636	905	101
305636	1107	88
305636	1605	66
305636	2209	44
325167	1	1
325168	1	128
325159	1	0
325159	2	128
325159	70	128
325159	236	128
325169	1	128
325170	1	128
325170	197	128
325170	222	128
325170	333	128
325170	703	128
325172	1	0
325172	4	128
325172	353	128
325175	1	0
325175	6	128
298855	1	140
298853	1	0
298853	19	140
298853	437	140
298853	444	140
298853	445	140
298854	1	140
298854	5	140
298854	18	140
320065	1	128
320065	191	128
320065	536	128
320059	1	128
320060	1	128
320060	14	128
320064	1	128
320064	110	128
320062	1	128
320058	1	128
320063	1	128
320061	1	128
325022	1	0
325022	17	128
325022	38	128
325022	64	128
325022	378	128
325022	387	128
325022	1317	128
325022	1485	128
304956	1	0
304956	4	165
304956	5	148
304956	6	132
304956	7	115
304956	8	99
304956	9	82
304956	10	62
304956	11	41
304956	12	21
304956	13	165
304956	14	148
304956	15	132
304956	16	115
304956	18	99
304956	19	82
304956	20	62
304956	22	41
304956	23	21
305203	1	148
305203	34	132
305204	1	132
305204	146	99
305204	320	82
305204	861	62
305202	1	0
305202	65	165
305202	550	148
315321	None	1
315300	1	66
315322	1	66
315320	1	66
302349	1	62
302349	3	41
302337	1	0
302337	24	82
302337	117	62
302343	1	62
302350	1	41
302342	1	0
302342	19	62
302344	1	0
302344	3	62
317416	1	128
317420	1	128
317415	1	1
321294	1	128
321294	15	128
321296	1	128
321295	1	128
321295	141	128
321295	432	128
321295	608	128
321283	1	128
321679	1	128
305350	1	99
305351	1	99
305351	148	82
305351	559	62
305338	1	165
305349	1	115
305336	1	0
305336	36	165
305341	1	165
305341	265	148
305341	381	132
305341	468	115
306240	1	132
325862	1	0
325861	1	0
316219	1	128
316216	1	128
316216	234	128
316217	1	128
316217	189	128
316218	1	128
316218	190	128
316218	547	128
316218	929	128
316218	935	128
316218	962	128
317639	1	1
317640	1	128
317640	279	128
317640	424	128
317640	718	128
317641	1	128
317641	246	128
317641	607	128
317641	686	128
317641	756	128
318651	1	1
316615	1	128
316615	268	128
316613	1	128
316614	1	1
320673	1	128
320674	1	128
320674	14	128
325465	1	0
325464	1	0
299316	1	0
299316	14	50
299316	47	50
299318	1	50
299324	1	0
299324	11	50
299326	1	50
299322	1	1
299329	1	50
299325	1	50
299327	1	50
299327	30	50
299317	1	50
299321	1	1
306011	1	1
306017	1	1
306012	1	132
306012	10	0
306012	13	0
306012	16	0
306012	18	0
306012	21	0
306012	23	0
306012	26	0
306015	1	1
325065	1	128
325065	2	128
320285	1	128
320275	1	1
320276	1	1
320283	1	128
320277	1	128
322381	1	128
322381	142	128
322381	342	128
322381	570	128
305586	1	132
305586	4	0
305586	33	132
305586	45	132
305586	55	132
305586	548	123
305589	1	132
305589	2	114
305589	40	105
305589	221	101
305589	362	88
305590	1	88
305590	177	66
305590	714	44
305588	1	132
305588	56	114
305814	1	132
305814	5	0
305814	84	132
305814	560	123
305814	651	114
305814	780	105
305814	879	101
305814	1030	88
305814	1160	66
305814	1164	88
305814	1416	66
300156	1	82
300155	1	0
300155	29	115
300155	423	99
300155	750	82
300157	1	0
300157	9	82
300157	180	62
300157	948	41
301665	1	62
301664	1	0
301664	27	62
301664	49	82
301664	203	62
316291	1	128
321078	1	128
321122	1	128
321122	212	128
321123	1	1
321126	1	128
321126	14	128
321126	110	128
321119	1	128
321121	1	128
321124	1	128
321124	116	128
321124	397	128
299094	1	0
299096	1	0
299096	2	50
305208	1	82
305207	1	0
305207	43	165
305207	667	148
305207	786	132
305207	859	115
305207	944	99
305207	1059	82
321475	1	128
321475	197	128
321475	479	128
321475	741	128
321475	1052	128
321475	1525	128
321475	1916	128
321475	1922	128
300631	1	0
300631	41	115
300633	1	115
300633	292	99
300634	1	1
300584	1	1
300635	1	99
300635	165	82
300636	1	82
300636	835	62
300636	1493	41
300632	1	115
305511	1	0
299764	1	0
316568	1	1
316569	1	128
316569	196	128
316569	370	128
316569	636	128
316569	709	128
316569	790	128
316569	1155	128
316569	1651	128
316201	1	128
316201	145	128
316200	1	128
316202	1	128
316202	126	128
316199	1	128
316199	429	128
316199	702	128
316199	989	128
320569	1	128
320569	5	128
320566	1	1
320570	1	128
320571	1	128
300777	1	0
300777	19	132
300777	21	115
300777	388	99
300780	1	0
300780	3	99
300780	243	82
300785	1	82
300785	579	62
300785	1262	41
300781	1	82
301281	1	0
301281	36	62
301283	1	0
301283	3	62
301283	524	41
301283	859	21
301283	862	41
301298	1	0
301298	45	82
301298	547	62
301293	1	0
321683	1	128
321685	1	1
321887	1	128
321887	171	128
321887	395	128
321887	646	128
321887	951	128
297780	None	1
303676	1	0
318013	1	128
318017	1	128
301998	1	62
301998	639	41
301997	1	0
301997	33	82
301997	285	62
300293	1	0
300308	1	0
300312	1	0
300309	1	1
300313	1	0
300310	1	0
300314	1	0
305282	1	0
305282	73	165
305282	87	148
319656	1	0
319656	55	128
319656	136	128
319657	1	128
319657	68	128
319658	1	0
319658	4	128
319658	93	128
319659	1	128
322355	1	128
322355	124	128
322356	1	128
322356	187	128
322356	458	128
322356	777	128
304661	1	0
304661	43	165
304662	1	165
304662	109	148
304663	1	148
304663	127	132
304663	207	115
304663	278	99
304663	405	82
305081	1	0
305081	52	165
305081	69	148
305081	756	132
305081	828	115
305081	900	99
305081	1096	82
324245	1	128
324245	95	128
324245	264	128
324245	507	128
324245	828	128
324245	1264	128
325430	1	0
304506	1	165
304507	1	165
304507	50	148
304507	76	132
304507	172	115
304508	1	99
304508	130	82
304508	710	62
304508	1259	41
304505	1	0
304505	47	165
316142	1	128
316144	1	128
316876	1	128
316876	295	128
316876	461	128
316876	479	128
316876	607	128
316878	1	1
316877	1	128
316877	210	128
316879	1	128
316879	140	128
316911	1	128
321461	1	128
321457	1	128
321457	357	128
321457	593	128
321457	852	128
321457	1201	128
321457	1627	128
318819	1	128
318816	1	128
318816	29	128
318816	56	128
318820	1	128
320996	1	128
320994	1	1
320994	3	1
320995	1	128
320995	4	128
321880	1	128
321879	1	128
321879	60	128
321879	103	128
321879	113	128
321879	325	128
321870	1	128
320336	1	128
320338	1	128
320337	None	1
320344	1	128
320347	1	128
320340	1	128
320342	1	128
300328	1	0
322113	1	128
322118	1	128
322118	116	128
322118	318	128
322118	544	128
322118	827	128
305063	1	165
305063	30	148
305061	1	1
305064	1	148
305064	97	132
305064	173	115
305064	243	99
305064	460	82
305064	982	62
305064	1587	41
305060	1	1
305062	1	1
305059	1	0
305059	62	165
305059	529	148
305059	535	165
315488	1	132
315488	8	114
315489	1	114
315490	1	114
317861	1	128
301359	1	0
301359	32	82
301904	1	0
301969	1	0
301969	24	21
301969	28	82
301970	1	0
301970	6	82
323318	1	128
324201	1	128
324201	92	128
324201	304	128
324201	555	128
324201	833	128
324201	1214	128
324205	1	128
324200	1	1
324206	1	128
324206	37	128
324207	1	128
324202	1	128
324202	3	128
324209	1	128
322079	1	128
322079	331	128
322088	1	128
322088	70	128
322088	320	128
318562	1	1
318563	1	128
324408	1	128
324570	1	128
324570	18	128
324571	1	128
324571	4	128
302228	1	0
302228	58	41
302228	72	82
302228	80	62
302228	83	82
302228	115	62
302229	1	62
322339	1	128
322339	7	0
322339	10	128
322339	14	128
322339	18	128
322339	22	128
322339	26	128
322339	30	128
322339	34	128
322339	38	128
322339	42	128
322339	46	128
322339	51	128
322339	54	128
322339	58	128
322165	1	1
322167	1	1
322179	1	128
322179	233	128
322179	475	128
322179	872	128
322179	1055	128
322179	1448	128
320094	1	128
320090	1	128
300273	1	0
300273	24	115
317744	1	128
321233	1	128
321233	162	128
321233	404	128
321233	669	128
321231	1	128
321232	1	128
321230	1	128
323328	1	128
323326	1	128
323327	1	128
315266	1	1
315268	1	1
315270	1	66
315264	1	66
315265	1	66
315267	1	66
315273	1	66
321973	1	128
321973	201	128
321973	420	128
321973	693	128
321973	997	128
321975	1	128
321975	81	128
321975	321	128
321975	336	128
315775	1	132
323794	1	128
323790	1	128
323790	137	128
323790	246	128
323790	267	128
323790	345	128
323790	644	128
323790	857	128
318733	1	128
318733	3	128
323471	1	128
323471	116	128
323475	1	128
323472	1	128
323472	2	128
323472	41	128
323470	1	128
323470	46	128
323470	76	128
323470	202	128
323474	1	128
323474	325	128
323473	1	128
323473	204	128
301476	1	62
301476	239	41
301476	787	21
301480	1	0
301480	8	21
301472	1	0
301472	34	82
301472	489	62
301475	1	62
301473	1	1
301474	1	1
302328	1	0
302328	41	62
302328	514	41
323418	1	128
323416	1	128
323416	19	128
323423	1	128
323422	None	1
323414	1	128
323414	17	128
323419	1	128
323421	1	128
323417	1	128
323413	1	128
323413	19	128
323413	20	128
323420	1	128
323415	1	128
298850	1	0
298850	28	0
305721	1	132
305721	7	132
305721	11	132
323641	1	128
300226	1	0
300226	38	115
300226	64	132
300226	154	115
304625	1	0
304625	49	165
304625	56	0
304625	65	165
304625	382	148
304626	1	148
321732	1	128
321732	107	128
321732	382	128
321732	693	128
321732	1054	128
321729	1	1
321728	1	128
321730	1	128
321730	196	128
321731	1	1
321735	1	128
321735	4	128
322714	1	128
322709	1	128
322715	1	1
322716	1	128
322713	1	128
320369	1	128
322484	1	128
322483	1	1
322485	1	1
322480	1	128
322480	78	128
322480	290	128
322492	1	128
322492	7	128
322492	300	128
322492	701	128
322487	1	128
321759	1	1
321759	5	1
321755	1	128
321755	63	128
321755	438	128
321755	539	128
321760	1	128
321760	3	128
321760	226	128
321758	1	128
321758	90	128
316749	None	1
316740	1	1
316757	1	1
316758	1	128
316758	267	128
316758	516	128
316758	781	128
316758	1089	128
316758	1602	128
316746	1	1
322510	1	128
298831	1	0
298831	24	200
298835	1	0
302551	1	1
302553	1	82
302555	1	82
302554	1	1
302552	1	1
302548	1	0
302548	40	99
302548	54	82
302549	None	1
302550	1	1
321818	1	128
321818	311	128
321820	1	128
321816	None	1
321815	1	128
321817	1	128
321817	199	128
321817	519	128
321819	1	1
321813	1	128
321813	213	128
324661	1	128
324645	1	128
325343	1	0
325343	25	128
325342	1	0
300742	1	0
300742	56	115
322204	1	128
322204	14	128
322204	220	128
322204	473	128
322204	767	128
322204	1120	128
322201	1	128
322222	1	128
305744	1	132
305744	7	0
305947	1	132
305947	10	0
305947	26	0
305947	33	0
305947	38	0
305947	46	0
305947	53	0
317930	1	128
319068	1	1
320328	1	128
321149	1	128
321149	269	128
321149	478	128
321149	741	128
321149	1056	128
321149	1527	128
321917	1	128
321917	179	128
321917	407	128
321917	637	128
321919	1	128
320040	1	128
320040	48	128
320040	401	128
320038	1	128
320038	291	128
320038	495	128
320039	1	128
321796	1	1
321794	1	128
321795	1	1
324293	1	128
324293	161	128
324293	341	128
324293	611	128
324293	889	128
324293	1332	128
324293	2006	128
318070	1	1
321674	1	128
316440	1	1
316441	1	1
316442	1	1
319606	1	0
319606	14	128
319606	18	128
319606	22	128
319606	27	128
319606	30	128
319606	34	128
319606	37	128
319606	41	128
319606	45	128
319606	48	128
319606	50	128
315689	1	132
315687	1	132
315687	7	132
315688	1	1
315690	1	132
316839	1	128
316839	18	128
316839	23	128
316799	1	0
316797	1	128
316798	1	128
316808	1	128
316808	24	128
316808	26	128
319623	1	0
319623	7	128
319625	1	0
319625	7	128
322704	1	1
322705	1	1
322707	1	128
304672	1	82
304671	1	0
304671	41	165
304671	360	148
304671	362	165
304671	434	148
304671	544	132
304671	612	115
304671	679	99
304671	783	82
316061	1	128
316061	112	128
316062	1	128
316059	1	128
316059	54	128
316059	60	128
316060	1	128
316060	219	128
316058	1	128
316058	36	128
320561	1	128
320553	1	1
320555	1	1
320555	3	1
319833	1	128
320654	1	128
301941	1	0
301941	11	132
301941	32	62
319347	1	128
319347	114	128
319347	274	128
319347	487	128
319348	1	128
319349	1	128
319349	21	128
319349	44	128
316271	1	128
323558	1	128
323560	1	128
316944	1	128
316944	6	128
316944	172	128
316944	175	128
316944	214	128
316944	229	128
316944	288	128
316944	544	128
316944	831	128
316944	1205	128
320888	1	128
320887	1	128
320887	283	128
322702	1	128
322701	1	1
305898	1	132
305898	66	0
305898	68	132
305898	647	123
305898	747	114
324970	1	128
324970	181	128
324970	359	128
324970	461	128
324970	745	128
324970	1174	128
324970	1934	128
324967	1	0
324967	6	1
299478	1	115
299479	1	115
299479	100	99
299477	1	0
299477	39	115
299481	1	82
299481	416	62
299481	676	41
299481	691	21
299480	1	99
299480	389	82
318016	1	128
322106	1	128
322106	327	128
322106	497	128
322106	773	128
306096	1	132
306096	22	66
306095	1	88
306095	25	66
306092	1	123
306092	56	114
306092	182	105
306092	275	101
306092	433	88
306093	1	88
306091	1	132
306091	3	0
306091	45	0
306091	422	132
306091	437	132
306091	565	123
306094	1	1
322332	1	128
322332	211	128
322332	419	128
322332	639	128
322332	942	128
322407	1	128
322407	90	128
322407	214	128
315801	1	132
315800	1	132
316590	1	128
316590	262	128
316590	474	128
319337	1	128
319337	47	128
319337	92	128
319337	694	128
298998	1	1
298997	1	50
298997	4	200
298997	38	0
299000	1	0
299000	4	50
298996	1	0
298996	28	50
301094	1	0
302019	1	0
302019	33	82
306455	1	1
306456	1	132
306456	484	114
306456	625	105
306459	1	101
306459	5	88
306459	357	66
306459	952	44
306459	2020	22
306457	1	105
306454	1	132
306458	1	105
306458	12	88
306458	40	101
306460	1	22
317383	1	128
317382	1	128
317554	1	1
317553	1	1
325057	1	0
325057	22	128
325057	181	128
325057	368	128
317463	1	128
320321	1	128
317080	1	128
322068	1	128
322068	270	128
322068	499	128
322068	723	128
316897	1	128
316900	1	128
316985	1	128
316985	263	128
316984	1	1
322322	1	128
322322	194	128
322322	432	128
322322	723	128
322322	1085	128
322322	1121	128
322322	1181	128
322319	1	128
322319	36	128
322319	82	128
322319	146	128
322324	1	128
322317	1	128
322323	1	1
324877	1	0
324857	1	0
324878	1	0
324878	14	128
324878	107	128
324878	190	128
324878	474	128
324878	778	128
324878	1063	128
324863	1	0
304157	1	1
304158	1	0
304158	163	115
304158	226	99
304158	459	82
304158	708	62
304158	930	41
304158	1144	82
304158	1221	62
304158	2012	41
304156	1	1
305364	1	0
305364	45	165
305365	1	165
305365	443	148
305365	444	165
305365	462	148
305365	569	132
305365	651	115
305365	723	99
305366	1	99
305366	73	82
305366	590	62
305366	1058	41
317475	1	128
317475	91	128
317475	113	128
317479	1	128
317488	1	128
317488	228	128
317488	708	128
317478	1	128
317484	1	128
317484	145	128
317484	424	128
317480	1	128
317482	1	128
317481	1	128
323696	1	128
323696	206	128
323700	1	128
323700	262	128
323702	1	128
323702	185	128
323697	1	1
323693	1	128
323693	110	128
323698	1	1
323699	1	128
323699	69	128
323701	1	1
323692	1	1
318944	1	1
318944	3	0
319310	1	128
323344	1	128
323347	1	128
323349	1	128
323345	1	128
323348	1	128
324420	1	128
324420	4	128
324420	268	128
324420	527	128
324998	1	128
324998	133	128
325000	1	128
325000	261	128
325001	1	128
325001	343	128
324999	1	128
324999	6	128
324997	1	0
324997	29	128
324997	116	128
315357	1	66
315357	2	88
318015	1	128
321415	1	128
321415	384	128
321414	1	128
321414	386	128
321414	627	128
321414	875	128
321414	1240	128
322752	1	128
323980	1	128
323980	8	128
323980	194	128
323983	1	128
323983	139	128
323978	1	128
323976	1	128
323975	None	1
323997	1	128
323997	310	128
299450	1	0
299450	38	115
324237	1	128
324237	174	128
306005	1	132
306005	3	0
305406	1	132
305406	29	123
305406	126	114
305406	238	105
305406	370	101
305406	522	88
305406	1020	66
305406	1462	44
305405	1	132
305405	491	123
305405	544	132
305405	549	132
305766	1	0
305766	54	132
305766	629	123
305766	717	114
305766	829	105
305398	1	132
305398	2	0
305388	1	0
305388	15	132
305388	18	132
305388	21	123
305388	22	22
305388	23	123
305388	26	114
305388	32	105
305388	35	101
305388	37	88
305388	39	66
305388	42	44
305388	45	22
305388	49	22
305388	55	123
317626	1	128
317626	314	128
317626	563	128
317626	846	128
317626	1132	128
317626	1650	128
324846	1	128
324846	261	128
324841	1	128
324841	123	128
324841	450	128
324841	897	128
324840	1	128
324840	9	128
324835	1	128
324835	156	128
316151	1	1
316153	1	128
316153	158	128
316153	392	128
316153	407	128
316153	475	128
316153	684	128
316150	1	1
316149	1	1
317292	1	128
317292	25	128
317292	325	128
317292	336	128
317292	337	128
317292	342	128
317296	1	128
317296	6	128
317295	1	128
317295	4	128
317297	1	128
317297	4	128
317297	357	128
317291	1	128
317291	250	128
317291	540	128
325200	1	0
325200	3	128
325203	1	128
325204	1	128
325202	1	0
325202	8	128
325199	1	0
325199	10	128
301674	1	0
302159	1	0
302159	33	62
302262	1	0
302262	13	21
302262	28	62
302262	33	82
302262	271	62
302263	1	62
302263	530	41
305790	1	1
318018	1	128
319486	1	128
319503	1	128
319503	10	128
319503	261	128
321009	1	128
321009	44	128
321004	1	128
321004	66	128
321004	165	128
321010	1	128
321007	1	128
321007	102	128
321007	433	128
321011	1	128
321012	1	128
321005	1	128
321006	1	128
317709	1	128
320023	1	128
320023	162	128
320025	1	128
320026	1	128
320026	157	128
320022	1	128
320024	1	128
320024	93	128
320024	373	128
322012	1	128
322013	1	128
322014	1	128
302165	1	41
302163	1	0
302163	31	62
302163	456	41
302166	1	41
302322	1	0
302322	27	41
302322	31	62
302322	116	41
315721	1	132
323336	1	128
317527	1	128
317527	395	128
317527	609	128
317527	1043	128
317527	1453	128
319856	1	128
317339	1	128
317340	1	128
317340	39	128
317340	277	128
317338	1	128
324764	1	128
324747	1	128
324747	103	128
324747	106	128
324747	205	128
324747	364	128
324747	563	128
324747	858	128
324765	1	128
324765	42	128
324772	1	128
324769	1	128
324769	244	128
301627	1	0
301627	43	82
301627	45	82
301627	62	62
301627	82	82
301627	264	62
316363	1	128
316363	49	128
316361	1	128
316361	53	128
316362	1	128
316362	7	128
316362	238	128
316360	1	128
316360	23	128
316360	26	128
316360	29	128
316360	33	128
316577	1	128
316577	4	0
316577	10	128
316577	13	128
316577	16	128
316577	20	128
316577	23	128
316577	27	128
316577	31	128
316577	35	128
316577	40	128
316577	44	128
317949	1	128
304153	1	1
304190	1	0
304185	1	148
304185	10	165
304185	13	132
304185	18	115
304185	22	99
304185	25	82
304185	27	62
304185	31	41
304185	33	21
304189	1	0
304189	2	148
304189	8	132
304189	14	115
304189	18	99
304189	20	82
304189	22	62
304189	24	41
304204	1	0
304204	47	148
304204	59	115
304204	61	148
304204	79	165
304204	105	148
304204	259	132
304204	262	115
304204	365	99
305809	1	132
301172	1	0
315533	1	132
315533	9	132
321988	1	128
321988	213	128
321988	463	128
321988	704	128
321988	1023	128
321988	1393	128
321990	1	128
315741	1	132
300087	1	0
300087	35	41
300087	49	21
321949	1	128
315770	1	132
321959	1	128
321960	1	128
321961	1	128
321961	185	128
321958	None	1
300501	1	1
300500	1	148
300497	1	0
300497	25	132
300497	50	148
300498	1	148
300499	1	1
304616	1	0
304616	48	165
304616	287	148
304616	461	132
304616	501	115
304616	580	99
304616	720	82
319950	1	128
320399	1	128
320398	1	128
320397	1	1
320400	1	1
320808	1	1
320809	1	128
320809	698	128
320807	1	1
320804	1	128
320804	52	128
320804	249	128
320804	456	128
320804	465	128
320804	512	128
320804	820	128
320804	1239	128
321775	1	128
321776	1	128
321774	1	128
321774	78	128
321781	1	128
321781	662	128
321777	1	128
321777	89	128
321778	1	128
321778	58	128
321780	1	128
321780	177	128
321780	508	128
321773	1	0
321773	3	128
306030	1	132
306029	1	0
306029	3	0
306029	10	0
306029	17	0
306029	24	0
306029	30	0
306029	35	0
306029	41	0
306029	47	0
306029	58	0
306029	62	132
306029	73	132
316766	1	128
316766	363	128
316766	588	128
316766	871	128
316766	1267	128
316766	1897	128
299496	1	0
305516	1	0
305516	27	132
305516	42	132
305516	64	132
305516	232	123
305516	557	132
305516	611	123
305518	1	105
305518	129	101
305518	328	88
305518	837	66
305515	1	1
305517	1	123
305517	37	114
320195	1	128
320840	1	128
320840	76	128
320840	349	128
320841	1	128
320841	194	128
320838	1	128
320838	146	128
320839	1	1
320004	1	1
320009	1	128
320006	1	128
320006	17	128
320006	201	128
320002	1	128
320005	1	1
320010	1	128
320010	4	128
320010	86	128
320008	1	128
320008	4	128
320008	5	128
320011	1	128
320007	1	128
320007	128	128
320012	1	128
320012	13	128
320003	1	1
316379	1	128
316378	1	128
316376	1	1
316380	1	128
316380	57	128
316380	319	128
316380	391	128
316380	607	128
316380	1002	128
316377	1	128
320097	1	128
320128	1	128
317648	1	128
317649	1	128
317649	41	128
317649	239	128
317649	541	128
317650	1	128
317650	197	128
317650	751	128
321665	1	128
321652	1	128
321652	3	0
321652	11	128
321652	12	128
321652	14	128
321652	16	128
321652	18	128
321652	21	128
321652	23	128
321652	25	128
321652	28	128
321652	32	128
321652	34	128
321652	37	128
321652	41	128
321652	44	128
321653	1	128
321653	4	0
321653	11	128
321653	13	128
321653	16	128
321653	18	128
321653	21	128
321653	23	128
321653	25	128
321653	28	128
321653	31	128
321653	33	128
321653	36	128
321653	39	128
321653	43	128
321653	46	128
