322633	1	1500
322633	167	1200
322625	1	1500
322625	178	1200
322625	398	1050
322625	663	900
322625	975	1500
299005	1	0
322397	1	1500
305965	1	1500
305967	1	1500
305966	1	1500
305963	1	0
305963	9	1500
305963	14	1500
305964	1	1500
298991	1	0
300575	1	1800
300574	1	0
300574	15	1440
300574	20	1800
300576	1	0
300576	7	1800
300576	152	1440
300576	517	1200
300576	865	900
300576	873	1200
302926	1	0
304292	1	2400
304292	50	3000
304292	69	2400
304292	78	3000
304292	138	2400
304292	185	2000
304292	249	2310
304292	360	1860
304292	505	1500
304292	1083	1080
304292	1735	690
304292	1780	0
304292	1781	690
304291	1	0
304291	12	2400
304291	13	0
304291	37	2400
320543	1	1500
320548	1	1500
325511	1	0
325517	1	0
325520	1	0
325520	61	1500
305237	1	2400
305237	595	2000
305237	672	2310
305237	796	1860
305237	843	1500
305234	1	0
305234	50	3000
305234	63	2400
305235	1	1200
305236	1	2400
324432	1	1500
316717	1	1200
316717	119	1050
316719	1	900
316723	1	1800
316718	1	1050
316718	265	900
316720	1	900
316720	106	1500
316721	1	1500
316722	1	1500
316722	378	1800
316716	1	1500
316716	23	1200
316715	1	1500
320395	1	1500
320393	1	1500
320393	18	1500
320393	24	1200
320393	33	1050
320393	43	900
320393	50	1500
320393	56	1200
320393	62	1500
320393	66	750
320393	72	3000
320393	77	6000
320393	81	1500
320393	87	1500
320393	91	1500
320396	1	1500
302525	1	1500
302525	621	1080
302523	1	1500
302526	1	1080
302524	1	500
302522	1	0
302522	24	1500
315229	1	1500
315252	1	4500
315252	6	4500
315255	1	4500
315259	1	4500
315258	None	1
315240	1	1500
315257	1	4500
315346	1	4500
315350	1	4500
315351	1	1500
315345	1	4500
315343	1	4500
315349	1	4500
320416	1	1500
320413	1	1500
321165	1	1500
321166	1	1500
321164	1	1500
321162	1	1500
321167	1	1500
321167	145	1200
321167	381	1050
321167	660	900
302474	1	1080
302473	1	1500
302473	2	1080
302476	1	1080
302476	78	690
302472	1	0
302472	20	1500
302475	1	360
322057	1	1500
302509	1	0
302509	34	1860
302975	1	0
321710	1	1500
321712	1	1500
321712	15	1200
321712	201	1050
321709	1	1500
321933	1	1500
321933	150	1200
319984	1	1500
325605	1	0
325591	None	1
301554	1	620
301554	3	770
301554	12	2500
301557	1	0
301567	1	0
301567	12	1500
301567	20	1500
301567	267	1080
321636	1	1500
321586	1	1500
321586	9	0
321586	12	1500
321586	14	1500
321586	16	1200
321586	20	1050
321586	24	900
321586	28	1500
321586	31	1200
321586	37	1500
321586	40	1500
321586	44	1500
321586	47	1500
321586	50	1500
321586	52	1500
321586	57	1500
321528	1	1500
321607	1	1500
321536	1	1500
321650	1	0
321650	9	1500
321650	13	1500
321650	15	1200
321650	17	1050
321650	19	900
321650	22	1500
321650	24	1200
321650	27	1500
321650	29	1500
321650	31	1500
321650	33	1500
321650	35	1500
321650	39	1500
321650	41	1500
321650	44	0
321640	1	1500
321640	13	0
321640	15	1500
321640	17	1500
321640	18	1200
321640	20	1050
321640	23	900
321640	24	1500
303816	1	0
303816	7	690
303816	17	0
303817	1	0
303817	60	690
303817	72	330
304326	1	0
304332	None	1
304333	1	0
304333	4	3000
304333	71	0
304333	74	3000
304333	82	2400
304333	120	3000
304333	448	2000
304333	503	2310
304333	579	1860
304333	739	1500
304333	1366	1080
299338	1	0
320178	1	1500
320177	1	1500
320189	1	1500
320185	1	1500
320190	1	1500
320192	1	1500
320191	1	1500
320186	1	1500
304562	1	0
304562	4	3000
304562	57	0
304562	60	3000
304562	268	2400
304562	416	2000
304562	473	2310
304562	520	1860
304562	579	1500
304562	626	1080
304562	684	690
304562	821	330
319579	1	1500
319579	277	1200
319579	758	1050
319579	1173	900
319579	1401	1500
319579	1979	1200
319579	1987	1500
319579	2273	1200
319579	2278	1500
319579	2511	1200
319579	2516	1500
321221	1	1200
321218	1	1500
321218	298	1200
321218	553	1050
321218	823	900
321219	1	900
321219	168	1500
321219	604	1200
304144	1	0
304144	63	2400
304144	70	3000
304144	138	2400
304144	411	2000
304144	488	2310
304144	535	1860
304144	916	1500
304144	1574	1080
304144	2222	690
324087	1	1500
324087	4	1500
324101	1	1500
324089	1	1200
324089	16	1500
324164	1	1500
324161	1	1500
324161	3	1500
324131	1	1500
324162	1	1500
324163	1	1500
324163	13	1200
324163	17	1050
324163	19	900
324163	22	1500
324163	26	1200
324163	29	1500
324163	31	1500
324163	33	1500
324163	35	1500
324163	38	1500
324163	41	1500
324163	43	1500
324163	45	0
324163	47	1500
324167	1	1500
315764	1	1500
315963	1	1500
315974	1	1500
315974	21	1500
315965	1	1500
315973	1	1500
315962	1	1500
315964	1	1500
315966	1	1500
315966	9	1050
315966	15	1500
315966	21	1480
315966	27	1500
315966	34	1050
315966	40	1500
315966	46	1500
315966	50	1480
315966	56	0
315966	62	1500
315966	66	1500
322049	1	1500
322049	9	1200
322049	12	1050
322049	15	900
322049	18	1500
322049	21	1200
322049	23	1500
299595	1	1200
299592	1	0
299592	31	1800
299598	1	0
299598	4	1200
299598	8	0
299594	1	1200
299593	1	1800
299593	216	1800
299593	361	1440
299593	713	1200
299597	1	0
299597	3	1200
299804	1	0
299780	1	0
299829	1	2500
299774	1	0
299813	1	0
299825	1	0
299831	1	2500
299786	1	0
299833	1	0
299799	1	0
299809	1	0
299815	1	0
299806	1	0
299775	1	0
299807	1	2500
299808	1	0
299819	1	0
299819	5	2200
300124	1	0
300124	17	900
300124	202	600
300123	1	900
300122	1	0
300122	46	2970
300122	50	1800
300122	482	1440
300122	817	1200
300122	1210	900
320920	1	1200
320916	1	1500
320917	1	1500
320917	99	1200
320917	326	1050
320917	605	900
320917	952	1500
320917	1469	1200
299662	1	0
299664	1	0
299663	1	0
324077	1	1500
324077	281	1200
324077	537	1050
324077	755	900
324078	1	1500
324078	4	900
324078	217	1500
301809	1	0
299443	1	0
299443	51	1800
315587	1	1500
302543	1	0
321178	1	0
321178	5	1200
321178	46	1050
321177	1	1500
321177	356	1200
321177	480	0
305376	1	0
305376	65	3000
305377	1	3000
305377	217	2400
305377	398	3000
305377	438	2400
305377	591	2000
305377	663	2310
305377	705	1860
305377	780	1500
305377	1374	1080
305862	1	0
305862	79	1500
305862	637	2400
316477	1	1500
316478	1	1500
316478	12	0
316478	17	1500
316478	20	1500
316478	23	1500
316478	25	1200
316478	29	1050
316478	31	900
316478	32	1500
316478	36	1800
316478	43	1500
320258	1	1500
300459	1	0
300459	29	1440
300459	34	1800
300467	1	600
300467	10	900
300467	519	600
300424	1	0
300466	1	1200
300466	501	900
300466	627	600
300438	1	2500
300462	1	1800
300462	12	1440
300463	1	1440
300464	1	1440
300464	87	1200
300461	1	1800
305840	1	2000
305840	135	1540
305840	257	1860
305840	448	1500
305840	965	1080
305832	1	1500
305832	5	0
305832	86	1500
305833	1	1500
305841	1	360
305842	1	1080
305842	431	690
305839	1	1500
305839	187	2400
315510	1	1500
315509	1	1500
315499	1	1500
315499	24	4500
315512	1	1500
315506	1	1500
316928	1	1500
316928	3	1500
316928	58	1050
319800	1	0
319800	9	1500
319941	1	1500
319941	63	1500
319941	272	1200
319942	1	1200
319942	47	1050
305617	1	1500
305636	1	1500
305636	22	0
305636	60	1500
305636	167	1500
305636	199	1500
305636	528	2400
305636	673	2000
305636	813	1540
305636	905	1860
305636	1107	1500
305636	1605	1080
305636	2209	690
325167	1	900
325168	1	900
325159	1	0
325159	2	1500
325159	70	1050
325159	236	900
325169	1	900
325170	1	900
325170	197	1500
325170	222	900
325170	333	1500
325170	703	1200
325172	1	0
325172	4	1200
325172	353	1500
325175	1	0
325175	6	1500
298855	1	2100
298853	1	0
298853	19	2100
298853	437	2100
298853	444	2100
298853	445	2100
298854	1	2100
298854	5	2100
298854	18	2100
320065	1	1050
320065	191	900
320065	536	1500
320059	1	1500
320060	1	1500
320060	14	1200
320064	1	1200
320064	110	1050
320062	1	1200
320058	1	1500
320063	1	1200
320061	1	1200
325022	1	0
325022	17	1500
325022	38	1500
325022	64	1500
325022	378	1200
325022	387	1500
325022	1317	1500
325022	1485	1200
304956	1	0
304956	4	3000
304956	5	2400
304956	6	2000
304956	7	2310
304956	8	1860
304956	9	1500
304956	10	1080
304956	11	690
304956	12	330
304956	13	3000
304956	14	2400
304956	15	2000
304956	16	2310
304956	18	1860
304956	19	1500
304956	20	1080
304956	22	690
304956	23	330
305203	1	2400
305203	34	2000
305204	1	2000
305204	146	1860
305204	320	1500
305204	861	1080
305202	1	0
305202	65	3000
305202	550	2400
315321	None	1
315300	1	4500
315322	1	4500
315320	1	4500
302349	1	1080
302349	3	690
302337	1	0
302337	24	1500
302337	117	1080
302343	1	1080
302350	1	690
302342	1	0
302342	19	1080
302344	1	0
302344	3	1080
317416	1	1500
317420	1	1500
317415	1	1500
321294	1	1500
321294	15	1200
321296	1	1500
321295	1	1200
321295	141	1050
321295	432	900
321295	608	1500
321283	1	1500
321679	1	1500
305350	1	1860
305351	1	1860
305351	148	1500
305351	559	1080
305338	1	3000
305349	1	2310
305336	1	0
305336	36	3000
305341	1	3000
305341	265	2400
305341	381	2000
305341	468	2310
306240	1	1500
325862	1	0
325861	1	0
316219	1	1800
316216	1	1500
316216	234	1200
316217	1	1200
316217	189	1050
316218	1	1050
316218	190	900
316218	547	1500
316218	929	1800
316218	935	1500
316218	962	1800
317639	1	1500
317640	1	1500
317640	279	1200
317640	424	1050
317640	718	900
317641	1	900
317641	246	1500
317641	607	1200
317641	686	1500
317641	756	1200
318651	1	1500
316615	1	1500
316615	268	1200
316613	1	1500
316614	1	1500
320673	1	1500
320674	1	1500
320674	14	1500
325465	1	0
325464	1	0
299316	1	0
299316	14	600
299316	47	600
299318	1	600
299324	1	0
299324	11	600
299326	1	600
299322	1	30
299329	1	600
299325	1	600
299327	1	600
299327	30	600
299317	1	600
299321	1	30
306011	1	1500
306017	1	1500
306012	1	1500
306012	10	0
306012	13	0
306012	16	0
306012	18	0
306012	21	0
306012	23	0
306012	26	0
306015	1	1500
325065	1	1500
325065	2	1500
320285	1	1500
320275	1	1500
320276	1	1500
320283	1	1500
320277	1	1500
322381	1	1500
322381	142	1200
322381	342	1050
322381	570	900
305586	1	1500
305586	4	0
305586	33	1500
305586	45	1500
305586	55	1500
305586	548	2400
305589	1	1500
305589	2	2000
305589	40	1540
305589	221	1860
305589	362	1500
305590	1	1500
305590	177	1080
305590	714	690
305588	1	1500
305588	56	2000
305814	1	1500
305814	5	0
305814	84	1500
305814	560	2400
305814	651	2000
305814	780	1540
305814	879	1860
305814	1030	1500
305814	1160	1080
305814	1164	1500
305814	1416	1080
300156	1	1200
300155	1	0
300155	29	1800
300155	423	1440
300155	750	1200
300157	1	0
300157	9	1200
300157	180	900
300157	948	600
301665	1	1080
301664	1	0
301664	27	1080
301664	49	1500
301664	203	1080
316291	1	1500
321078	1	1500
321122	1	1200
321122	212	1050
321123	1	1050
321126	1	1500
321126	14	1500
321126	110	1200
321119	1	1500
321121	1	1200
321124	1	1050
321124	116	900
321124	397	1500
299094	1	0
299096	1	0
299096	2	600
305208	1	1500
305207	1	0
305207	43	3000
305207	667	2400
305207	786	2000
305207	859	2310
305207	944	1860
305207	1059	1500
321475	1	1500
321475	197	1200
321475	479	1050
321475	741	900
321475	1052	1500
321475	1525	1200
321475	1916	1500
321475	1922	1200
300631	1	0
300631	41	1800
300633	1	1800
300633	292	1440
300634	1	30
300584	1	2500
300635	1	1440
300635	165	1200
300636	1	1200
300636	835	900
300636	1493	600
300632	1	1800
305511	1	0
299764	1	0
316568	1	1500
316569	1	1500
316569	196	1200
316569	370	1050
316569	636	900
316569	709	1050
316569	790	900
316569	1155	1500
316569	1651	1800
316201	1	900
316201	145	1500
316200	1	900
316202	1	1500
316202	126	1800
316199	1	1500
316199	429	1200
316199	702	1050
316199	989	900
320569	1	1500
320569	5	1500
320566	1	750
320570	1	1500
320571	1	1500
300777	1	0
300777	19	2250
300777	21	1800
300777	388	1440
300780	1	0
300780	3	1440
300780	243	1200
300785	1	1200
300785	579	900
300785	1262	600
300781	1	1200
301281	1	0
301281	36	14400
301283	1	0
301283	3	14400
301283	524	5980
301283	859	1430
301283	862	5980
301298	1	0
301298	45	26500
301298	547	14400
301293	1	0
321683	1	1500
321685	1	1500
321887	1	1500
321887	171	1200
321887	395	1050
321887	646	900
321887	951	1500
297780	None	1
303676	1	0
318013	1	1
318017	1	1
301998	1	1080
301998	639	690
301997	1	0
301997	33	1500
301997	285	1080
300293	1	0
300308	1	0
300312	1	0
300309	1	2500
300313	1	0
300310	1	0
300314	1	0
305282	1	0
305282	73	3000
305282	87	2400
319656	1	0
319656	55	1500
319656	136	1200
319657	1	1200
319657	68	1050
319658	1	0
319658	4	1050
319658	93	900
319659	1	900
322355	1	1500
322355	124	1200
322356	1	1200
322356	187	1050
322356	458	900
322356	777	1500
304661	1	0
304661	43	3000
304662	1	3000
304662	109	2400
304663	1	2400
304663	127	2000
304663	207	2310
304663	278	1860
304663	405	1500
305081	1	0
305081	52	3000
305081	69	2400
305081	756	2000
305081	828	2310
305081	900	1860
305081	1096	1500
324245	1	1500
324245	95	1200
324245	264	1050
324245	507	900
324245	828	1500
324245	1264	1200
325430	1	0
304506	1	3000
304507	1	3000
304507	50	2400
304507	76	2000
304507	172	2310
304508	1	1860
304508	130	1500
304508	710	1080
304508	1259	690
304505	1	0
304505	47	3000
316142	1	1500
316144	1	1500
316876	1	1500
316876	295	1200
316876	461	1050
316876	479	1200
316876	607	1050
316878	1	900
316877	1	1050
316877	210	900
316879	1	900
316879	140	1500
316911	1	1500
321461	1	1200
321457	1	1500
321457	357	1200
321457	593	1050
321457	852	900
321457	1201	1500
321457	1627	1200
318819	1	1500
318816	1	1500
318816	29	1500
318816	56	1500
318820	1	1500
320996	1	1500
320994	1	1500
320994	3	750
320995	1	1500
320995	4	1500
321880	1	1050
321879	1	1500
321879	60	1200
321879	103	1500
321879	113	1200
321879	325	1050
321870	1	1500
320336	1	1500
320338	1	1500
320337	None	1
320344	1	1500
320347	1	1500
320340	1	1500
320342	1	1500
300328	1	0
322113	1	1500
322118	1	1500
322118	116	1200
322118	318	1050
322118	544	900
322118	827	1500
305063	1	3000
305063	30	2400
305061	1	1500
305064	1	2400
305064	97	2000
305064	173	2310
305064	243	1860
305064	460	1500
305064	982	1080
305064	1587	690
305060	1	1500
305062	1	1500
305059	1	0
305059	62	3000
305059	529	2400
305059	535	3000
315488	1	1500
315488	8	3000
315489	1	3000
315490	1	3000
317861	1	1500
301359	1	0
301359	32	26500
301904	1	0
301969	1	0
301969	24	440
301969	28	1500
301970	1	0
301970	6	1500
323318	1	1500
324201	1	1500
324201	92	1200
324201	304	1050
324201	555	900
324201	833	1500
324201	1214	1200
324205	1	1200
324200	1	1500
324206	1	1200
324206	37	1500
324207	1	1500
324202	1	1500
324202	3	1500
324209	1	1500
322079	1	1500
322079	331	1200
322088	1	1200
322088	70	1050
322088	320	900
318562	1	1500
318563	1	1500
324408	1	1500
324570	1	1500
324570	18	1500
324571	1	1500
324571	4	1500
302228	1	0
302228	58	690
302228	72	1500
302228	80	1080
302228	83	1500
302228	115	1080
302229	1	1080
322339	1	1500
322339	7	0
322339	10	1500
322339	14	1200
322339	18	1050
322339	22	900
322339	26	1500
322339	30	1200
322339	34	1500
322339	38	1500
322339	42	1500
322339	46	1500
322339	51	1500
322339	54	1500
322339	58	1500
322165	1	1500
322167	1	1500
322179	1	1500
322179	233	1200
322179	475	1050
322179	872	900
322179	1055	1500
322179	1448	1200
320094	1	1500
320090	1	1500
300273	1	0
300273	24	1800
317744	1	1500
321233	1	1500
321233	162	1200
321233	404	1050
321233	669	900
321231	1	1500
321232	1	1500
321230	1	1500
323328	1	1500
323326	1	1500
323327	1	1500
315266	1	1500
315268	1	1500
315270	1	4500
315264	1	4500
315265	1	4500
315267	1	4500
315273	1	4500
321973	1	1500
321973	201	1200
321973	420	1050
321973	693	900
321973	997	1500
321975	1	1500
321975	81	1200
321975	321	1500
321975	336	1200
315775	1	1500
323794	1	1500
323790	1	1500
323790	137	1200
323790	246	1050
323790	267	1200
323790	345	1050
323790	644	900
323790	857	1500
318733	1	1500
318733	3	1500
323471	1	1200
323471	116	1050
323475	1	1200
323472	1	1500
323472	2	1050
323472	41	900
323470	1	1500
323470	46	1500
323470	76	1500
323470	202	1200
323474	1	1500
323474	325	1200
323473	1	900
323473	204	1500
301476	1	1080
301476	239	690
301476	787	440
301480	1	0
301480	8	440
301472	1	0
301472	34	1500
301472	489	1080
301475	1	1080
301473	1	360
301474	1	360
302328	1	0
302328	41	1080
302328	514	690
323418	1	900
323416	1	1500
323416	19	900
323423	1	900
323422	None	1
323414	1	1500
323414	17	1500
323419	1	900
323421	1	900
323417	1	900
323413	1	1500
323413	19	1500
323413	20	1500
323420	1	900
323415	1	1500
298850	1	0
298850	28	0
305721	1	1500
305721	7	1500
305721	11	1500
323641	1	1500
300226	1	0
300226	38	1800
300226	64	2970
300226	154	1800
304625	1	0
304625	49	3000
304625	56	0
304625	65	3000
304625	382	2400
304626	1	2400
321732	1	1200
321732	107	1050
321732	382	900
321732	693	1500
321732	1054	1200
321729	1	1500
321728	1	1500
321730	1	1500
321730	196	1200
321731	1	1200
321735	1	1500
321735	4	1200
322714	1	1500
322709	1	1500
322715	1	1500
322716	1	1500
322713	1	1500
320369	1	1500
322484	1	1050
322483	1	1050
322485	1	1050
322480	1	1500
322480	78	1200
322480	290	1050
322492	1	1500
322492	7	900
322492	300	1500
322492	701	1200
322487	1	1050
321759	1	1500
321759	5	750
321755	1	1500
321755	63	1500
321755	438	1050
321755	539	900
321760	1	1500
321760	3	1500
321760	226	1200
321758	1	900
321758	90	1500
316749	None	1
316740	1	1500
316757	1	1500
316758	1	1500
316758	267	1200
316758	516	1050
316758	781	900
316758	1089	1500
316758	1602	1800
316746	1	1500
322510	1	1500
298831	1	0
298831	24	3000
298835	1	0
302551	1	500
302553	1	1500
302555	1	1500
302554	1	500
302552	1	500
302548	1	0
302548	40	1860
302548	54	1500
302549	None	1
302550	1	500
321818	1	1500
321818	311	1200
321820	1	1200
321816	None	1
321815	1	1050
321817	1	1050
321817	199	900
321817	519	1500
321819	1	600
321813	1	1500
321813	213	1200
324661	1	1500
324645	1	1500
325343	1	0
325343	25	1500
325342	1	0
300742	1	0
300742	56	1800
322204	1	1500
322204	14	1200
322204	220	1050
322204	473	900
322204	767	1500
322204	1120	1200
322201	1	1500
322222	1	1200
305744	1	1500
305744	7	0
305947	1	1500
305947	10	0
305947	26	0
305947	33	0
305947	38	0
305947	46	0
305947	53	0
317930	1	1500
319068	1	1500
320328	1	1500
321149	1	1500
321149	269	1200
321149	478	1050
321149	741	900
321149	1056	1500
321149	1527	1200
321917	1	1500
321917	179	1200
321917	407	1050
321917	637	900
321919	1	900
320040	1	1050
320040	48	900
320040	401	1500
320038	1	1500
320038	291	1200
320038	495	1050
320039	1	1050
321796	1	1500
321794	1	1500
321795	1	1500
324293	1	1500
324293	161	1200
324293	341	1050
324293	611	900
324293	889	1500
324293	1332	1200
324293	2006	1500
318070	1	1500
321674	1	1500
316440	1	1500
316441	1	1500
316442	1	1500
319606	1	0
319606	14	1500
319606	18	1500
319606	22	1200
319606	27	1050
319606	30	900
319606	34	1500
319606	37	1200
319606	41	1500
319606	45	1500
319606	48	1500
319606	50	1500
315689	1	1500
315687	1	1500
315687	7	1500
315688	1	1500
315690	1	1500
316839	1	1500
316839	18	1500
316839	23	1500
316799	1	0
316797	1	1500
316798	1	1500
316808	1	1500
316808	24	1500
316808	26	1500
319623	1	0
319623	7	1500
319625	1	0
319625	7	1500
322704	1	1500
322705	1	1500
322707	1	1500
304672	1	1500
304671	1	0
304671	41	3000
304671	360	2400
304671	362	3000
304671	434	2400
304671	544	2000
304671	612	2310
304671	679	1860
304671	783	1500
316061	1	1500
316061	112	1500
316062	1	1500
316059	1	1500
316059	54	1050
316059	60	1050
316060	1	1050
316060	219	1500
316058	1	1500
316058	36	1500
320561	1	1500
320553	1	1500
320555	1	1500
320555	3	750
319833	1	1500
320654	1	1500
301941	1	0
301941	11	3000
301941	32	1080
319347	1	1500
319347	114	1200
319347	274	1500
319347	487	1200
319348	1	1200
319349	1	1200
319349	21	1050
319349	44	900
316271	1	1500
323558	1	1500
323560	1	1500
316944	1	1500
316944	6	1500
316944	172	1500
316944	175	1500
316944	214	1500
316944	229	1500
316944	288	1200
316944	544	1050
316944	831	900
316944	1205	1500
320888	1	1200
320887	1	1500
320887	283	1200
322702	1	1500
322701	1	1500
305898	1	1500
305898	66	0
305898	68	1500
305898	647	2400
305898	747	2000
324970	1	1500
324970	181	1200
324970	359	1050
324970	461	900
324970	745	1500
324970	1174	1200
324970	1934	1500
324967	1	0
324967	6	1500
299478	1	1800
299479	1	1800
299479	100	1440
299477	1	0
299477	39	1800
299481	1	1200
299481	416	900
299481	676	600
299481	691	300
299480	1	1440
299480	389	1200
318016	1	1
322106	1	1500
322106	327	1200
322106	497	1050
322106	773	900
306096	1	1500
306096	22	1080
306095	1	1500
306095	25	1080
306092	1	2400
306092	56	2000
306092	182	1540
306092	275	1860
306092	433	1500
306093	1	1500
306091	1	1500
306091	3	0
306091	45	0
306091	422	1500
306091	437	1500
306091	565	2400
306094	1	500
322332	1	1500
322332	211	1200
322332	419	1050
322332	639	900
322332	942	1500
322407	1	1500
322407	90	1200
322407	214	1050
315801	1	1500
315800	1	1500
316590	1	1500
316590	262	1200
316590	474	1050
319337	1	1500
319337	47	1500
319337	92	1500
319337	694	1500
298998	1	30
298997	1	600
298997	4	3000
298997	38	0
299000	1	0
299000	4	600
298996	1	0
298996	28	600
301094	1	0
302019	1	0
302019	33	1500
306455	1	1500
306456	1	1500
306456	484	2000
306456	625	1540
306459	1	1860
306459	5	1500
306459	357	1080
306459	952	690
306459	2020	330
306457	1	1540
306454	1	1500
306458	1	1540
306458	12	1500
306458	40	1860
306460	1	330
317383	1	1500
317382	1	1500
317554	1	1500
317553	1	1500
325057	1	0
325057	22	1500
325057	181	1200
325057	368	1050
317463	1	1500
320321	1	1500
317080	1	1500
322068	1	1500
322068	270	1200
322068	499	1050
322068	723	900
316897	1	1500
316900	1	1500
316985	1	1500
316985	263	1200
316984	1	1500
322322	1	1200
322322	194	1050
322322	432	900
322322	723	1500
322322	1085	1200
322322	1121	1500
322322	1181	1200
322319	1	1500
322319	36	1200
322319	82	1500
322319	146	1200
322324	1	1200
322317	1	1500
322323	1	600
324877	1	0
324857	1	0
324878	1	0
324878	14	1500
324878	107	1200
324878	190	1050
324878	474	900
324878	778	1500
324878	1063	1200
324863	1	0
304157	1	2500
304158	1	0
304158	163	2310
304158	226	1860
304158	459	1500
304158	708	1080
304158	930	690
304158	1144	1500
304158	1221	1080
304158	2012	690
304156	1	2500
305364	1	0
305364	45	3000
305365	1	3000
305365	443	2400
305365	444	3000
305365	462	2400
305365	569	2000
305365	651	2310
305365	723	1860
305366	1	1860
305366	73	1500
305366	590	1080
305366	1058	690
317475	1	1500
317475	91	1200
317475	113	1200
317479	1	1200
317488	1	900
317488	228	1500
317488	708	1800
317478	1	1200
317484	1	1200
317484	145	1050
317484	424	900
317480	1	1200
317482	1	1200
317481	1	1200
323696	1	1200
323696	206	1050
323700	1	900
323700	262	1500
323702	1	1500
323702	185	1200
323697	1	1050
323693	1	1500
323693	110	1200
323698	1	1050
323699	1	1050
323699	69	900
323701	1	750
323692	1	1500
318944	1	1500
318944	3	0
319310	1	1500
323344	1	1500
323347	1	1500
323349	1	1500
323345	1	1500
323348	1	1500
324420	1	1500
324420	4	1200
324420	268	1050
324420	527	900
324998	1	1200
324998	133	1050
325000	1	900
325000	261	1500
325001	1	1500
325001	343	1200
324999	1	1050
324999	6	900
324997	1	0
324997	29	1500
324997	116	1200
315357	1	4500
315357	2	4500
318015	1	1
321415	1	1500
321415	384	1200
321414	1	1500
321414	386	1200
321414	627	1050
321414	875	900
321414	1240	1500
322752	1	1500
323980	1	1500
323980	8	1200
323980	194	1050
323983	1	1050
323983	139	900
323978	1	1500
323976	1	1500
323975	None	1
323997	1	900
323997	310	1500
299450	1	0
299450	38	1800
324237	1	1500
324237	174	1200
306005	1	1500
306005	3	0
305406	1	1500
305406	29	2400
305406	126	2000
305406	238	1540
305406	370	1860
305406	522	1500
305406	1020	1080
305406	1462	690
305405	1	1500
305405	491	2400
305405	544	1500
305405	549	1500
305766	1	0
305766	54	1500
305766	629	2400
305766	717	2000
305766	829	1540
305398	1	1500
305398	2	0
305388	1	0
305388	15	1500
305388	18	1500
305388	21	2400
305388	22	330
305388	23	2400
305388	26	2000
305388	32	1540
305388	35	1860
305388	37	1500
305388	39	1080
305388	42	690
305388	45	330
305388	49	330
305388	55	2400
317626	1	1500
317626	314	1200
317626	563	1050
317626	846	900
317626	1132	1500
317626	1650	1200
324846	1	1200
324846	261	1500
324841	1	1050
324841	123	900
324841	450	1500
324841	897	1200
324840	1	1200
324840	9	1050
324835	1	1500
324835	156	1200
316151	1	1500
316153	1	1500
316153	158	1200
316153	392	1050
316153	407	1050
316153	475	1050
316153	684	900
316150	1	1500
316149	1	1500
317292	1	1050
317292	25	900
317292	325	1500
317292	336	900
317292	337	1500
317292	342	900
317296	1	1500
317296	6	1500
317295	1	1500
317295	4	1500
317297	1	1500
317297	4	1500
317297	357	1800
317291	1	1500
317291	250	1200
317291	540	1050
325200	1	0
325200	3	1500
325203	1	1500
325204	1	1500
325202	1	0
325202	8	1500
325199	1	0
325199	10	1500
301674	1	0
302159	1	0
302159	33	1080
302262	1	0
302262	13	330
302262	28	1080
302262	33	1500
302262	271	1080
302263	1	1080
302263	530	690
305790	1	1500
318018	1	1
319486	1	1500
319503	1	1500
319503	10	1050
319503	261	900
321009	1	1500
321009	44	1200
321004	1	1500
321004	66	1200
321004	165	1050
321010	1	1200
321007	1	1050
321007	102	900
321007	433	1500
321011	1	1200
321012	1	1200
321005	1	1050
321006	1	1050
317709	1	1500
320023	1	1500
320023	162	1200
320025	1	900
320026	1	900
320026	157	1500
320022	1	1500
320024	1	1200
320024	93	1050
320024	373	900
322012	1	1500
322013	1	1500
322014	1	1500
302165	1	690
302163	1	0
302163	31	1080
302163	456	690
302166	1	690
302322	1	0
302322	27	690
302322	31	1080
302322	116	690
315721	1	1500
323336	1	1500
317527	1	1500
317527	395	1200
317527	609	1050
317527	1043	900
317527	1453	1500
319856	1	1500
317339	1	1500
317340	1	1500
317340	39	1200
317340	277	1050
317338	1	1500
324764	1	1500
324747	1	1500
324747	103	1200
324747	106	1500
324747	205	1200
324747	364	1050
324747	563	900
324747	858	1500
324765	1	1500
324765	42	1200
324772	1	1500
324769	1	1200
324769	244	1500
301627	1	0
301627	43	1500
301627	45	1500
301627	62	1080
301627	82	1500
301627	264	1080
316363	1	900
316363	49	1500
316361	1	1500
316361	53	1200
316362	1	1200
316362	7	1050
316362	238	900
316360	1	1500
316360	23	1200
316360	26	1050
316360	29	900
316360	33	1500
316577	1	1500
316577	4	0
316577	10	1500
316577	13	1500
316577	16	1500
316577	20	1200
316577	23	1050
316577	27	900
316577	31	1500
316577	35	1800
316577	40	1500
316577	44	1500
317949	1	1500
304153	1	2500
304190	1	0
304185	1	2400
304185	10	3000
304185	13	2000
304185	18	2310
304185	22	1860
304185	25	1500
304185	27	1080
304185	31	690
304185	33	330
304189	1	0
304189	2	2400
304189	8	2000
304189	14	2310
304189	18	1860
304189	20	1500
304189	22	1080
304189	24	690
304204	1	0
304204	47	2400
304204	59	2310
304204	61	2400
304204	79	3000
304204	105	2400
304204	259	2000
304204	262	2310
304204	365	1860
305809	1	1500
301172	1	0
315533	1	1500
315533	9	1500
321988	1	1500
321988	213	1200
321988	463	1050
321988	704	900
321988	1023	1500
321988	1393	1200
321990	1	1200
315741	1	1500
300087	1	0
