320569	5	64000
320566	1	64000
320570	1	64000
320571	1	64000
300777	1	0
300777	19	66000
300777	21	57000
300777	388	57000
300780	1	0
300780	3	57000
300780	243	57000
300785	1	57000
300785	579	57000
300785	1262	57000
300781	1	57000
301281	1	0
301281	36	21000
301283	1	0
301283	3	21000
301283	524	12000
301283	859	6000
301283	862	12000
301298	1	0
301298	45	33000
301298	547	21000
301293	1	0
321683	1	64000
321685	1	64000
321887	1	64000
321887	171	64000
321887	395	64000
321887	646	64000
321887	951	64000
297780	None	1
303676	1	0
318013	1	1
318017	1	1
301998	1	42000
301998	639	24000
301997	1	0
301997	33	33000
301997	285	42000
300293	1	0
300308	1	0
300312	1	0
300309	1	250000
300313	1	0
300310	1	0
300314	1	0
305282	1	0
305282	73	159000
305282	87	123000
319656	1	0
319656	55	64000
319656	136	64000
319657	1	64000
319657	68	64000
319658	1	0
319658	4	64000
319658	93	64000
319659	1	64000
322355	1	64000
322355	124	64000
322356	1	64000
322356	187	64000
322356	458	64000
322356	777	64000
304661	1	0
304661	43	159000
304662	1	159000
304662	109	123000
304663	1	123000
304663	127	89000
304663	207	62000
304663	278	45000
304663	405	33000
305081	1	0
305081	52	159000
305081	69	123000
305081	756	89000
305081	828	62000
305081	900	45000
305081	1096	33000
324245	1	64000
324245	95	64000
324245	264	64000
324245	507	64000
324245	828	64000
324245	1264	64000
325430	1	0
304506	1	159000
304507	1	159000
304507	50	123000
304507	76	89000
304507	172	62000
304508	1	45000
304508	130	33000
304508	710	21000
304508	1259	12000
304505	1	0
304505	47	159000
316142	1	159000
316144	1	159000
316876	1	159000
316876	295	159000
316876	461	159000
316876	479	159000
316876	607	159000
316878	1	159000
316877	1	159000
316877	210	159000
316879	1	159000
316879	140	159000
316911	1	64000
321461	1	64000
321457	1	64000
321457	357	64000
321457	593	64000
321457	852	64000
321457	1201	64000
321457	1627	64000
318819	1	64000
318816	1	64000
318816	29	64000
318816	56	64000
318820	1	64000
320996	1	64000
320994	1	64000
320994	3	64000
320995	1	64000
320995	4	64000
321880	1	64000
321879	1	64000
321879	60	64000
321879	103	64000
321879	113	64000
321879	325	64000
321870	1	64000
320336	1	64000
320338	1	64000
320337	None	1
320344	1	64000
320347	1	64000
320340	1	64000
320342	1	64000
300328	1	0
322113	1	64000
322118	1	64000
322118	116	64000
322118	318	64000
322118	544	64000
322118	827	64000
305063	1	159000
305063	30	123000
305061	1	159000
305064	1	123000
305064	97	89000
305064	173	62000
305064	243	45000
305064	460	33000
305064	982	21000
305064	1587	12000
305060	1	159000
305062	1	159000
305059	1	0
305059	62	159000
305059	529	123000
305059	535	159000
315488	1	159000
315488	8	159000
315489	1	159000
315490	1	159000
317861	1	64000
301359	1	0
301359	32	33000
301904	1	0
301969	1	0
301969	24	12000
301969	28	33000
301970	1	0
301970	6	33000
323318	1	64000
324201	1	64000
324201	92	64000
324201	304	64000
324201	555	64000
324201	833	64000
324201	1214	64000
324205	1	64000
324200	1	64000
324206	1	64000
324206	37	64000
324207	1	64000
324202	1	64000
324202	3	64000
324209	1	64000
322079	1	64000
322079	331	64000
322088	1	64000
322088	70	64000
322088	320	64000
318562	1	64000
318563	1	64000
324408	1	64000
324570	1	64000
324570	18	64000
324571	1	64000
324571	4	64000
302228	1	0
302228	58	12000
302228	72	33000
302228	80	21000
302228	83	33000
302228	115	21000
302229	1	21000
322339	1	64000
322339	7	0
322339	10	64000
322339	14	64000
322339	18	64000
322339	22	64000
322339	26	64000
322339	30	64000
322339	34	64000
322339	38	64000
322339	42	64000
322339	46	64000
322339	51	64000
322339	54	64000
322339	58	64000
322165	1	64000
322167	1	64000
322179	1	64000
322179	233	64000
322179	475	64000
322179	872	64000
322179	1055	64000
322179	1448	64000
320094	1	64000
320090	1	64000
300273	1	0
300273	24	57000
317744	1	64000
321233	1	64000
321233	162	64000
321233	404	64000
321233	669	64000
321231	1	64000
321232	1	64000
321230	1	64000
323328	1	64000
323326	1	64000
323327	1	64000
315266	1	159000
315268	1	159000
315270	1	318000
315264	1	318000
315265	1	318000
315267	1	318000
315273	1	318000
321973	1	64000
321973	201	64000
321973	420	64000
321973	693	64000
321973	997	64000
321975	1	64000
321975	81	64000
321975	321	64000
321975	336	64000
315775	1	159000
323794	1	64000
323790	1	64000
323790	137	64000
323790	246	64000
323790	267	64000
323790	345	64000
323790	644	64000
323790	857	64000
318733	1	64000
318733	3	64000
323471	1	64000
323471	116	64000
323475	1	64000
323472	1	64000
323472	2	64000
323472	41	64000
323470	1	64000
323470	46	64000
323470	76	64000
323470	202	64000
323474	1	64000
323474	325	64000
323473	1	64000
323473	204	64000
301476	1	42000
301476	239	24000
301476	787	12000
301480	1	0
301480	8	12000
301472	1	0
301472	34	33000
301472	489	42000
301475	1	42000
301473	1	21000
301474	1	21000
302328	1	0
302328	41	21000
302328	514	12000
323418	1	64000
323416	1	64000
323416	19	64000
323423	1	64000
323422	None	1
323414	1	64000
323414	17	64000
323419	1	64000
323421	1	64000
323417	1	64000
323413	1	64000
323413	19	64000
323413	20	64000
323420	1	64000
323415	1	64000
298850	1	0
298850	28	0
305721	1	159000
305721	7	159000
305721	11	159000
323641	1	64000
300226	1	0
300226	38	57000
300226	64	89000
300226	154	57000
304625	1	0
304625	49	159000
304625	56	0
304625	65	159000
304625	382	123000
304626	1	123000
321732	1	64000
321732	107	64000
321732	382	64000
321732	693	64000
321732	1054	64000
321729	1	64000
321728	1	64000
321730	1	64000
321730	196	64000
321731	1	64000
321735	1	64000
321735	4	64000
322714	1	64000
322709	1	64000
322715	1	64000
322716	1	64000
322713	1	64000
320369	1	64000
322484	1	64000
322483	1	64000
322485	1	64000
322480	1	64000
322480	78	64000
322480	290	64000
322492	1	64000
322492	7	64000
322492	300	64000
322492	701	64000
322487	1	64000
321759	1	64000
321759	5	64000
321755	1	64000
321755	63	64000
321755	438	64000
321755	539	64000
321760	1	64000
321760	3	64000
321760	226	64000
321758	1	64000
321758	90	64000
316749	None	1
316740	1	159000
316757	1	159000
316758	1	159000
316758	267	159000
316758	516	159000
316758	781	159000
316758	1089	159000
316758	1602	159000
316746	1	159000
322510	1	64000
298831	1	0
298831	24	270000
298835	1	0
302551	1	33000
302553	1	33000
302555	1	33000
302554	1	33000
302552	1	33000
302548	1	0
302548	40	45000
302548	54	33000
302549	None	1
302550	1	33000
321818	1	64000
321818	311	64000
321820	1	64000
321816	None	1
321815	1	64000
321817	1	64000
321817	199	64000
321817	519	64000
321819	1	64000
321813	1	64000
321813	213	64000
324661	1	64000
324645	1	64000
325343	1	0
325343	25	64000
325342	1	0
300742	1	0
300742	56	57000
322204	1	64000
322204	14	64000
322204	220	64000
322204	473	64000
322204	767	64000
322204	1120	64000
322201	1	64000
322222	1	64000
305744	1	159000
305744	7	0
305947	1	159000
305947	10	0
305947	26	0
305947	33	0
305947	38	0
305947	46	0
305947	53	0
317930	1	64000
319068	1	64000
320328	1	64000
321149	1	64000
321149	269	64000
321149	478	64000
321149	741	64000
321149	1056	64000
321149	1527	64000
321917	1	64000
321917	179	64000
321917	407	64000
321917	637	64000
321919	1	64000
320040	1	64000
320040	48	64000
320040	401	64000
320038	1	64000
320038	291	64000
320038	495	64000
320039	1	64000
321796	1	64000
321794	1	64000
321795	1	64000
324293	1	64000
324293	161	64000
324293	341	64000
324293	611	64000
324293	889	64000
324293	1332	64000
324293	2006	64000
318070	1	64000
321674	1	64000
316440	1	159000
316441	1	159000
316442	1	159000
319606	1	0
319606	14	159000
319606	18	64000
319606	22	64000
319606	27	64000
319606	30	64000
319606	34	64000
319606	37	64000
319606	41	64000
319606	45	64000
319606	48	64000
319606	50	64000
315689	1	159000
315687	1	159000
315687	7	159000
315688	1	159000
315690	1	159000
316839	1	159000
316839	18	159000
316839	23	159000
316799	1	0
316797	1	159000
316798	1	159000
316808	1	159000
316808	24	159000
316808	26	159000
319623	1	0
319623	7	159000
319625	1	0
319625	7	64000
322704	1	64000
322705	1	64000
322707	1	64000
304672	1	33000
304671	1	0
304671	41	159000
304671	360	123000
304671	362	159000
304671	434	123000
304671	544	89000
304671	612	62000
304671	679	45000
304671	783	33000
316061	1	159000
316061	112	159000
316062	1	159000
316059	1	159000
316059	54	159000
316059	60	159000
316060	1	159000
316060	219	159000
316058	1	159000
316058	36	159000
320561	1	64000
320553	1	64000
320555	1	64000
320555	3	64000
319833	1	64000
320654	1	64000
301941	1	0
301941	11	89000
301941	32	42000
319347	1	64000
319347	114	64000
319347	274	64000
319347	487	64000
319348	1	64000
319349	1	64000
319349	21	64000
319349	44	64000
316271	1	159000
323558	1	64000
323560	1	64000
316944	1	64000
316944	6	64000
316944	172	64000
316944	175	64000
316944	214	64000
316944	229	64000
316944	288	64000
316944	544	64000
316944	831	64000
316944	1205	64000
320888	1	64000
320887	1	64000
320887	283	64000
322702	1	64000
322701	1	64000
305898	1	159000
305898	66	0
305898	68	159000
305898	647	123000
305898	747	89000
324970	1	64000
324970	181	64000
324970	359	64000
324970	461	64000
324970	745	64000
324970	1174	64000
324970	1934	64000
324967	1	0
324967	6	64000
299478	1	57000
299479	1	57000
299479	100	57000
299477	1	0
299477	39	57000
299481	1	57000
299481	416	57000
299481	676	57000
299481	691	57000
299480	1	57000
299480	389	57000
318016	1	1
322106	1	64000
322106	327	64000
322106	497	64000
322106	773	64000
306096	1	159000
306096	22	42000
306095	1	66000
306095	25	42000
306092	1	123000
306092	56	89000
306092	182	62000
306092	275	45000
306092	433	66000
306093	1	66000
306091	1	159000
306091	3	0
306091	45	0
306091	422	159000
306091	437	159000
306091	565	123000
306094	1	33000
322332	1	64000
322332	211	64000
322332	419	64000
322332	639	64000
322332	942	64000
322407	1	64000
322407	90	64000
322407	214	64000
315801	1	159000
315800	1	159000
316590	1	159000
316590	262	159000
316590	474	159000
319337	1	64000
319337	47	64000
319337	92	64000
319337	694	64000
298998	1	60000
298997	1	180000
298997	4	270000
298997	38	0
299000	1	0
299000	4	180000
298996	1	0
298996	28	180000
301094	1	0
302019	1	0
302019	33	33000
306455	1	159000
306456	1	159000
306456	484	89000
306456	625	62000
306459	1	45000
306459	5	66000
306459	357	42000
306459	952	24000
306459	2020	12000
306457	1	62000
306454	1	159000
306458	1	62000
306458	12	66000
306458	40	45000
306460	1	12000
317383	1	64000
317382	1	64000
317554	1	64000
317553	1	64000
325057	1	0
325057	22	64000
325057	181	64000
325057	368	64000
317463	1	64000
320321	1	64000
317080	1	64000
322068	1	64000
322068	270	64000
322068	499	64000
322068	723	64000
316897	1	64000
316900	1	159000
316985	1	64000
316985	263	64000
316984	1	64000
322322	1	64000
322322	194	64000
322322	432	64000
322322	723	64000
322322	1085	64000
322322	1121	64000
322322	1181	64000
322319	1	64000
322319	36	64000
322319	82	64000
322319	146	64000
322324	1	64000
322317	1	64000
322323	1	64000
324877	1	0
324857	1	0
324878	1	0
324878	14	64000
324878	107	64000
324878	190	64000
324878	474	64000
324878	778	64000
324878	1063	64000
324863	1	0
304157	1	250000
304158	1	0
304158	163	62000
304158	226	45000
304158	459	33000
304158	708	21000
304158	930	12000
304158	1144	33000
304158	1221	21000
304158	2012	12000
304156	1	250000
305364	1	0
305364	45	159000
305365	1	159000
305365	443	123000
305365	444	159000
305365	462	123000
305365	569	89000
305365	651	62000
305365	723	45000
305366	1	45000
305366	73	33000
305366	590	21000
305366	1058	12000
317475	1	64000
317475	91	64000
317475	113	64000
317479	1	64000
317488	1	64000
317488	228	64000
317488	708	64000
317478	1	64000
317484	1	64000
317484	145	64000
317484	424	64000
317480	1	64000
317482	1	64000
317481	1	64000
323696	1	64000
323696	206	64000
323700	1	64000
323700	262	64000
323702	1	64000
323702	185	64000
323697	1	64000
323693	1	64000
323693	110	64000
323698	1	64000
323699	1	64000
323699	69	64000
323701	1	64000
323692	1	64000
318944	1	64000
318944	3	0
319310	1	64000
323344	1	64000
323347	1	64000
323349	1	64000
323345	1	64000
323348	1	64000
324420	1	64000
324420	4	64000
324420	268	64000
324420	527	64000
324998	1	64000
324998	133	64000
325000	1	64000
325000	261	64000
325001	1	64000
325001	343	64000
324999	1	64000
324999	6	64000
324997	1	0
324997	29	64000
324997	116	64000
315357	1	318000
315357	2	318000
318015	1	1
321415	1	64000
321415	384	64000
321414	1	64000
321414	386	64000
321414	627	64000
321414	875	64000
321414	1240	64000
322752	1	64000
323980	1	64000
323980	8	64000
323980	194	64000
323983	1	64000
323983	139	64000
323978	1	64000
323976	1	64000
323975	None	1
323997	1	64000
323997	310	64000
299450	1	0
299450	38	57000
324237	1	64000
324237	174	64000
306005	1	159000
306005	3	0
305406	1	159000
305406	29	123000
305406	126	89000
305406	238	62000
305406	370	45000
305406	522	66000
305406	1020	42000
305406	1462	24000
305405	1	159000
305405	491	123000
305405	544	159000
305405	549	159000
305766	1	0
305766	54	159000
305766	629	123000
305766	717	89000
305766	829	62000
305398	1	159000
305398	2	0
305388	1	0
305388	15	159000
305388	18	159000
305388	21	123000
305388	22	12000
305388	23	123000
305388	26	89000
305388	32	62000
305388	35	45000
305388	37	66000
305388	39	42000
305388	42	24000
305388	45	12000
305388	49	12000
305388	55	123000
317626	1	64000
317626	314	64000
317626	563	64000
317626	846	64000
317626	1132	64000
317626	1650	64000
324846	1	64000
324846	261	64000
324841	1	64000
324841	123	64000
324841	450	64000
324841	897	64000
324840	1	64000
324840	9	64000
324835	1	64000
324835	156	64000
316151	1	159000
316153	1	159000
316153	158	159000
316153	392	159000
316153	407	159000
316153	475	159000
316153	684	159000
316150	1	159000
316149	1	159000
317292	1	64000
317292	25	64000
317292	325	64000
317292	336	64000
317292	337	64000
317292	342	64000
317296	1	64000
317296	6	64000
317295	1	64000
317295	4	64000
317297	1	64000
317297	4	64000
317297	357	64000
317291	1	64000
317291	250	64000
317291	540	64000
325200	1	0
325200	3	64000
325203	1	64000
325204	1	64000
325202	1	0
325202	8	64000
325199	1	0
325199	10	64000
301674	1	0
302159	1	0
302159	33	21000
302262	1	0
302262	13	6000
302262	28	21000
302262	33	33000
302262	271	21000
302263	1	21000
302263	530	12000
305790	1	159000
318018	1	1
319486	1	64000
319503	1	64000
319503	10	64000
319503	261	64000
321009	1	64000
321009	44	64000
321004	1	64000
321004	66	64000
321004	165	64000
321010	1	64000
321007	1	64000
321007	102	64000
321007	433	64000
321011	1	64000
321012	1	64000
321005	1	64000
321006	1	64000
317709	1	64000
320023	1	64000
320023	162	64000
320025	1	64000
320026	1	64000
320026	157	64000
320022	1	64000
320024	1	64000
320024	93	64000
320024	373	64000
322012	1	64000
322013	1	64000
322014	1	64000
302165	1	12000
302163	1	0
302163	31	21000
302163	456	12000
302166	1	12000
302322	1	0
302322	27	12000
302322	31	21000
302322	116	12000
315721	1	159000
323336	1	64000
317527	1	64000
317527	395	64000
317527	609	64000
317527	1043	64000
317527	1453	64000
319856	1	64000
317339	1	64000
317340	1	64000
317340	39	64000
317340	277	64000
317338	1	64000
324764	1	64000
324747	1	64000
324747	103	64000
324747	106	64000
324747	205	64000
324747	364	64000
324747	563	64000
324747	858	64000
324765	1	64000
324765	42	64000
324772	1	64000
324769	1	64000
324769	244	64000
301627	1	0
301627	43	33000
301627	45	33000
301627	62	42000
301627	82	33000
301627	264	42000
316363	1	159000
316363	49	159000
316361	1	159000
316361	53	159000
316362	1	159000
316362	7	159000
316362	238	159000
316360	1	159000
316360	23	159000
316360	26	159000
316360	29	159000
316360	33	159000
316577	1	159000
316577	4	0
316577	10	159000
316577	13	159000
316577	16	159000
316577	20	159000
316577	23	159000
316577	27	159000
316577	31	159000
316577	35	159000
316577	40	159000
316577	44	159000
317949	1	64000
304153	1	250000
304190	1	0
304185	1	123000
304185	10	159000
304185	13	89000
304185	18	62000
304185	22	45000
304185	25	33000
304185	27	21000
304185	31	12000
304185	33	6000
304189	1	0
304189	2	123000
304189	8	89000
304189	14	62000
304189	18	45000
304189	20	33000
304189	22	21000
304189	24	12000
304204	1	0
304204	47	123000
304204	59	62000
304204	61	123000
304204	79	159000
304204	105	123000
304204	259	89000
304204	262	62000
304204	365	45000
305809	1	159000
301172	1	0
315533	1	159000
315533	9	159000
321988	1	64000
321988	213	64000
321988	463	64000
321988	704	64000
321988	1023	64000
321988	1393	64000
321990	1	64000
315741	1	159000
300087	1	0
300087	35	57000
300087	49	57000
321949	1	64000
315770	1	159000
321959	1	64000
321960	1	64000
321961	1	64000
321961	185	64000
321958	None	1
300501	1	84000
300500	1	84000
300497	1	0
300497	25	66000
300497	50	84000
300498	1	84000
300499	1	84000
304616	1	0
304616	48	159000
304616	287	123000
304616	461	89000
304616	501	62000
304616	580	45000
304616	720	33000
319950	1	64000
320399	1	64000
320398	1	64000
320397	1	64000
320400	1	64000
320808	1	64000
320809	1	64000
320809	698	64000
320807	1	64000
320804	1	64000
320804	52	64000
320804	249	64000
320804	456	64000
320804	465	64000
320804	512	64000
320804	820	64000
320804	1239	64000
321775	1	64000
321776	1	64000
321774	1	64000
321774	78	64000
321781	1	64000
321781	662	64000
321777	1	64000
321777	89	64000
321778	1	64000
321778	58	64000
321780	1	64000
321780	177	64000
321780	508	64000
321773	1	0
321773	3	64000
306030	1	159000
306029	1	0
306029	3	0
306029	10	0
306029	17	0
306029	24	0
306029	30	0
306029	35	0
306029	41	0
306029	47	0
306029	58	0
306029	62	159000
306029	73	159000
316766	1	159000
316766	363	159000
316766	588	159000
316766	871	159000
316766	1267	159000
316766	1897	159000
299496	1	0
305516	1	0
305516	27	159000
305516	42	159000
305516	64	159000
305516	232	123000
305516	557	159000
305516	611	123000
305518	1	62000
305518	129	45000
305518	328	66000
305518	837	42000
305515	1	250000
305517	1	123000
305517	37	89000
320195	1	64000
320840	1	64000
320840	76	64000
320840	349	64000
320841	1	64000
320841	194	64000
320838	1	64000
320838	146	64000
320839	1	64000
320004	1	64000
320009	1	64000
320006	1	64000
320006	17	64000
320006	201	64000
320002	1	64000
320005	1	64000
320010	1	64000
320010	4	64000
320010	86	64000
320008	1	64000
320008	4	159000
320008	5	64000
320011	1	64000
320007	1	64000
320007	128	64000
320012	1	64000
320012	13	64000
320003	1	64000
316379	1	159000
316378	1	159000
316376	1	159000
316380	1	159000
316380	57	159000
316380	319	159000
316380	391	159000
316380	607	159000
316380	1002	159000
316377	1	159000
320097	1	64000
320128	1	64000
317648	1	64000
317649	1	64000
317649	41	64000
317649	239	64000
317649	541	64000
317650	1	64000
317650	197	64000
317650	751	64000
321665	1	64000
321652	1	64000
321652	3	0
321652	11	64000
321652	12	64000
321652	14	64000
321652	16	64000
321652	18	64000
321652	21	64000
321652	23	64000
321652	25	64000
321652	28	64000
321652	32	64000
321652	34	64000
321652	37	64000
321652	41	64000
321652	44	64000
321653	1	64000
321653	4	0
321653	11	64000
321653	13	64000
321653	16	64000
321653	18	64000
321653	21	64000
321653	23	64000
321653	25	64000
321653	28	64000
321653	31	64000
321653	33	64000
321653	36	64000
321653	39	64000
321653	43	64000
321653	46	64000
