304149	41	71930
304149	46	35965
304149	51	249140
304149	56	222983
304149	62	194211
304149	67	165439
304149	72	143860
304149	77	107895
304149	83	71930
304149	87	35965
304254	1	0
304257	1	0
304257	16	249140
315390	1	164978
315398	1	12457
315406	1	67395
315403	1	164978
315404	1	164978
315404	7	67395
315376	1	12457
315382	1	12457
315385	1	12457
315402	1	67395
315400	1	12457
315405	1	164978
315405	6	67395
316112	1	12457
316109	1	186855
316111	1	186855
316113	1	186855
316114	1	186855
316114	10	186855
316114	726	186855
316110	1	186855
316412	1	4831
316413	1	72465
316413	10	0
316413	15	72465
316413	18	72465
316413	20	72465
316413	22	72465
316413	28	72465
316413	33	72465
316413	40	72465
316413	47	72465
316413	54	72465
316414	1	72465
317591	1	268215
317591	298	268215
319852	1	17881
319847	1	268215
319851	1	268215
319854	1	268215
319854	167	268215
319848	1	268215
319849	1	268215
319849	140	268215
319849	381	268215
319853	1	268215
319853	110	268215
316994	1	268215
316993	1	268215
316993	121	268215
316995	1	268215
316995	86	268215
316995	401	268215
318885	1	268215
319687	1	0
319687	7	268215
323639	1	268215
323639	11	268215
324818	1	268215
302392	1	0
302392	34	143860
302393	1	143860
302393	483	107895
302393	586	107895
302393	591	107895
302393	601	107895
321305	1	268215
321305	338	268215
321305	612	268215
321305	876	268215
321305	882	268215
321305	904	268215
321305	1214	268215
321305	1711	268215
321305	2446	268215
321311	1	268215
321313	1	268215
321313	4	268215
321309	1	17881
321309	4	17881
321310	1	268215
321312	1	268215
321312	4	268215
325100	1	268215
325100	184	268215
325111	1	268215
325101	1	268215
325101	245	268215
325113	1	268215
325114	1	17881
325117	1	0
325117	3	268215
325097	1	0
325097	32	268215
325097	40	268215
325098	1	268215
325099	1	268215
325099	106	268215
325099	328	268215
325110	1	268215
325110	3	268215
325492	1	0
315784	1	435425
315789	1	17417
315790	1	435425
315785	1	435425
315787	1	435425
315788	1	17417
315786	1	435425
324785	1	268215
324785	123	268215
324785	157	268215
324785	195	268215
324785	335	268215
324785	550	268215
324791	1	268215
324791	179	268215
324791	618	268215
324021	1	268215
324021	279	268215
324021	456	268215
324021	675	268215
324022	1	268215
324022	176	268215
324022	550	268215
324729	1	102855
317170	1	268215
323755	1	268215
323755	247	268215
323755	380	268215
323755	659	268215
322247	1	17881
322252	1	268215
322252	180	268215
322252	425	268215
322252	684	268215
322252	996	268215
322252	1403	268215
323716	1	268215
324896	1	17881
324897	1	0
324897	13	268215
324897	135	268215
324543	1	17881
317864	1	268215
301439	1	0
301694	1	0
301694	27	354449
301694	64	403907
324564	1	268215
324564	4	268215
316260	1	186855
316262	1	186855
317884	1	268215
317875	1	268215
317880	1	268215
317908	1	268215
317907	1	268215
317913	1	268215
317891	1	268215
318874	1	268215
318872	1	268215
318872	31	268215
318872	266	268215
318876	1	268215
318877	1	268215
318877	49	268215
302597	1	107895
302597	586	71930
302596	1	0
302596	31	35965
302596	39	143860
302596	648	107895
320980	1	268215
317182	1	268215
317182	237	268215
317182	516	268215
317182	807	268215
317182	1180	268215
324980	1	0
324980	25	268215
324980	205	268215
324980	371	268215
324980	617	268215
324980	908	268215
324980	1371	268215
324980	2129	268215
321138	1	268215
321138	105	268215
321138	647	268215
321140	1	268215
321134	1	268215
321134	35	268215
304209	1	0
304209	39	249140
304209	178	222983
304209	190	249140
304209	219	222983
304209	280	194211
304209	433	165439
304207	None	1
321383	1	268215
321383	7	268215
321397	1	268215
321397	13	268215
321386	1	268215
321386	14	268215
321393	1	268215
321396	1	268215
321396	61	268215
321396	292	268215
321396	567	268215
321396	892	268215
321396	1296	268215
321388	1	268215
321388	6	268215
322599	1	268215
322599	232	268215
322602	1	268215
322603	1	268215
322605	1	268215
322605	65	268215
322617	1	268215
322617	3	268215
322617	175	268215
322617	510	268215
322617	563	268215
322616	1	268215
305247	1	0
305247	38	287569
305247	58	250060
305248	1	250060
305248	294	226207
305248	373	197019
305248	507	167831
305248	668	145940
305250	1	145940
305249	1	145940
305252	1	145940
305252	204	109455
321833	1	268215
321833	3	268215
321832	1	268215
321832	188	268215
321834	1	268215
321834	298	268215
321831	1	268215
321831	172	268215
321831	412	268215
321831	582	268215
316470	1	139245
316470	255	139245
316469	1	139245
316469	400	139245
316469	600	139245
316472	1	139245
316472	89	139245
320383	1	268215
300975	1	16493
300974	1	16493
300973	1	0
302646	1	0
302646	28	143860
302649	1	7193
302650	1	7193
302651	1	143860
302654	1	143860
316187	1	186855
316187	228	186855
316187	523	186855
316187	793	186855
316187	1127	186855
316187	1534	186855
316186	1	186855
316186	4	186855
316186	62	186855
316241	1	186855
316238	1	12457
316239	1	186855
316239	199	186855
316239	563	186855
316240	1	186855
316240	19	186855
316240	38	186855
316240	155	186855
316240	473	186855
316240	1155	186855
319809	1	17881
319809	6	17881
319811	1	0
319811	2	268215
323727	1	268215
323727	22	268215
323727	222	268215
323727	544	268215
323727	907	268215
323725	1	268215
323725	169	268215
323726	1	268215
323726	44	268215
315951	1	12457
315944	1	186855
315944	12	186855
315944	17	186855
315944	20	186855
315944	24	186855
315944	29	0
315944	34	186855
315944	38	186855
315944	42	186855
315944	46	186855
315944	50	186855
315953	1	186855
315953	8	186855
315953	11	0
315953	15	186855
315953	19	186855
315953	23	186855
315949	1	12457
315945	1	12457
315941	1	186855
315947	1	12457
323825	1	17881
315363	1	260971
315363	130	0
315362	1	8999
315365	1	164978
315365	16	260971
315361	1	260971
315366	1	164978
315366	3	260971
322022	1	268215
322022	192	268215
322022	370	268215
322022	700	268215
322022	1012	268215
322022	1353	268215
300958	1	0
302695	1	0
302694	1	0
320077	1	268215
322348	1	268215
322348	189	268215
322348	451	268215
322348	699	268215
322348	1011	268215
322348	1304	268215
322431	1	268215
322431	122	268215
322431	516	268215
322430	1	268215
322430	178	268215
322430	353	268215
322430	614	268215
322672	1	17881
302448	1	0
302448	21	143860
302448	620	107895
302448	1501	71930
303885	1	0
303885	59	194211
303885	87	222983
303885	173	194211
303885	415	165439
303885	585	143860
303885	1399	107895
303885	2015	71930
305358	1	0
305358	90	287569
305359	1	12503
321262	1	268215
321260	1	17881
321261	1	268215
323652	None	1
323653	1	268215
323650	1	17881
317313	1	268215
317314	1	17881
320688	1	268215
320688	73	268215
320688	261	268215
320688	561	268215
300235	1	171702
300234	1	171702
300236	1	0
300236	11	171702
300239	1	168799
300237	1	171702
300237	5	276631
300237	286	226019
300238	1	0
300238	30	226019
300238	253	168799
300241	1	114440
300233	1	0
300233	43	171702
300240	1	168799
300240	329	114440
321909	1	268215
321909	182	268215
321909	482	268215
321909	797	268215
321909	1549	268215
321908	1	268215
321908	182	268215
321908	282	268215
321908	292	268215
321908	388	268215
323495	1	268215
323493	1	268215
323491	1	17881
323488	1	268215
323488	150	268215
323488	445	268215
323488	787	268215
323487	1	268215
323487	98	268215
323487	144	268215
323487	165	268215
323487	382	268215
323492	1	268215
324314	1	17881
324318	1	268215
324318	182	268215
324313	1	17881
324315	1	268215
324315	64	268215
324317	1	17881
315447	1	311425
316638	1	268215
323523	1	268215
323525	1	268215
323525	276	268215
323525	681	268215
323526	1	268215
323526	317	268215
323524	1	268215
323524	22	268215
323524	216	268215
323524	513	268215
323775	1	268215
323775	152	268215
323778	1	268215
323778	198	268215
323778	469	268215
323778	761	268215
300117	1	0
300117	30	171702
319639	1	0
319639	9	268215
319639	162	268215
319639	1061	268215
303808	1	0
303808	7	78461
303813	1	4391
303813	7	2531
325422	1	0
325421	1	0
315703	1	435425
315702	1	435425
315704	1	435425
315705	1	435425
319678	1	0
319678	17	268215
319678	181	268215
321432	1	268215
321433	1	268215
321433	54	268215
321436	1	268215
321436	92	268215
321436	498	268215
321431	1	268215
321434	1	268215
321434	155	268215
321434	424	268215
317661	1	268215
317661	254	268215
317661	503	268215
317661	797	268215
317661	1113	268215
317663	1	268215
317663	5	268215
317663	210	268215
317663	242	268215
317663	340	268215
323954	1	268215
323940	1	268215
323940	292	268215
323940	497	268215
323940	749	268215
323940	957	268215
323940	1335	268215
299149	1	0
299149	18	190780
299149	33	190780
299149	215	190780
301414	1	0
301417	1	0
301417	50	222983
318828	1	268215
318828	62	102855
318827	1	268215
321402	1	268215
323292	1	268215
323292	104	268215
323857	1	268215
323857	46	268215
323841	1	268215
323841	110	268215
323841	332	268215
322040	1	268215
322633	1	268215
322633	167	268215
322625	1	268215
322625	178	268215
322625	398	268215
322625	663	268215
322625	975	268215
299005	1	9539
322397	1	17881
305965	1	12457
305967	1	311425
305966	1	12457
305963	1	0
305963	9	311425
305963	14	311425
305964	1	12457
298991	1	0
300575	1	171702
300574	1	0
300574	15	276631
300574	20	171702
300576	1	0
300576	7	171702
300576	152	276631
300576	517	226019
300576	865	168799
300576	873	226019
302926	1	0
304292	1	237260
304292	50	272849
304292	69	237260
304292	78	272849
304292	138	237260
304292	185	212071
304292	249	184707
304292	360	157343
304292	505	136820
304292	1083	102615
304292	1735	68410
304292	1780	0
304292	1781	68410
304291	1	0
304291	12	237260
304291	13	0
304291	37	237260
320543	1	268215
320548	1	268215
325511	1	0
325517	1	17881
325520	1	0
325520	61	268215
305237	1	250060
305237	595	226207
305237	672	197019
305237	796	167831
305237	843	145940
305234	1	0
305234	50	287569
305234	63	250060
305235	1	12503
305236	1	250060
324432	1	268215
316717	1	268215
316717	119	268215
316719	1	268215
316723	1	268215
316718	1	268215
316718	265	268215
316720	1	268215
316720	106	268215
316721	1	268215
316722	1	268215
316722	378	268215
316716	1	268215
316716	23	268215
316715	1	268215
320395	1	268215
320393	1	268215
320393	18	268215
320393	24	268215
320393	33	268215
320393	43	268215
320393	50	268215
320393	56	268215
320393	62	268215
320393	66	268215
320393	72	268215
320393	77	268215
320393	81	102855
320393	87	66135
320393	91	45
320396	1	268215
302525	1	143860
302525	621	107895
302523	1	143860
302526	1	107895
302524	1	7193
302522	1	0
302522	24	143860
315229	1	7451
315252	1	24706
315252	6	10095
315255	1	10095
315259	1	10095
315258	None	1
315240	1	1123
315257	1	10095
315346	1	164978
315350	1	164978
315351	1	7499
315345	1	164978
315343	1	164978
315349	1	164978
320416	1	268215
320413	1	268215
321165	1	17881
321166	1	268215
321164	1	268215
321162	1	268215
321167	1	268215
321167	145	268215
321167	381	268215
321167	660	268215
302474	1	107895
302473	1	143860
302473	2	107895
302476	1	107895
302476	78	71930
302472	1	0
302472	20	143860
302475	1	7193
322057	1	268215
302509	1	0
302509	34	165439
302975	1	0
321710	1	268215
321712	1	268215
321712	15	268215
321712	201	268215
321709	1	268215
321933	1	268215
321933	150	268215
319984	1	17881
325605	1	17881
325591	None	1
301554	1	6481
301554	3	6481
301554	12	11213
301557	1	0
301567	1	0
301567	12	200911
301567	20	200911
301567	267	149063
321636	1	268215
321586	1	268215
321586	9	0
321586	12	268215
321586	14	268215
321586	16	268215
321586	20	268215
321586	24	268215
321586	28	268215
321586	31	268215
321586	37	268215
321586	40	268215
321586	44	268215
321586	47	102855
321586	50	66135
321586	52	45
321586	57	90
321528	1	268215
321607	1	268215
321536	1	17881
321650	1	0
321650	9	268215
321650	13	268215
321650	15	268215
321650	17	268215
321650	19	268215
321650	22	268215
321650	24	268215
321650	27	268215
321650	29	268215
321650	31	268215
321650	33	102855
321650	35	66135
321650	39	45
321650	41	90
321650	44	0
321640	1	268215
321640	13	0
321640	15	268215
321640	17	268215
321640	18	268215
321640	20	268215
321640	23	268215
321640	24	268215
303816	1	0
303816	7	25310
303816	17	0
303817	1	0
303817	60	25310
303817	72	12655
304326	1	0
304332	None	1
304333	1	0
304333	4	272849
304333	71	0
304333	74	272849
304333	82	237260
304333	120	272849
304333	448	212071
304333	503	184707
304333	579	157343
304333	739	136820
304333	1366	102615
299338	1	0
320178	1	268215
320177	1	268215
320189	1	268215
320185	1	268215
320190	1	268215
320192	1	268215
320191	1	268215
320186	1	268215
304562	1	0
304562	4	272849
304562	57	0
304562	60	272849
304562	268	237260
304562	416	212071
304562	473	184707
304562	520	157343
304562	579	136820
304562	626	102615
304562	684	68410
304562	821	34205
319579	1	268215
319579	277	268215
319579	758	268215
319579	1173	268215
319579	1401	268215
319579	1979	268215
319579	1987	268215
319579	2273	268215
319579	2278	268215
319579	2511	268215
319579	2516	268215
321221	1	268215
321218	1	268215
321218	298	268215
321218	553	268215
321218	823	268215
321219	1	268215
321219	168	268215
321219	604	268215
304144	1	0
304144	63	249140
304144	70	286511
304144	138	249140
304144	411	222983
304144	488	194211
304144	535	165439
304144	916	143860
304144	1574	107895
304144	2222	71930
324087	1	268215
324087	4	268215
324101	1	268215
324089	1	268215
324089	16	268215
324164	1	17881
324161	1	268215
324161	3	268215
324131	1	268215
324162	1	268215
324163	1	268215
324163	13	268215
324163	17	268215
324163	19	268215
324163	22	268215
324163	26	268215
324163	29	268215
324163	31	268215
324163	33	268215
324163	35	102855
324163	38	66135
324163	41	45
324163	43	90
324163	45	0
324163	47	268215
324167	1	268215
315764	1	435425
315963	1	12457
315974	1	186855
315974	21	186855
315965	1	12457
315973	1	435425
315962	1	12457
315964	1	12457
315966	1	186855
315966	9	186855
315966	15	186855
315966	21	186855
315966	27	186855
315966	34	186855
315966	40	186855
315966	46	186855
315966	50	186855
315966	56	0
315966	62	186855
315966	66	186855
322049	1	268215
322049	9	268215
322049	12	268215
322049	15	268215
322049	18	268215
322049	21	268215
322049	23	268215
299595	1	226019
299592	1	0
299592	31	171702
299598	1	0
299598	4	226019
299598	8	0
299594	1	226019
299593	1	171702
299593	216	171702
299593	361	276631
299593	713	226019
299597	1	0
299597	3	226019
299804	1	0
299780	1	0
299829	1	9539
299774	1	0
299813	1	0
299825	1	0
299831	1	9539
299786	1	0
299833	1	0
299799	1	0
299809	1	0
299815	1	0
299806	1	0
299775	1	0
299807	1	9539
299808	1	0
299819	1	0
299819	5	267092
300124	1	0
300124	17	168799
300124	202	114440
300123	1	168799
300122	1	0
300122	46	209858
300122	50	171702
300122	482	276631
300122	817	226019
300122	1210	168799
320920	1	268215
320916	1	268215
320917	1	268215
320917	99	268215
320917	326	268215
320917	605	268215
320917	952	268215
320917	1469	268215
299662	1	0
299664	1	0
299663	1	0
324077	1	268215
324077	281	268215
324077	537	268215
324077	755	268215
324078	1	268215
324078	4	268215
324078	217	268215
301809	1	0
299443	1	0
299443	51	171702
315587	1	17417
302543	1	0
321178	1	0
321178	5	268215
321178	46	268215
321177	1	268215
321177	356	268215
321177	480	0
305376	1	0
305376	65	287569
305377	1	287569
305377	217	250060
305377	398	287569
305377	438	250060
305377	591	226207
305377	663	197019
305377	705	167831
305377	780	145940
305377	1374	109455
305862	1	0
305862	79	311425
305862	637	298968
316477	1	12457
316478	1	186855
316478	12	0
316478	17	186855
316478	20	186855
316478	23	186855
316478	25	186855
316478	29	186855
316478	31	186855
316478	32	186855
316478	36	186855
316478	43	186855
320258	1	268215
300459	1	0
300459	29	276631
300459	34	171702
300467	1	114440
300467	10	168799
300467	519	114440
300424	1	0
300466	1	226019
300466	501	168799
300466	627	114440
300438	1	9539
300462	1	171702
300462	12	276631
300463	1	276631
300464	1	276631
300464	87	226019
300461	1	171702
305840	1	273334
305840	135	251755
305840	257	244562
305840	448	208597
305840	965	158246
305832	1	311425
305832	5	0
305832	86	311425
305833	1	311425
305841	1	7193
305842	1	158246
305842	431	107895
305839	1	311425
305839	187	298968
315510	1	311425
315509	1	311425
315499	1	311425
315499	24	67395
315512	1	311425
315506	1	311425
316928	1	268215
316928	3	268215
316928	58	268215
319800	1	0
319800	9	268215
319941	1	268215
319941	63	268215
319941	272	268215
319942	1	268215
319942	47	268215
305617	1	12457
305636	1	311425
305636	22	0
305636	60	311425
305636	167	311425
305636	199	311425
305636	528	298968
305636	673	273334
305636	813	251755
305636	905	244562
305636	1107	208597
305636	1605	158246
305636	2209	107895
325167	1	17881
325168	1	268215
325159	1	0
325159	2	268215
325159	70	268215
325159	236	268215
325169	1	268215
325170	1	268215
325170	197	268215
325170	222	268215
325170	333	268215
325170	703	268215
325172	1	0
325172	4	268215
325172	353	268215
325175	1	0
325175	6	268215
298855	1	9980
298853	1	0
298853	19	13220
298853	437	7940
298853	444	7940
298853	445	13220
298854	1	13220
298854	5	7940
298854	18	9980
320065	1	268215
320065	191	268215
320065	536	268215
320059	1	268215
320060	1	268215
320060	14	268215
320064	1	268215
320064	110	268215
320062	1	268215
320058	1	268215
320063	1	268215
320061	1	268215
325022	1	0
325022	17	268215
325022	38	268215
325022	64	268215
325022	378	268215
325022	387	268215
325022	1317	268215
325022	1485	268215
304956	1	0
304956	4	287569
304956	5	250060
304956	6	226207
304956	7	197019
304956	8	167831
304956	9	145940
304956	10	109455
304956	11	72970
304956	12	36485
304956	13	287569
304956	14	250060
304956	15	226207
304956	16	197019
304956	18	167831
304956	19	145940
304956	20	109455
304956	22	72970
304956	23	36485
305203	1	250060
305203	34	226207
305204	1	226207
305204	146	167831
305204	320	145940
305204	861	109455
305202	1	0
305202	65	287569
305202	550	250060
315321	None	1
315300	1	164978
315322	1	164978
315320	1	164978
302349	1	86235
302349	3	57490
302337	1	0
302337	24	114980
302337	117	86235
302343	1	86235
302350	1	57490
302342	1	0
302342	19	86235
302344	1	0
302344	3	86235
317416	1	268215
317420	1	268215
317415	1	17881
321294	1	268215
321294	15	268215
321296	1	268215
321295	1	268215
321295	141	268215
321295	432	268215
321295	608	268215
321283	1	268215
321679	1	268215
305350	1	167831
305351	1	167831
305351	148	145940
305351	559	109455
305338	1	287569
305349	1	197019
305336	1	0
305336	36	287569
305341	1	287569
305341	265	250060
305341	381	226207
305341	468	197019
306240	1	311425
325862	1	17881
325861	1	17881
316219	1	186855
316216	1	186855
316216	234	186855
316217	1	186855
316217	189	186855
316218	1	186855
316218	190	186855
316218	547	186855
316218	929	186855
316218	935	186855
316218	962	186855
317639	1	17881
317640	1	268215
317640	279	268215
317640	424	268215
317640	718	268215
317641	1	268215
317641	246	268215
317641	607	268215
317641	686	268215
317641	756	268215
318651	1	17881
316615	1	102855
316615	268	102855
316613	1	102855
316614	1	6857
320673	1	66135
320674	1	268215
320674	14	268215
325465	1	0
325464	1	0
299316	1	0
299316	14	171660
299316	47	190780
299318	1	190780
299324	1	0
299324	11	190780
299326	1	190780
299322	1	9539
299329	1	171660
299325	1	190780
299327	1	190780
299327	30	171660
299317	1	190780
299321	1	9539
306011	1	12457
306017	1	12457
306012	1	311425
306012	10	0
306012	13	0
306012	16	0
306012	18	0
306012	21	0
306012	23	0
306012	26	0
306015	1	12457
325065	1	268215
325065	2	268215
320285	1	268215
320275	1	17881
320276	1	17881
320283	1	268215
320277	1	268215
322381	1	268215
322381	142	268215
322381	342	268215
322381	570	268215
305586	1	311425
305586	4	0
305586	33	311425
305586	45	311425
305586	55	311425
305586	548	298968
305589	1	311425
305589	2	273334
305589	40	251755
305589	221	244562
305589	362	208597
305590	1	208597
305590	177	158246
305590	714	107895
305588	1	311425
305588	56	273334
305814	1	311425
305814	5	0
305814	84	311425
305814	560	298968
305814	651	273334
305814	780	251755
305814	879	244562
305814	1030	208597
305814	1160	158246
305814	1164	208597
305814	1416	158246
300156	1	226019
300155	1	0
300155	29	171702
300155	423	276631
300155	750	226019
300157	1	0
300157	9	226019
300157	180	168799
300157	948	114440
301665	1	149063
301664	1	0
301664	27	149063
301664	49	200911
301664	203	149063
316291	1	186855
321078	1	268215
321122	1	268215
321122	212	268215
321123	1	17881
321126	1	268215
321126	14	268215
321126	110	268215
321119	1	268215
321121	1	268215
321124	1	268215
321124	116	268215
321124	397	268215
299094	1	9539
299096	1	0
299096	2	190780
305208	1	145940
305207	1	0
305207	43	287569
305207	667	250060
305207	786	226207
305207	859	197019
305207	944	167831
305207	1059	145940
321475	1	268215
321475	197	268215
321475	479	268215
321475	741	268215
321475	1052	268215
321475	1525	268215
321475	1916	268215
321475	1922	268215
300631	1	0
300631	41	171702
300633	1	171702
300633	292	276631
300634	1	9539
300584	1	9539
300635	1	276631
300635	165	226019
300636	1	226019
300636	835	168799
300636	1493	114440
300632	1	171702
305511	1	0
299764	1	0
316568	1	17881
316569	1	268215
316569	196	268215
316569	370	268215
316569	636	268215
316569	709	268215
316569	790	268215
316569	1155	268215
316569	1651	268215
316201	1	186855
316201	145	186855
316200	1	186855
316202	1	186855
316202	126	186855
316199	1	186855
316199	429	186855
316199	702	186855
316199	989	186855
320569	1	268215
320569	5	90
320566	1	6
320570	1	90
320571	1	90
300777	1	0
300777	19	200319
300777	21	171702
300777	388	276631
300780	1	0
300780	3	276631
300780	243	226019
300785	1	226019
300785	579	168799
300785	1262	114440
300781	1	226019
301281	1	0
301281	36	176365
301283	1	0
301283	3	176365
301283	524	115897
301283	859	60468
301283	862	115897
301298	1	0
301298	45	264454
301298	547	201215
301293	1	0
321683	1	268215
321685	1	17881
321887	1	268215
321887	171	268215
321887	395	268215
321887	646	268215
321887	951	268215
297780	None	1
303676	1	0
318013	1	1500045
318017	1	1500045
301998	1	132227
301998	639	86235
301997	1	0
301997	33	178219
301997	285	132227
300293	1	0
300308	1	0
300312	1	0
300309	1	9539
300313	1	0
300310	1	0
300314	1	0
305282	1	0
305282	73	287569
305282	87	250060
319656	1	0
319656	55	268215
319656	136	268215
319657	1	268215
319657	68	268215
319658	1	0
319658	4	268215
319658	93	268215
319659	1	268215
322355	1	268215
322355	124	268215
322356	1	268215
322356	187	268215
322356	458	268215
322356	777	268215
304661	1	0
304661	43	272849
304662	1	272849
304662	109	237260
304663	1	237260
304663	127	212071
304663	207	184707
304663	278	157343
304663	405	136820
305081	1	0
305081	52	272849
305081	69	237260
305081	756	212071
305081	828	184707
305081	900	157343
305081	1096	136820
324245	1	268215
324245	95	268215
324245	264	268215
324245	507	268215
324245	828	268215
324245	1264	268215
325430	1	0
304506	1	272849
304507	1	272849
304507	50	237260
304507	76	212071
304507	172	184707
304508	1	157343
304508	130	136820
304508	710	102615
304508	1259	68410
304505	1	0
304505	47	272849
316142	1	186855
316144	1	186855
316876	1	268215
316876	295	268215
316876	461	268215
316876	479	268215
316876	607	268215
316878	1	17881
316877	1	268215
316877	210	268215
316879	1	268215
316879	140	268215
316911	1	268215
321461	1	268215
321457	1	268215
321457	357	268215
321457	593	268215
321457	852	268215
321457	1201	268215
321457	1627	268215
318819	1	102855
318816	1	102855
318816	29	268215
318816	56	102855
318820	1	102855
320996	1	102855
320994	1	17881
320994	3	6857
320995	1	268215
320995	4	102855
321880	1	268215
321879	1	268215
321879	60	268215
321879	103	268215
321879	113	268215
321879	325	268215
321870	1	268215
320336	1	268215
320338	1	268215
320337	None	1
320344	1	268215
320347	1	268215
320340	1	268215
320342	1	268215
300328	1	0
322113	1	268215
322118	1	268215
322118	116	268215
322118	318	268215
322118	544	268215
322118	827	268215
305063	1	272849
305063	30	237260
305061	1	11863
305064	1	237260
305064	97	212071
305064	173	184707
305064	243	157343
305064	460	136820
305064	982	102615
305064	1587	68410
305060	1	11863
305062	1	11863
305059	1	0
305059	62	272849
305059	529	237260
305059	535	272849
315488	1	311425
315488	8	426094
315489	1	426094
315490	1	426094
317861	1	268215
301359	1	0
301359	32	298126
301904	1	0
301969	1	0
301969	24	45992
301969	28	178219
301970	1	0
301970	6	178219
323318	1	268215
324201	1	268215
324201	92	268215
324201	304	268215
324201	555	268215
324201	833	268215
324201	1214	268215
324205	1	268215
324200	1	17881
324206	1	268215
324206	37	268215
324207	1	268215
324202	1	268215
324202	3	268215
324209	1	268215
322079	1	268215
322079	331	268215
322088	1	268215
322088	70	268215
322088	320	268215
318562	1	17881
318563	1	268215
324408	1	268215
324570	1	268215
324570	18	268215
324571	1	268215
324571	4	268215
302228	1	0
302228	58	42970
302228	72	85940
302228	80	64455
302228	83	85940
302228	115	64455
302229	1	64455
322339	1	268215
322339	7	0
322339	10	268215
322339	14	268215
322339	18	268215
322339	22	268215
322339	26	268215
322339	30	268215
322339	34	268215
322339	38	268215
322339	42	268215
322339	46	102855
322339	51	66135
322339	54	45
322339	58	90
322165	1	17881
322167	1	17881
322179	1	268215
322179	233	268215
322179	475	268215
322179	872	268215
322179	1055	268215
322179	1448	268215
320094	1	268215
320090	1	268215
300273	1	0
300273	24	171702
317744	1	268215
321233	1	268215
321233	162	268215
321233	404	268215
321233	669	268215
321231	1	268215
321232	1	268215
321230	1	268215
323328	1	268215
323326	1	268215
323327	1	268215
315266	1	1123
315268	1	1123
315270	1	24706
315264	1	24706
315265	1	24706
315267	1	24706
315273	1	24706
321973	1	268215
321973	201	268215
321973	420	268215
321973	693	268215
321973	997	268215
321975	1	268215
321975	81	268215
321975	321	268215
321975	336	268215
315775	1	435425
323794	1	268215
323790	1	268215
323790	137	268215
323790	246	268215
323790	267	268215
323790	345	268215
323790	644	268215
323790	857	268215
318733	1	268215
318733	3	102855
323471	1	268215
323471	116	268215
323475	1	268215
323472	1	268215
323472	2	268215
323472	41	268215
323470	1	268215
323470	46	268215
323470	76	268215
323470	202	268215
323474	1	268215
323474	325	268215
323473	1	268215
323473	204	268215
301476	1	149063
301476	239	97215
301476	787	51848
301480	1	0
301480	8	51848
301472	1	0
301472	34	200911
301472	489	149063
301475	1	149063
301473	1	6481
301474	1	6481
302328	1	0
302328	41	75315
302328	514	50210
323418	1	268215
323416	1	102855
323416	19	268215
323423	1	268215
323422	None	1
323414	1	268215
323414	17	102855
323419	1	268215
323421	1	268215
323417	1	268215
323413	1	268215
323413	19	102855
323413	20	268215
323420	1	268215
323415	1	102855
298850	1	0
298850	28	0
305721	1	311425
305721	7	311425
305721	11	311425
323641	1	268215
300226	1	0
300226	38	171702
300226	64	209858
300226	154	171702
304625	1	0
304625	49	272849
304625	56	0
304625	65	272849
304625	382	237260
304626	1	237260
321732	1	268215
321732	107	268215
321732	382	268215
321732	693	268215
321732	1054	268215
321729	1	17881
321728	1	268215
321730	1	268215
321730	196	268215
321731	1	17881
321735	1	268215
321735	4	268215
322714	1	268215
322709	1	268215
322715	1	17881
322716	1	268215
322713	1	268215
320369	1	268215
322484	1	268215
322483	1	17881
322485	1	17881
322480	1	268215
322480	78	268215
322480	290	268215
322492	1	268215
322492	7	268215
322492	300	268215
322492	701	268215
322487	1	268215
321759	1	17881
321759	5	17881
321755	1	268215
321755	63	268215
321755	438	268215
321755	539	268215
321760	1	268215
321760	3	268215
321760	226	268215
321758	1	268215
321758	90	268215
316749	None	1
316740	1	17881
316757	1	17881
316758	1	268215
316758	267	268215
316758	516	268215
316758	781	268215
316758	1089	268215
316758	1602	268215
316746	1	17881
322510	1	268215
298831	1	0
298831	24	96
298835	1	0
302551	1	7193
302553	1	143860
302555	1	143860
302554	1	7193
302552	1	7193
302548	1	0
302548	40	165439
302548	54	143860
302549	None	1
302550	1	7193
321818	1	268215
321818	311	268215
321820	1	268215
321816	None	1
321815	1	268215
321817	1	268215
321817	199	268215
321817	519	268215
321819	1	17881
321813	1	268215
321813	213	268215
324661	1	268215
324645	1	268215
325343	1	0
325343	25	268215
325342	1	17881
300742	1	0
300742	56	171702
322204	1	268215
322204	14	268215
322204	220	268215
322204	473	268215
322204	767	268215
322204	1120	268215
322201	1	268215
322222	1	268215
305744	1	311425
305744	7	0
305947	1	311425
305947	10	0
305947	26	0
305947	33	0
305947	38	0
305947	46	0
305947	53	0
317930	1	268215
319068	1	17881
320328	1	268215
321149	1	268215
321149	269	268215
321149	478	268215
321149	741	268215
321149	1056	268215
321149	1527	268215
321917	1	268215
321917	179	268215
321917	407	268215
321917	637	268215
321919	1	268215
320040	1	268215
320040	48	268215
320040	401	268215
320038	1	268215
320038	291	268215
320038	495	268215
320039	1	268215
321796	1	17881
321794	1	268215
321795	1	17881
324293	1	268215
324293	161	268215
324293	341	268215
324293	611	268215
324293	889	268215
324293	1332	268215
324293	2006	268215
318070	1	17881
321674	1	268215
316440	1	4831
316441	1	4831
316442	1	4831
319606	1	0
319606	14	268215
319606	18	268215
319606	22	268215
