299597	1	0
299597	3	306
299804	1	0
299780	1	0
299829	1	1000
299774	1	0
299813	1	0
299825	1	0
299831	1	1000
299786	1	0
299833	1	0
299799	1	0
299809	1	0
299815	1	0
299806	1	0
299775	1	0
299807	1	1000
299808	1	0
299819	1	0
299819	5	800
300124	1	0
300124	17	230
300124	202	154
300123	1	230
300122	1	0
300122	46	735
300122	50	400
300122	482	368
300122	817	306
300122	1210	230
320920	1	280
320916	1	350
320917	1	350
320917	99	280
320917	326	245
320917	605	210
320917	952	350
320917	1469	280
299662	1	0
299664	1	0
299663	1	0
324077	1	350
324077	281	280
324077	537	245
324077	755	210
324078	1	350
324078	4	210
324078	217	350
301809	1	0
299443	1	0
299443	51	400
315587	1	350
302543	1	0
321178	1	0
321178	5	280
321178	46	245
321177	1	350
321177	356	280
321177	480	0
305376	1	0
305376	65	700
305377	1	700
305377	217	600
305377	398	700
305377	438	600
305377	591	500
305377	663	400
305377	705	480
305377	780	390
305377	1374	270
305862	1	0
305862	79	350
305862	637	300
316477	1	350
316478	1	350
316478	12	0
316478	17	350
316478	20	350
316478	23	350
316478	25	280
316478	29	245
316478	31	210
316478	32	350
316478	36	420
316478	43	352
320258	1	350
300459	1	0
300459	29	368
300459	34	400
300467	1	154
300467	10	230
300467	519	154
300424	1	0
300466	1	306
300466	501	230
300466	627	154
300438	1	1000
300462	1	400
300462	12	368
300463	1	368
300464	1	368
300464	87	306
300461	1	400
305840	1	250
305840	135	400
305840	257	320
305840	448	260
305840	965	180
305832	1	350
305832	5	0
305832	86	350
305833	1	350
305841	1	90
305842	1	180
305842	431	120
305839	1	350
305839	187	300
315510	1	350
315509	1	350
315499	1	350
315499	24	700
315512	1	350
315506	1	350
316928	1	350
316928	3	350
316928	58	245
319800	1	0
319800	9	350
319941	1	350
319941	63	350
319941	272	280
319942	1	280
319942	47	245
305617	1	350
305636	1	350
305636	22	0
305636	60	350
305636	167	350
305636	199	350
305636	528	300
305636	673	250
305636	813	400
305636	905	320
305636	1107	260
305636	1605	180
305636	2209	120
325167	1	210
325168	1	210
325159	1	0
325159	2	350
325159	70	245
325159	236	210
325169	1	210
325170	1	210
325170	197	350
325170	222	210
325170	333	350
325170	703	280
325172	1	0
325172	4	280
325172	353	352
325175	1	0
325175	6	352
298855	1	1000
298853	1	0
298853	19	1000
298853	437	1000
298853	444	1000
298853	445	1000
298854	1	1000
298854	5	1000
298854	18	1000
320065	1	245
320065	191	210
320065	536	350
320059	1	350
320060	1	350
320060	14	280
320064	1	280
320064	110	245
320062	1	280
320058	1	350
320063	1	280
320061	1	280
325022	1	0
325022	17	350
325022	38	350
325022	64	350
325022	378	280
325022	387	350
325022	1317	350
325022	1485	280
304956	1	0
304956	4	700
304956	5	600
304956	6	500
304956	7	400
304956	8	480
304956	9	390
304956	10	270
304956	11	180
304956	12	90
304956	13	700
304956	14	600
304956	15	500
304956	16	400
304956	18	480
304956	19	390
304956	20	270
304956	22	180
304956	23	90
305203	1	600
305203	34	500
305204	1	500
305204	146	480
305204	320	390
305204	861	270
305202	1	0
305202	65	700
305202	550	600
315321	None	1
315300	1	700
315322	1	700
315320	1	700
302349	1	270
302349	3	180
302337	1	0
302337	24	390
302337	117	270
302343	1	270
302350	1	180
302342	1	0
302342	19	270
302344	1	0
302344	3	270
317416	1	350
317420	1	350
317415	1	350
321294	1	350
321294	15	280
321296	1	350
321295	1	280
321295	141	245
321295	432	210
321295	608	350
321283	1	350
321679	1	350
305350	1	480
305351	1	480
305351	148	390
305351	559	270
305338	1	700
305349	1	400
305336	1	0
305336	36	700
305341	1	700
305341	265	600
305341	381	500
305341	468	400
306240	1	350
325862	1	0
325861	1	0
316219	1	420
316216	1	350
316216	234	280
316217	1	280
316217	189	245
316218	1	245
316218	190	210
316218	547	350
316218	929	420
316218	935	350
316218	962	420
317639	1	350
317640	1	350
317640	279	280
317640	424	245
317640	718	210
317641	1	210
317641	246	350
317641	607	280
317641	686	350
317641	756	280
318651	1	350
316615	1	350
316615	268	280
316613	1	350
316614	1	350
320673	1	350
320674	1	350
320674	14	352
325465	1	0
325464	1	0
299316	1	0
299316	14	120
299316	47	120
299318	1	120
299324	1	0
299324	11	120
299326	1	120
299322	1	2
299329	1	120
299325	1	120
299327	1	120
299327	30	120
299317	1	120
299321	1	2
306011	1	350
306017	1	350
306012	1	350
306012	10	0
306012	13	0
306012	16	0
306012	18	0
306012	21	0
306012	23	0
306012	26	0
306015	1	350
325065	1	350
325065	2	350
320285	1	350
320275	1	350
320276	1	350
320283	1	350
320277	1	350
322381	1	350
322381	142	280
322381	342	245
322381	570	210
305586	1	350
305586	4	0
305586	33	350
305586	45	350
305586	55	350
305586	548	300
305589	1	350
305589	2	250
305589	40	400
305589	221	320
305589	362	260
305590	1	260
305590	177	180
305590	714	120
305588	1	350
305588	56	250
305814	1	350
305814	5	0
305814	84	350
305814	560	300
305814	651	250
305814	780	400
305814	879	320
305814	1030	260
305814	1160	180
305814	1164	260
305814	1416	180
300156	1	306
300155	1	0
300155	29	400
300155	423	368
300155	750	306
300157	1	0
300157	9	306
300157	180	230
300157	948	154
301665	1	270
301664	1	0
301664	27	270
301664	49	260
301664	203	270
316291	1	350
321078	1	350
321122	1	280
321122	212	245
321123	1	245
321126	1	350
321126	14	350
321126	110	280
321119	1	350
321121	1	280
321124	1	245
321124	116	210
321124	397	350
299094	1	0
299096	1	0
299096	2	120
305208	1	390
305207	1	0
305207	43	700
305207	667	600
305207	786	500
305207	859	400
305207	944	480
305207	1059	390
321475	1	350
321475	197	280
321475	479	245
321475	741	210
321475	1052	350
321475	1525	280
321475	1916	350
321475	1922	280
300631	1	0
300631	41	400
300633	1	400
300633	292	368
300634	1	2
300584	1	1000
300635	1	368
300635	165	306
300636	1	306
300636	835	230
300636	1493	154
300632	1	400
305511	1	0
299764	1	0
316568	1	350
316569	1	350
316569	196	280
316569	370	245
316569	636	210
316569	709	245
316569	790	210
316569	1155	350
316569	1651	420
316201	1	210
316201	145	350
316200	1	210
316202	1	350
316202	126	420
316199	1	350
316199	429	280
316199	702	245
316199	989	210
320569	1	350
320569	5	350
320566	1	175
320570	1	350
320571	1	350
300777	1	0
300777	19	500
300777	21	400
300777	388	368
300780	1	0
300780	3	368
300780	243	306
300785	1	306
300785	579	230
300785	1262	154
300781	1	306
301281	1	0
301281	36	10980
301283	1	0
301283	3	10980
301283	524	4860
301283	859	1230
301283	862	4860
301298	1	0
301298	45	21060
301298	547	10980
301293	1	0
321683	1	350
321685	1	350
321887	1	350
321887	171	280
321887	395	245
321887	646	210
321887	951	350
297780	None	1
303676	1	0
318013	1	1
318017	1	1
301998	1	270
301998	639	180
301997	1	0
301997	33	260
301997	285	270
300293	1	0
300308	1	0
300312	1	0
300309	1	1000
300313	1	0
300310	1	0
300314	1	0
305282	1	0
305282	73	700
305282	87	600
319656	1	0
319656	55	350
319656	136	280
319657	1	280
319657	68	245
319658	1	0
319658	4	245
319658	93	210
319659	1	210
322355	1	350
322355	124	280
322356	1	280
322356	187	245
322356	458	210
322356	777	350
304661	1	0
304661	43	700
304662	1	700
304662	109	600
304663	1	600
304663	127	500
304663	207	400
304663	278	480
304663	405	390
305081	1	0
305081	52	700
305081	69	600
305081	756	500
305081	828	400
305081	900	480
305081	1096	390
324245	1	350
324245	95	280
324245	264	245
324245	507	210
324245	828	350
324245	1264	280
325430	1	0
304506	1	700
304507	1	700
304507	50	600
304507	76	500
304507	172	400
304508	1	480
304508	130	390
304508	710	270
304508	1259	180
304505	1	0
304505	47	700
316142	1	350
316144	1	350
316876	1	350
316876	295	280
316876	461	245
316876	479	280
316876	607	245
316878	1	210
316877	1	245
316877	210	210
316879	1	210
316879	140	350
316911	1	350
321461	1	280
321457	1	350
321457	357	280
321457	593	245
321457	852	210
321457	1201	350
321457	1627	280
318819	1	350
318816	1	350
318816	29	350
318816	56	350
318820	1	350
320996	1	350
320994	1	350
320994	3	175
320995	1	350
320995	4	350
321880	1	245
321879	1	350
321879	60	280
321879	103	350
321879	113	280
321879	325	245
321870	1	350
320336	1	350
320338	1	350
320337	None	1
320344	1	350
320347	1	350
320340	1	350
320342	1	350
300328	1	0
322113	1	350
322118	1	350
322118	116	280
322118	318	245
322118	544	210
322118	827	350
305063	1	700
305063	30	600
305061	1	350
305064	1	600
305064	97	500
305064	173	400
305064	243	480
305064	460	390
305064	982	270
305064	1587	180
305060	1	350
305062	1	350
305059	1	0
305059	62	700
305059	529	600
305059	535	700
315488	1	350
315488	8	350
315489	1	350
315490	1	350
317861	1	350
301359	1	0
301359	32	21060
301904	1	0
301969	1	0
301969	24	90
301969	28	260
301970	1	0
301970	6	260
323318	1	350
324201	1	350
324201	92	280
324201	304	245
324201	555	210
324201	833	350
324201	1214	280
324205	1	280
324200	1	350
324206	1	280
324206	37	352
324207	1	352
324202	1	350
324202	3	350
324209	1	352
322079	1	350
322079	331	280
322088	1	280
322088	70	245
322088	320	210
318562	1	350
318563	1	350
324408	1	350
324570	1	350
324570	18	350
324571	1	350
324571	4	350
302228	1	0
302228	58	180
302228	72	390
302228	80	270
302228	83	390
302228	115	270
302229	1	270
322339	1	350
322339	7	0
322339	10	350
322339	14	280
322339	18	245
322339	22	210
322339	26	350
322339	30	280
322339	34	352
322339	38	350
322339	42	350
322339	46	350
322339	51	350
322339	54	350
322339	58	350
322165	1	350
322167	1	350
322179	1	350
322179	233	280
322179	475	245
322179	872	210
322179	1055	350
322179	1448	280
320094	1	350
320090	1	350
300273	1	0
300273	24	400
317744	1	350
321233	1	350
321233	162	280
321233	404	245
321233	669	210
321231	1	350
321232	1	350
321230	1	350
323328	1	350
323326	1	350
323327	1	350
315266	1	350
315268	1	350
315270	1	700
315264	1	700
315265	1	700
315267	1	700
315273	1	700
321973	1	350
321973	201	280
321973	420	245
321973	693	210
321973	997	350
321975	1	350
321975	81	280
321975	321	352
321975	336	280
315775	1	350
323794	1	350
323790	1	350
323790	137	280
323790	246	245
323790	267	280
323790	345	245
323790	644	210
323790	857	350
318733	1	350
318733	3	350
323471	1	280
323471	116	245
323475	1	280
323472	1	350
323472	2	245
323472	41	210
323470	1	350
323470	46	350
323470	76	350
323470	202	280
323474	1	350
323474	325	280
323473	1	210
323473	204	350
301476	1	270
301476	239	180
301476	787	90
301480	1	0
301480	8	90
301472	1	0
301472	34	260
301472	489	270
301475	1	270
301473	1	90
301474	1	90
302328	1	0
302328	41	270
302328	514	180
323418	1	210
323416	1	350
323416	19	210
323423	1	210
323422	None	1
323414	1	350
323414	17	350
323419	1	210
323421	1	210
323417	1	210
323413	1	350
323413	19	350
323413	20	350
323420	1	210
323415	1	350
298850	1	0
298850	28	0
305721	1	350
305721	7	350
305721	11	350
323641	1	350
300226	1	0
300226	38	400
300226	64	735
300226	154	400
304625	1	0
304625	49	700
304625	56	0
304625	65	700
304625	382	600
304626	1	600
321732	1	280
321732	107	245
321732	382	210
321732	693	350
321732	1054	280
321729	1	350
321728	1	350
321730	1	350
321730	196	280
321731	1	280
321735	1	350
321735	4	280
322714	1	350
322709	1	350
322715	1	350
322716	1	350
322713	1	350
320369	1	350
322484	1	245
322483	1	245
322485	1	245
322480	1	350
322480	78	280
322480	290	245
322492	1	350
322492	7	210
322492	300	350
322492	701	280
322487	1	245
321759	1	350
321759	5	175
321755	1	350
321755	63	350
321755	438	245
321755	539	210
321760	1	350
321760	3	350
321760	226	280
321758	1	210
321758	90	350
316749	None	1
316740	1	350
316757	1	350
316758	1	350
316758	267	280
316758	516	245
316758	781	210
316758	1089	350
316758	1602	420
316746	1	350
322510	1	350
298831	1	0
298831	24	1200
298835	1	0
302551	1	130
302553	1	390
302555	1	390
302554	1	130
302552	1	130
302548	1	0
302548	40	480
302548	54	390
302549	None	1
302550	1	130
321818	1	350
321818	311	280
321820	1	280
321816	None	1
321815	1	245
321817	1	245
321817	199	210
321817	519	350
321819	1	140
321813	1	350
321813	213	280
324661	1	350
324645	1	350
325343	1	0
325343	25	350
325342	1	0
300742	1	0
300742	56	400
322204	1	350
322204	14	280
322204	220	245
322204	473	210
322204	767	350
322204	1120	280
322201	1	350
322222	1	280
305744	1	350
305744	7	0
305947	1	350
305947	10	0
305947	26	0
305947	33	0
305947	38	0
305947	46	0
305947	53	0
317930	1	350
319068	1	350
320328	1	350
321149	1	350
321149	269	280
321149	478	245
321149	741	210
321149	1056	350
321149	1527	280
321917	1	350
321917	179	280
321917	407	245
321917	637	210
321919	1	210
320040	1	245
320040	48	210
320040	401	350
320038	1	350
320038	291	280
320038	495	245
320039	1	245
321796	1	350
321794	1	350
321795	1	350
324293	1	350
324293	161	280
324293	341	245
324293	611	210
324293	889	350
324293	1332	280
324293	2006	352
318070	1	350
321674	1	350
316440	1	350
316441	1	350
316442	1	350
319606	1	0
319606	14	350
319606	18	350
319606	22	280
319606	27	245
319606	30	210
319606	34	350
319606	37	280
319606	41	352
319606	45	350
319606	48	350
319606	50	350
315689	1	350
315687	1	350
315687	7	350
315688	1	350
315690	1	350
316839	1	350
316839	18	350
316839	23	350
316799	1	0
316797	1	350
316798	1	350
316808	1	350
316808	24	350
316808	26	350
319623	1	0
319623	7	350
319625	1	0
319625	7	350
322704	1	350
322705	1	350
322707	1	350
304672	1	390
304671	1	0
304671	41	700
304671	360	600
304671	362	700
304671	434	600
304671	544	500
304671	612	400
304671	679	480
304671	783	390
316061	1	350
316061	112	350
316062	1	350
316059	1	350
316059	54	245
316059	60	245
316060	1	245
316060	219	350
316058	1	350
316058	36	350
320561	1	350
320553	1	350
320555	1	350
320555	3	175
319833	1	350
320654	1	350
301941	1	0
301941	11	500
301941	32	270
319347	1	350
319347	114	280
319347	274	350
319347	487	280
319348	1	280
319349	1	280
319349	21	245
319349	44	210
316271	1	350
323558	1	350
323560	1	350
316944	1	350
316944	6	350
316944	172	350
316944	175	350
316944	214	350
316944	229	350
316944	288	280
316944	544	245
316944	831	210
316944	1205	350
320888	1	280
320887	1	350
320887	283	280
322702	1	350
322701	1	350
305898	1	350
305898	66	0
305898	68	350
305898	647	300
305898	747	250
324970	1	350
324970	181	280
324970	359	245
324970	461	210
324970	745	350
324970	1174	280
324970	1934	352
324967	1	0
324967	6	350
299478	1	400
299479	1	400
299479	100	368
299477	1	0
299477	39	400
299481	1	306
299481	416	230
299481	676	154
299481	691	76
299480	1	368
299480	389	306
318016	1	1
322106	1	350
322106	327	280
322106	497	245
322106	773	210
306096	1	350
306096	22	180
306095	1	260
306095	25	180
306092	1	300
306092	56	250
306092	182	400
306092	275	320
306092	433	260
306093	1	260
306091	1	350
306091	3	0
306091	45	0
306091	422	350
306091	437	350
306091	565	300
306094	1	130
322332	1	350
322332	211	280
322332	419	245
322332	639	210
322332	942	350
322407	1	350
322407	90	280
322407	214	245
315801	1	350
315800	1	350
316590	1	350
316590	262	280
316590	474	245
319337	1	350
319337	47	352
319337	92	350
319337	694	350
298998	1	2
298997	1	120
298997	4	1200
298997	38	0
299000	1	0
299000	4	120
298996	1	0
298996	28	120
301094	1	0
302019	1	0
302019	33	260
306455	1	350
306456	1	350
306456	484	250
306456	625	400
306459	1	320
306459	5	260
306459	357	180
306459	952	120
306459	2020	60
306457	1	400
306454	1	350
306458	1	400
306458	12	260
306458	40	320
306460	1	60
317383	1	350
317382	1	350
317554	1	350
317553	1	350
325057	1	0
325057	22	350
325057	181	280
325057	368	245
317463	1	350
320321	1	350
317080	1	350
322068	1	350
322068	270	280
322068	499	245
322068	723	210
316897	1	350
316900	1	350
316985	1	350
316985	263	280
316984	1	350
322322	1	280
322322	194	245
322322	432	210
322322	723	350
322322	1085	280
322322	1121	350
322322	1181	280
322319	1	350
322319	36	280
322319	82	350
322319	146	280
322324	1	280
322317	1	350
322323	1	140
324877	1	0
324857	1	0
324878	1	0
324878	14	350
324878	107	280
324878	190	245
324878	474	210
324878	778	350
324878	1063	280
324863	1	0
304157	1	1000
304158	1	0
304158	163	400
304158	226	480
304158	459	390
304158	708	270
304158	930	180
304158	1144	390
304158	1221	270
304158	2012	180
304156	1	1000
305364	1	0
305364	45	700
305365	1	700
305365	443	600
305365	444	700
305365	462	600
305365	569	500
305365	651	400
305365	723	480
305366	1	480
305366	73	390
305366	590	270
305366	1058	180
317475	1	350
317475	91	280
317475	113	280
317479	1	280
317488	1	210
317488	228	350
317488	708	420
317478	1	280
317484	1	280
317484	145	245
317484	424	210
317480	1	280
317482	1	280
317481	1	280
323696	1	280
323696	206	245
323700	1	210
323700	262	350
323702	1	350
323702	185	280
323697	1	245
323693	1	350
323693	110	280
323698	1	245
323699	1	245
323699	69	210
323701	1	175
323692	1	350
318944	1	350
318944	3	0
319310	1	350
323344	1	350
323347	1	350
323349	1	350
323345	1	350
323348	1	350
324420	1	350
324420	4	280
324420	268	245
324420	527	210
324998	1	280
324998	133	245
325000	1	210
325000	261	350
325001	1	350
325001	343	280
324999	1	245
324999	6	210
324997	1	0
324997	29	350
324997	116	280
315357	1	700
315357	2	700
318015	1	1
321415	1	350
321415	384	280
321414	1	350
321414	386	280
321414	627	245
321414	875	210
321414	1240	350
322752	1	350
323980	1	350
323980	8	280
323980	194	245
323983	1	245
323983	139	210
323978	1	350
323976	1	350
323975	None	1
323997	1	210
323997	310	350
299450	1	0
299450	38	400
324237	1	350
324237	174	280
306005	1	350
306005	3	0
305406	1	350
305406	29	300
305406	126	250
305406	238	400
305406	370	320
305406	522	260
305406	1020	180
305406	1462	120
305405	1	350
305405	491	300
305405	544	350
305405	549	350
305766	1	0
305766	54	350
305766	629	300
305766	717	250
305766	829	400
305398	1	350
305398	2	0
305388	1	0
305388	15	350
305388	18	350
305388	21	300
305388	22	60
305388	23	300
305388	26	250
305388	32	400
305388	35	320
305388	37	260
305388	39	180
305388	42	120
305388	45	60
305388	49	60
305388	55	300
317626	1	350
317626	314	280
317626	563	245
317626	846	210
317626	1132	350
317626	1650	280
324846	1	280
324846	261	352
324841	1	245
324841	123	210
324841	450	350
324841	897	280
324840	1	280
324840	9	245
324835	1	350
324835	156	280
316151	1	350
316153	1	350
316153	158	280
316153	392	245
316153	407	245
316153	475	245
316153	684	210
316150	1	350
316149	1	350
317292	1	245
317292	25	210
317292	325	350
317292	336	210
317292	337	350
317292	342	210
317296	1	350
317296	6	350
317295	1	350
317295	4	350
317297	1	350
317297	4	350
317297	357	420
317291	1	350
317291	250	280
317291	540	245
325200	1	0
325200	3	350
325203	1	350
325204	1	350
325202	1	0
325202	8	350
325199	1	0
325199	10	350
301674	1	0
302159	1	0
302159	33	270
302262	1	0
302262	13	90
302262	28	270
302262	33	390
302262	271	270
302263	1	270
302263	530	180
305790	1	350
318018	1	1
319486	1	350
319503	1	350
319503	10	245
319503	261	210
321009	1	350
321009	44	280
321004	1	350
321004	66	280
321004	165	245
321010	1	280
321007	1	245
321007	102	210
321007	433	350
321011	1	280
321012	1	280
321005	1	245
321006	1	245
317709	1	350
320023	1	350
320023	162	280
320025	1	210
320026	1	210
320026	157	350
320022	1	350
320024	1	280
320024	93	245
320024	373	210
322012	1	350
322013	1	350
322014	1	350
302165	1	180
302163	1	0
302163	31	270
302163	456	180
302166	1	180
302322	1	0
302322	27	180
302322	31	270
302322	116	180
315721	1	350
323336	1	350
317527	1	350
317527	395	280
317527	609	245
317527	1043	210
317527	1453	350
319856	1	350
317339	1	350
317340	1	350
317340	39	280
317340	277	245
317338	1	350
324764	1	350
324747	1	350
324747	103	280
324747	106	350
324747	205	280
324747	364	245
324747	563	210
324747	858	350
324765	1	350
324765	42	280
324772	1	352
324769	1	280
324769	244	352
301627	1	0
301627	43	260
301627	45	260
301627	62	270
301627	82	260
301627	264	270
316363	1	210
316363	49	350
316361	1	350
316361	53	280
316362	1	280
316362	7	245
316362	238	210
316360	1	350
316360	23	280
316360	26	245
316360	29	210
316360	33	350
316577	1	350
316577	4	0
316577	10	350
316577	13	350
316577	16	350
316577	20	280
316577	23	245
316577	27	210
316577	31	350
316577	35	420
316577	40	352
316577	44	350
317949	1	350
304153	1	1000
304190	1	0
304185	1	600
304185	10	700
304185	13	500
304185	18	400
304185	22	480
304185	25	390
304185	27	270
304185	31	180
304185	33	90
304189	1	0
304189	2	600
304189	8	500
304189	14	400
304189	18	480
304189	20	390
304189	22	270
304189	24	180
304204	1	0
304204	47	600
304204	59	400
304204	61	600
304204	79	700
304204	105	600
304204	259	500
304204	262	400
304204	365	480
305809	1	350
301172	1	0
315533	1	350
315533	9	350
321988	1	350
321988	213	280
321988	463	245
321988	704	210
321988	1023	350
321988	1393	280
321990	1	280
315741	1	350
300087	1	0
300087	35	154
300087	49	76
321949	1	350
315770	1	350
321959	1	350
321960	1	350
321961	1	350
321961	185	280
321958	None	1
300501	1	300
300500	1	600
300497	1	0
300497	25	500
300497	50	600
300498	1	600
300499	1	300
304616	1	0
304616	48	700
304616	287	600
304616	461	500
304616	501	400
304616	580	480
304616	720	390
319950	1	350
320399	1	350
320398	1	350
320397	1	350
320400	1	350
320808	1	140
320809	1	280
320809	698	352
320807	1	140
320804	1	350
320804	52	280
320804	249	245
320804	456	210
320804	465	245
320804	512	210
320804	820	350
320804	1239	280
321775	1	280
321776	1	280
321774	1	350
321774	78	280
321781	1	280
321781	662	352
321777	1	280
321777	89	245
321778	1	245
321778	58	210
321780	1	210
321780	177	350
321780	508	280
321773	1	0
321773	3	350
306030	1	350
306029	1	0
306029	3	0
306029	10	0
306029	17	0
306029	24	0
306029	30	0
306029	35	0
306029	41	0
306029	47	0
306029	58	0
306029	62	350
306029	73	350
316766	1	350
316766	363	280
316766	588	245
316766	871	210
316766	1267	350
316766	1897	420
299496	1	0
305516	1	0
305516	27	350
305516	42	350
305516	64	350
305516	232	300
305516	557	350
305516	611	300
305518	1	400
305518	129	320
305518	328	260
305518	837	180
305515	1	1000
305517	1	300
305517	37	250
320195	1	350
320840	1	280
320840	76	245
320840	349	210
320841	1	210
320841	194	350
320838	1	350
320838	146	280
320839	1	280
320004	1	350
320009	1	210
320006	1	350
320006	17	280
320006	201	245
320002	1	350
320005	1	350
320010	1	350
320010	4	210
320010	86	350
320008	1	210
320008	4	350
320008	5	210
320011	1	350
320007	1	245
320007	128	210
320012	1	350
320012	13	280
320003	1	350
316379	1	350
316378	1	350
316376	1	350
316380	1	350
316380	57	280
316380	319	245
316380	391	210
316380	607	175
316380	1002	280
316377	1	350
320097	1	350
320128	1	350
317648	1	350
317649	1	350
317649	41	280
317649	239	245
317649	541	210
317650	1	210
317650	197	350
317650	751	280
321665	1	350
321652	1	350
321652	3	0
321652	11	350
321652	12	350
321652	14	280
321652	16	245
321652	18	210
321652	21	350
321652	23	280
321652	25	352
321652	28	350
321652	32	350
321652	34	350
321652	37	350
321652	41	350
321652	44	350
321653	1	350
321653	4	0
321653	11	350
321653	13	350
321653	16	280
321653	18	245
321653	21	210
321653	23	350
321653	25	280
321653	28	352
321653	31	350
321653	33	350
321653	36	350
321653	39	350
321653	43	350
321653	46	350
