300459	34	46
300467	1	16
300467	10	24
300467	519	16
300424	1	0
300466	1	33
300466	501	24
300466	627	16
300438	1	1
300462	1	46
300462	12	39
300463	1	39
300464	1	39
300464	87	33
300461	1	46
305840	1	43
305840	135	39
305840	257	38
305840	448	33
305840	965	25
305832	1	49
305832	5	0
305832	86	49
305833	1	49
305841	1	1
305842	1	25
305842	431	16
305839	1	49
305839	187	46
315510	1	49
315509	1	49
315499	1	49
315499	24	16
315512	1	49
315506	1	49
316928	1	32
316928	3	32
316928	58	32
319800	1	0
319800	9	32
319941	1	32
319941	63	32
319941	272	32
319942	1	32
319942	47	32
305617	1	1
305636	1	49
305636	22	0
305636	60	49
305636	167	49
305636	199	49
305636	528	46
305636	673	43
305636	813	39
305636	905	38
305636	1107	33
305636	1605	25
305636	2209	16
325167	1	1
325168	1	32
325159	1	0
325159	2	32
325159	70	32
325159	236	32
325169	1	32
325170	1	32
325170	197	32
325170	222	32
325170	333	32
325170	703	32
325172	1	0
325172	4	32
325172	353	32
325175	1	0
325175	6	32
298855	1	50
298853	1	0
298853	19	50
298853	437	50
298853	444	50
298853	445	50
298854	1	50
298854	5	50
298854	18	50
320065	1	32
320065	191	32
320065	536	32
320059	1	32
320060	1	32
320060	14	32
320064	1	32
320064	110	32
320062	1	32
320058	1	32
320063	1	32
320061	1	32
325022	1	0
325022	17	32
325022	38	32
325022	64	32
325022	378	32
325022	387	32
325022	1317	32
325022	1485	32
304956	1	0
304956	4	65
304956	5	59
304956	6	52
304956	7	46
304956	8	39
304956	9	33
304956	10	24
304956	11	16
304956	12	8
304956	13	65
304956	14	59
304956	15	52
304956	16	46
304956	18	39
304956	19	33
304956	20	24
304956	22	16
304956	23	8
305203	1	59
305203	34	52
305204	1	52
305204	146	39
305204	320	33
305204	861	24
305202	1	0
305202	65	65
305202	550	59
315321	None	1
315300	1	25
315322	1	25
315320	1	25
302349	1	24
302349	3	16
302337	1	0
302337	24	33
302337	117	24
302343	1	24
302350	1	16
302342	1	0
302342	19	24
302344	1	0
302344	3	24
317416	1	32
317420	1	32
317415	1	1
321294	1	32
321294	15	32
321296	1	32
321295	1	32
321295	141	32
321295	432	32
321295	608	32
321283	1	32
321679	1	32
305350	1	39
305351	1	39
305351	148	33
305351	559	24
305338	1	65
305349	1	46
305336	1	0
305336	36	65
305341	1	65
305341	265	59
305341	381	52
305341	468	46
306240	1	49
325862	1	0
325861	1	0
316219	1	32
316216	1	32
316216	234	32
316217	1	32
316217	189	32
316218	1	32
316218	190	32
316218	547	32
316218	929	32
316218	935	32
316218	962	32
317639	1	1
317640	1	32
317640	279	32
317640	424	32
317640	718	32
317641	1	32
317641	246	32
317641	607	32
317641	686	32
317641	756	32
318651	1	1
316615	1	32
316615	268	32
316613	1	32
316614	1	1
320673	1	32
320674	1	32
320674	14	32
325465	1	0
325464	1	0
299316	1	0
299316	14	20
299316	47	20
299318	1	20
299324	1	0
299324	11	20
299326	1	20
299322	1	1
299329	1	20
299325	1	20
299327	1	20
299327	30	20
299317	1	20
299321	1	1
306011	1	1
306017	1	1
306012	1	49
306012	10	0
306012	13	0
306012	16	0
306012	18	0
306012	21	0
306012	23	0
306012	26	0
306015	1	1
325065	1	32
325065	2	32
320285	1	32
320275	1	1
320276	1	1
320283	1	32
320277	1	32
322381	1	32
322381	142	32
322381	342	32
322381	570	32
305586	1	49
305586	4	0
305586	33	49
305586	45	49
305586	55	49
305586	548	46
305589	1	49
305589	2	43
305589	40	39
305589	221	38
305589	362	33
305590	1	33
305590	177	25
305590	714	16
305588	1	49
305588	56	43
305814	1	49
305814	5	0
305814	84	49
305814	560	46
305814	651	43
305814	780	39
305814	879	38
305814	1030	33
305814	1160	25
305814	1164	33
305814	1416	25
300156	1	33
300155	1	0
300155	29	46
300155	423	39
300155	750	33
300157	1	0
300157	9	33
300157	180	24
300157	948	16
301665	1	24
301664	1	0
301664	27	24
301664	49	33
301664	203	24
316291	1	32
321078	1	32
321122	1	32
321122	212	32
321123	1	1
321126	1	32
321126	14	32
321126	110	32
321119	1	32
321121	1	32
321124	1	32
321124	116	32
321124	397	32
299094	1	0
299096	1	0
299096	2	20
305208	1	33
305207	1	0
305207	43	65
305207	667	59
305207	786	52
305207	859	46
305207	944	39
305207	1059	33
321475	1	32
321475	197	32
321475	479	32
321475	741	32
321475	1052	32
321475	1525	32
321475	1916	32
321475	1922	32
300631	1	0
300631	41	46
300633	1	46
300633	292	39
300634	1	1
300584	1	1
300635	1	39
300635	165	33
300636	1	33
300636	835	24
300636	1493	16
300632	1	46
305511	1	0
299764	1	0
316568	1	1
316569	1	32
316569	196	32
316569	370	32
316569	636	32
316569	709	32
316569	790	32
316569	1155	32
316569	1651	32
316201	1	32
316201	145	32
316200	1	32
316202	1	32
316202	126	32
316199	1	32
316199	429	32
316199	702	32
316199	989	32
320569	1	32
320569	5	32
320566	1	1
320570	1	32
320571	1	32
300777	1	0
300777	19	52
300777	21	46
300777	388	39
300780	1	0
300780	3	39
300780	243	33
300785	1	33
300785	579	24
300785	1262	16
300781	1	33
301281	1	0
301281	36	24
301283	1	0
301283	3	24
301283	524	16
301283	859	8
301283	862	16
301298	1	0
301298	45	33
301298	547	24
301293	1	0
321683	1	32
321685	1	1
321887	1	32
321887	171	32
321887	395	32
321887	646	32
321887	951	32
297780	None	1
303676	1	0
318013	1	32
318017	1	32
301998	1	24
301998	639	16
301997	1	0
301997	33	33
301997	285	24
300293	1	0
300308	1	0
300312	1	0
300309	1	1
300313	1	0
300310	1	0
300314	1	0
305282	1	0
305282	73	65
305282	87	59
319656	1	0
319656	55	32
319656	136	32
319657	1	32
319657	68	32
319658	1	0
319658	4	32
319658	93	32
319659	1	32
322355	1	32
322355	124	32
322356	1	32
322356	187	32
322356	458	32
322356	777	32
304661	1	0
304661	43	65
304662	1	65
304662	109	59
304663	1	59
304663	127	52
304663	207	46
304663	278	39
304663	405	33
305081	1	0
305081	52	65
305081	69	59
305081	756	52
305081	828	46
305081	900	39
305081	1096	33
324245	1	32
324245	95	32
324245	264	32
324245	507	32
324245	828	32
324245	1264	32
325430	1	0
304506	1	65
304507	1	65
304507	50	59
304507	76	52
304507	172	46
304508	1	39
304508	130	33
304508	710	24
304508	1259	16
304505	1	0
304505	47	65
316142	1	32
316144	1	32
316876	1	32
316876	295	32
316876	461	32
316876	479	32
316876	607	32
316878	1	1
316877	1	32
316877	210	32
316879	1	32
316879	140	32
316911	1	32
321461	1	32
321457	1	32
321457	357	32
321457	593	32
321457	852	32
321457	1201	32
321457	1627	32
318819	1	32
318816	1	32
318816	29	32
318816	56	32
318820	1	32
320996	1	32
320994	1	1
320994	3	1
320995	1	32
320995	4	32
321880	1	32
321879	1	32
321879	60	32
321879	103	32
321879	113	32
321879	325	32
321870	1	32
320336	1	32
320338	1	32
320337	None	1
320344	1	32
320347	1	32
320340	1	32
320342	1	32
300328	1	0
322113	1	32
322118	1	32
322118	116	32
322118	318	32
322118	544	32
322118	827	32
305063	1	65
305063	30	59
305061	1	1
305064	1	59
305064	97	52
305064	173	46
305064	243	39
305064	460	33
305064	982	24
305064	1587	16
305060	1	1
305062	1	1
305059	1	0
305059	62	65
305059	529	59
305059	535	65
315488	1	49
315488	8	43
315489	1	43
315490	1	43
317861	1	32
301359	1	0
301359	32	33
301904	1	0
301969	1	0
301969	24	8
301969	28	33
301970	1	0
301970	6	33
323318	1	32
324201	1	32
324201	92	32
324201	304	32
324201	555	32
324201	833	32
324201	1214	32
324205	1	32
324200	1	1
324206	1	32
324206	37	32
324207	1	32
324202	1	32
324202	3	32
324209	1	32
322079	1	32
322079	331	32
322088	1	32
322088	70	32
322088	320	32
318562	1	1
318563	1	32
324408	1	32
324570	1	32
324570	18	32
324571	1	32
324571	4	32
302228	1	0
302228	58	16
302228	72	33
302228	80	24
302228	83	33
302228	115	24
302229	1	24
322339	1	32
322339	7	0
322339	10	32
322339	14	32
322339	18	32
322339	22	32
322339	26	32
322339	30	32
322339	34	32
322339	38	32
322339	42	32
322339	46	32
322339	51	32
322339	54	32
322339	58	32
322165	1	1
322167	1	1
322179	1	32
322179	233	32
322179	475	32
322179	872	32
322179	1055	32
322179	1448	32
320094	1	32
320090	1	32
300273	1	0
300273	24	46
317744	1	32
321233	1	32
321233	162	32
321233	404	32
321233	669	32
321231	1	32
321232	1	32
321230	1	32
323328	1	32
323326	1	32
323327	1	32
315266	1	1
315268	1	1
315270	1	25
315264	1	25
315265	1	25
315267	1	25
315273	1	25
321973	1	32
321973	201	32
321973	420	32
321973	693	32
321973	997	32
321975	1	32
321975	81	32
321975	321	32
321975	336	32
315775	1	49
323794	1	32
323790	1	32
323790	137	32
323790	246	32
323790	267	32
323790	345	32
323790	644	32
323790	857	32
318733	1	32
318733	3	32
323471	1	32
323471	116	32
323475	1	32
323472	1	32
323472	2	32
323472	41	32
323470	1	32
323470	46	32
323470	76	32
323470	202	32
323474	1	32
323474	325	32
323473	1	32
323473	204	32
301476	1	24
301476	239	16
301476	787	8
301480	1	0
301480	8	8
301472	1	0
301472	34	33
301472	489	24
301475	1	24
301473	1	1
301474	1	1
302328	1	0
302328	41	24
302328	514	16
323418	1	32
323416	1	32
323416	19	32
323423	1	32
323422	None	1
323414	1	32
323414	17	32
323419	1	32
323421	1	32
323417	1	32
323413	1	32
323413	19	32
323413	20	32
323420	1	32
323415	1	32
298850	1	0
298850	28	0
305721	1	49
305721	7	49
305721	11	49
323641	1	32
300226	1	0
300226	38	46
300226	64	56
300226	154	46
304625	1	0
304625	49	65
304625	56	0
304625	65	65
304625	382	59
304626	1	59
321732	1	32
321732	107	32
321732	382	32
321732	693	32
321732	1054	32
321729	1	1
321728	1	32
321730	1	32
321730	196	32
321731	1	1
321735	1	32
321735	4	32
322714	1	32
322709	1	32
322715	1	1
322716	1	32
322713	1	32
320369	1	32
322484	1	32
322483	1	1
322485	1	1
322480	1	32
322480	78	32
322480	290	32
322492	1	32
322492	7	32
322492	300	32
322492	701	32
322487	1	32
321759	1	1
321759	5	1
321755	1	32
321755	63	32
321755	438	32
321755	539	32
321760	1	32
321760	3	32
321760	226	32
321758	1	32
321758	90	32
316749	None	1
316740	1	1
316757	1	1
316758	1	32
316758	267	32
316758	516	32
316758	781	32
316758	1089	32
316758	1602	32
316746	1	1
322510	1	32
298831	1	0
298831	24	70
298835	1	0
302551	1	1
302553	1	33
302555	1	33
302554	1	1
302552	1	1
302548	1	0
302548	40	39
302548	54	33
302549	None	1
302550	1	1
321818	1	32
321818	311	32
321820	1	32
321816	None	1
321815	1	32
321817	1	32
321817	199	32
321817	519	32
321819	1	1
321813	1	32
321813	213	32
324661	1	32
324645	1	32
325343	1	0
325343	25	32
325342	1	0
300742	1	0
300742	56	46
322204	1	32
322204	14	32
322204	220	32
322204	473	32
322204	767	32
322204	1120	32
322201	1	32
322222	1	32
305744	1	49
305744	7	0
305947	1	49
305947	10	0
305947	26	0
305947	33	0
305947	38	0
305947	46	0
305947	53	0
317930	1	32
319068	1	1
320328	1	32
321149	1	32
321149	269	32
321149	478	32
321149	741	32
321149	1056	32
321149	1527	32
321917	1	32
321917	179	32
321917	407	32
321917	637	32
321919	1	32
320040	1	32
320040	48	32
320040	401	32
320038	1	32
320038	291	32
320038	495	32
320039	1	32
321796	1	1
321794	1	32
321795	1	1
324293	1	32
324293	161	32
324293	341	32
324293	611	32
324293	889	32
324293	1332	32
324293	2006	32
318070	1	1
321674	1	32
316440	1	1
316441	1	1
316442	1	1
319606	1	0
319606	14	32
319606	18	32
319606	22	32
319606	27	32
319606	30	32
319606	34	32
319606	37	32
319606	41	32
319606	45	32
319606	48	32
319606	50	32
315689	1	49
315687	1	49
315687	7	49
315688	1	1
315690	1	49
316839	1	32
316839	18	32
316839	23	32
316799	1	0
316797	1	32
316798	1	32
316808	1	32
316808	24	32
316808	26	32
319623	1	0
319623	7	32
319625	1	0
319625	7	32
322704	1	1
322705	1	1
322707	1	32
304672	1	33
304671	1	0
304671	41	65
304671	360	59
304671	362	65
304671	434	59
304671	544	52
304671	612	46
304671	679	39
304671	783	33
316061	1	32
316061	112	32
316062	1	32
316059	1	32
316059	54	32
316059	60	32
316060	1	32
316060	219	32
316058	1	32
316058	36	32
320561	1	32
320553	1	1
320555	1	1
320555	3	1
319833	1	32
320654	1	32
301941	1	0
301941	11	52
301941	32	24
319347	1	32
319347	114	32
319347	274	32
319347	487	32
319348	1	32
319349	1	32
319349	21	32
319349	44	32
316271	1	32
323558	1	32
323560	1	32
316944	1	32
316944	6	32
316944	172	32
316944	175	32
316944	214	32
316944	229	32
316944	288	32
316944	544	32
316944	831	32
316944	1205	32
320888	1	32
320887	1	32
320887	283	32
322702	1	32
322701	1	1
305898	1	49
305898	66	0
305898	68	49
305898	647	46
305898	747	43
324970	1	32
324970	181	32
324970	359	32
324970	461	32
324970	745	32
324970	1174	32
324970	1934	32
324967	1	0
324967	6	1
299478	1	46
299479	1	46
299479	100	39
299477	1	0
299477	39	46
299481	1	33
299481	416	24
299481	676	16
299481	691	8
299480	1	39
299480	389	33
318016	1	32
322106	1	32
322106	327	32
322106	497	32
322106	773	32
306096	1	49
306096	22	25
306095	1	33
306095	25	25
306092	1	46
306092	56	43
306092	182	39
306092	275	38
306092	433	33
306093	1	33
306091	1	49
306091	3	0
306091	45	0
306091	422	49
306091	437	49
306091	565	46
306094	1	1
322332	1	32
322332	211	32
322332	419	32
322332	639	32
322332	942	32
322407	1	32
322407	90	32
322407	214	32
315801	1	49
315800	1	49
316590	1	32
316590	262	32
316590	474	32
319337	1	32
319337	47	32
319337	92	32
319337	694	32
298998	1	1
298997	1	20
298997	4	70
298997	38	0
299000	1	0
299000	4	20
298996	1	0
298996	28	20
301094	1	0
302019	1	0
302019	33	33
306455	1	1
306456	1	49
306456	484	43
306456	625	39
306459	1	38
306459	5	33
306459	357	25
306459	952	16
306459	2020	8
306457	1	39
306454	1	49
306458	1	39
306458	12	33
306458	40	38
306460	1	8
317383	1	32
317382	1	32
317554	1	1
317553	1	1
325057	1	0
325057	22	32
325057	181	32
325057	368	32
317463	1	32
320321	1	32
317080	1	32
322068	1	32
322068	270	32
322068	499	32
322068	723	32
316897	1	32
316900	1	32
316985	1	32
316985	263	32
316984	1	1
322322	1	32
322322	194	32
322322	432	32
322322	723	32
322322	1085	32
322322	1121	32
322322	1181	32
322319	1	32
322319	36	32
322319	82	32
322319	146	32
322324	1	32
322317	1	32
322323	1	1
324877	1	0
324857	1	0
324878	1	0
324878	14	32
324878	107	32
324878	190	32
324878	474	32
324878	778	32
324878	1063	32
324863	1	0
304157	1	1
304158	1	0
304158	163	46
304158	226	39
304158	459	33
304158	708	24
304158	930	16
304158	1144	33
304158	1221	24
304158	2012	16
304156	1	1
305364	1	0
305364	45	65
305365	1	65
305365	443	59
305365	444	65
305365	462	59
305365	569	52
305365	651	46
305365	723	39
305366	1	39
305366	73	33
305366	590	24
305366	1058	16
317475	1	32
317475	91	32
317475	113	32
317479	1	32
317488	1	32
317488	228	32
317488	708	32
317478	1	32
317484	1	32
317484	145	32
317484	424	32
317480	1	32
317482	1	32
317481	1	32
323696	1	32
323696	206	32
323700	1	32
323700	262	32
323702	1	32
323702	185	32
323697	1	1
323693	1	32
323693	110	32
323698	1	1
323699	1	32
323699	69	32
323701	1	1
323692	1	1
318944	1	1
318944	3	0
319310	1	32
323344	1	32
323347	1	32
323349	1	32
323345	1	32
323348	1	32
324420	1	32
324420	4	32
324420	268	32
324420	527	32
324998	1	32
324998	133	32
325000	1	32
325000	261	32
325001	1	32
325001	343	32
324999	1	32
324999	6	32
324997	1	0
324997	29	32
324997	116	32
315357	1	25
315357	2	33
318015	1	32
321415	1	32
321415	384	32
321414	1	32
321414	386	32
321414	627	32
321414	875	32
321414	1240	32
322752	1	32
323980	1	32
323980	8	32
323980	194	32
323983	1	32
323983	139	32
323978	1	32
323976	1	32
323975	None	1
323997	1	32
323997	310	32
299450	1	0
299450	38	46
324237	1	32
324237	174	32
306005	1	49
306005	3	0
305406	1	49
305406	29	46
305406	126	43
305406	238	39
305406	370	38
305406	522	33
305406	1020	25
305406	1462	16
305405	1	49
305405	491	46
305405	544	49
305405	549	49
305766	1	0
305766	54	49
305766	629	46
305766	717	43
305766	829	39
305398	1	49
305398	2	0
305388	1	0
305388	15	49
305388	18	49
305388	21	46
305388	22	8
305388	23	46
305388	26	43
305388	32	39
305388	35	38
305388	37	33
305388	39	25
305388	42	16
305388	45	8
305388	49	8
305388	55	46
317626	1	32
317626	314	32
317626	563	32
317626	846	32
317626	1132	32
317626	1650	32
324846	1	32
324846	261	32
324841	1	32
324841	123	32
324841	450	32
324841	897	32
324840	1	32
324840	9	32
324835	1	32
324835	156	32
316151	1	1
316153	1	32
316153	158	32
316153	392	32
316153	407	32
316153	475	32
316153	684	32
316150	1	1
316149	1	1
317292	1	32
317292	25	32
317292	325	32
317292	336	32
317292	337	32
317292	342	32
317296	1	32
317296	6	32
317295	1	32
317295	4	32
317297	1	32
317297	4	32
317297	357	32
317291	1	32
317291	250	32
317291	540	32
325200	1	0
325200	3	32
325203	1	32
325204	1	32
325202	1	0
325202	8	32
325199	1	0
325199	10	32
301674	1	0
302159	1	0
302159	33	24
302262	1	0
302262	13	8
302262	28	24
302262	33	33
302262	271	24
302263	1	24
302263	530	16
305790	1	1
318018	1	32
319486	1	32
319503	1	32
319503	10	32
319503	261	32
321009	1	32
321009	44	32
321004	1	32
321004	66	32
321004	165	32
321010	1	32
321007	1	32
321007	102	32
321007	433	32
321011	1	32
321012	1	32
321005	1	32
321006	1	32
317709	1	32
320023	1	32
320023	162	32
320025	1	32
320026	1	32
320026	157	32
320022	1	32
320024	1	32
320024	93	32
320024	373	32
322012	1	32
322013	1	32
322014	1	32
302165	1	16
302163	1	0
302163	31	24
302163	456	16
302166	1	16
302322	1	0
302322	27	16
302322	31	24
302322	116	16
315721	1	49
323336	1	32
317527	1	32
317527	395	32
317527	609	32
317527	1043	32
317527	1453	32
319856	1	32
317339	1	32
317340	1	32
317340	39	32
317340	277	32
317338	1	32
324764	1	32
324747	1	32
324747	103	32
324747	106	32
324747	205	32
324747	364	32
324747	563	32
324747	858	32
324765	1	32
324765	42	32
324772	1	32
324769	1	32
324769	244	32
301627	1	0
301627	43	33
301627	45	33
301627	62	24
301627	82	33
301627	264	24
316363	1	32
316363	49	32
316361	1	32
316361	53	32
316362	1	32
316362	7	32
316362	238	32
316360	1	32
316360	23	32
316360	26	32
316360	29	32
316360	33	32
316577	1	32
316577	4	0
316577	10	32
316577	13	32
316577	16	32
316577	20	32
316577	23	32
316577	27	32
316577	31	32
316577	35	32
316577	40	32
316577	44	32
317949	1	32
304153	1	1
304190	1	0
304185	1	59
304185	10	65
304185	13	52
304185	18	46
304185	22	39
304185	25	33
304185	27	24
304185	31	16
304185	33	8
304189	1	0
304189	2	59
304189	8	52
304189	14	46
304189	18	39
304189	20	33
304189	22	24
304189	24	16
304204	1	0
304204	47	59
304204	59	46
304204	61	59
304204	79	65
304204	105	59
304204	259	52
304204	262	46
304204	365	39
305809	1	49
301172	1	0
315533	1	49
315533	9	49
321988	1	32
321988	213	32
321988	463	32
321988	704	32
321988	1023	32
321988	1393	32
321990	1	32
315741	1	49
300087	1	0
300087	35	16
300087	49	8
321949	1	32
315770	1	49
321959	1	32
321960	1	32
321961	1	32
321961	185	32
321958	None	1
300501	1	1
300500	1	59
300497	1	0
300497	25	52
300497	50	59
300498	1	59
300499	1	1
304616	1	0
304616	48	65
304616	287	59
304616	461	52
304616	501	46
304616	580	39
304616	720	33
319950	1	32
320399	1	32
320398	1	32
320397	1	1
320400	1	1
320808	1	1
320809	1	32
320809	698	32
320807	1	1
320804	1	32
320804	52	32
320804	249	32
320804	456	32
320804	465	32
320804	512	32
320804	820	32
320804	1239	32
321775	1	32
321776	1	32
321774	1	32
321774	78	32
321781	1	32
321781	662	32
321777	1	32
321777	89	32
321778	1	32
321778	58	32
321780	1	32
321780	177	32
321780	508	32
321773	1	0
321773	3	32
306030	1	49
306029	1	0
306029	3	0
306029	10	0
306029	17	0
306029	24	0
306029	30	0
306029	35	0
306029	41	0
306029	47	0
306029	58	0
306029	62	49
306029	73	49
316766	1	32
316766	363	32
316766	588	32
316766	871	32
316766	1267	32
316766	1897	32
299496	1	0
305516	1	0
305516	27	49
305516	42	49
305516	64	49
305516	232	46
305516	557	49
305516	611	46
305518	1	39
305518	129	38
305518	328	33
305518	837	25
305515	1	1
305517	1	46
305517	37	43
320195	1	32
320840	1	32
320840	76	32
320840	349	32
320841	1	32
320841	194	32
320838	1	32
320838	146	32
320839	1	1
320004	1	1
320009	1	32
320006	1	32
320006	17	32
320006	201	32
320002	1	32
320005	1	1
320010	1	32
320010	4	32
320010	86	32
320008	1	32
320008	4	32
320008	5	32
320011	1	32
320007	1	32
320007	128	32
320012	1	32
320012	13	32
320003	1	1
316379	1	32
316378	1	32
316376	1	1
316380	1	32
316380	57	32
316380	319	32
316380	391	32
316380	607	32
316380	1002	32
316377	1	32
320097	1	32
320128	1	32
317648	1	32
317649	1	32
317649	41	32
317649	239	32
317649	541	32
317650	1	32
317650	197	32
317650	751	32
321665	1	32
321652	1	32
321652	3	0
321652	11	32
321652	12	32
321652	14	32
321652	16	32
321652	18	32
321652	21	32
321652	23	32
321652	25	32
321652	28	32
321652	32	32
321652	34	32
321652	37	32
321652	41	32
321652	44	32
321653	1	32
321653	4	0
321653	11	32
321653	13	32
321653	16	32
321653	18	32
321653	21	32
321653	23	32
321653	25	32
321653	28	32
321653	31	32
321653	33	32
321653	36	32
321653	39	32
321653	43	32
321653	46	32
